nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
PERTHES-LÈS-BRIENNE,10285,10,44,61.0,382.99,10500,211002779.0,0.1592730880701846,10500,10
PETIT-MESNIL,10286,10,44,203.0,1475.48,10500,211002787.0,0.1375823460839862,10500,10
PINEY,10287,10,44,1387.0,7147.84,10220,211002795.0,0.1940446344629986,10220,10
PLAINES-SAINT-LANGE,10288,10,44,266.0,1067.79,10250,211002803.0,0.2491126532370597,10250,10
PLANCY-L'ABBAYE,10289,10,44,960.0,4198.66,10380,211002811.0,0.228644377015524,10380,10
PLANTY,10290,10,44,229.0,1074.68,10160,211002829.0,0.2130866862694011,10160,10
PLESSIS-BARBUISE,10291,10,44,184.0,556.63,10400,211002837.0,0.3305606956146812,10400,10
POIVRES,10293,10,44,154.0,4248.71,10700,211002845.0,0.0362462959345307,10700,10
POLIGNY,10294,10,44,56.0,144.14,10110,211002852.0,0.3885111696961288,10110,10
POLISOT,10295,10,44,321.0,1055.64,10110,211002860.0,0.30408093668296,10110,10
POLISY,10296,10,44,176.0,1144.01,10110,211002878.0,0.1538448090488719,10110,10
PONT-SAINTE-MARIE,10297,10,44,5249.0,399.35,10150,211002886.0,13.143858770502066,10150,10
PONT-SUR-SEINE,10298,10,44,1089.0,1607.26,10400,211002894.0,0.6775506140885731,10400,10
POUAN-LES-VALLÉES,10299,10,44,498.0,1666.66,10700,211002902.0,0.2988011952047808,10700,10
POUGY,10300,10,44,255.0,897.44,10240,211002910.0,0.2841415582100196,10240,10
POUY-SUR-VANNES,10301,10,44,177.0,1571.16,10290,211002928.0,0.1126556175055373,10290,10
PRASLIN,10302,10,44,92.0,1204.26,10210,211002936.0,0.0763954627738196,10210,10
PRÉCY-NOTRE-DAME,10303,10,44,66.0,459.28,10500,211002944.0,0.1437031875979794,10500,10
PRÉCY-SAINT-MARTIN,10304,10,44,177.0,643.81,10500,211002951.0,0.2749258321554496,10500,10
PRÉMIERFAIT,10305,10,44,90.0,1488.52,10170,211002969.0,0.0604627415150619,10170,10
PROVERVILLE,10306,10,44,217.0,703.45,10200,211002977.0,0.3084796360793233,10200,10
PRUGNY,10307,10,44,367.0,857.24,10190,211002985.0,0.4281181466100509,10190,10
PRUNAY-BELLEVILLE,10308,10,44,229.0,2575.51,10350,211002993.0,0.0889144285986076,10350,10
PRUSY,10309,10,44,84.0,396.45,10210,211003009.0,0.2118804388951948,10210,10
PUITS-ET-NUISEMENT,10310,10,44,201.0,1215.04,10140,211003017.0,0.1654266526204898,10140,10
RACINES,10312,10,44,179.0,754.06,10130,211003025.0,0.2373816407182452,10130,10
RADONVILLIERS,10313,10,44,320.0,2345.54,10500,211003033.0,0.1364291378531169,10500,10
RAMERUPT,10314,10,44,417.0,1375.01,10240,211003041.0,0.3032705216689333,10240,10
RANCES,10315,10,44,39.0,381.71,10500,211003058.0,0.1021718058211731,10500,10
RHÈGES,10316,10,44,206.0,1480.13,10170,211003066.0,0.1391769641855783,10170,10
LES RICEYS,10317,10,44,1174.0,4305.17,10340,211003074.0,0.2726953871740256,10340,10
RIGNY-LA-NONNEUSE,10318,10,44,158.0,1827.97,10290,211003082.0,0.0864346789061089,10290,10
RIGNY-LE-FERRON,10319,10,44,323.0,1908.92,10160,211003090.0,0.1692056241225404,10160,10
RILLY-SAINTE-SYRE,10320,10,44,231.0,1414.23,10280,211003108.0,0.1633397679302518,10280,10
LA RIVIÈRE-DE-CORPS,10321,10,44,3692.0,733.94,10440,211003116.0,5.030383955091697,10440,10
ROMILLY-SUR-SEINE,10323,10,44,14959.0,2545.25,10100,211003124.0,5.877222276790099,10100,10
RONCENAY,10324,10,44,175.0,381.8,10320,211003132.0,0.4583551597695128,10320,10
ROSIÈRES-PRÈS-TROYES,10325,10,44,4840.0,623.53,10430,211003140.0,7.762256828059597,10430,10
ROSNAY-L'HÔPITAL,10326,10,44,156.0,1267.53,10500,211003157.0,0.1230740100826016,10500,10
LA ROTHIÈRE,10327,10,44,125.0,722.06,10500,211003165.0,0.1731158075506191,10500,10
ROUILLY-SACEY,10328,10,44,387.0,1920.53,10220,211003173.0,0.2015068757061852,10220,10
ROUILLY-SAINT-LOUP,10329,10,44,541.0,1128.15,10800,211003181.0,0.4795461596418915,10800,10
ROUVRES-LES-VIGNES,10330,10,44,115.0,825.49,10200,211003199.0,0.1393111969860325,10200,10
RUMILLY-LÈS-VAUDES,10331,10,44,564.0,4261.53,10260,211003207.0,0.1323468331796326,10260,10
RUVIGNY,10332,10,44,501.0,416.62,10410,211003215.0,1.2025346838845952,10410,10
SAINT-ANDRÉ-LES-VERGERS,10333,10,44,12806.0,576.94,10120,211003223.0,22.19641557180989,10120,10
SAINT-AUBIN,10334,10,44,580.0,1783.05,10400,211003231.0,0.3252853257059533,10400,10
SAINT-BENOIST-SUR-VANNE,10335,10,44,228.0,1667.51,10160,211003249.0,0.1367308142080107,10160,10
SAINT-BENOÎT-SUR-SEINE,10336,10,44,455.0,1179.36,10180,211003256.0,0.3858024691358025,10180,10
SAINT-CHRISTOPHE-DODINICOURT,10337,10,44,31.0,500.42,10500,211003264.0,0.0619479637104831,10500,10
SAINT-ÉTIENNE-SOUS-BARBUISE,10338,10,44,173.0,1103.71,10700,211003272.0,0.1567440722653595,10700,10
SAINT-FLAVY,10339,10,44,298.0,1732.7,10350,211003280.0,0.1719859179315519,10350,10
SAINT-GERMAIN,10340,10,44,2437.0,1386.59,10120,211003298.0,1.7575490952624786,10120,10
SAINT-HILAIRE-SOUS-ROMILLY,10341,10,44,331.0,2014.6,10100,211003306.0,0.1643006055792713,10100,10
SAINT-JEAN-DE-BONNEVAL,10342,10,44,405.0,617.03,10320,211003314.0,0.6563700306306015,10320,10
SAINT-JULIEN-LES-VILLAS,10343,10,44,6760.0,525.63,10800,211003322.0,12.860757567109944,10800,10
SAINT-LÉGER-PRÈS-TROYES,10344,10,44,903.0,920.62,10800,211003330.0,0.9808607242944972,10800,10
SAINT-LÉGER-SOUS-BRIENNE,10345,10,44,373.0,1344.53,10500,211003348.0,0.277420362505857,10500,10
SAINT-LÉGER-SOUS-MARGERIE,10346,10,44,51.0,664.69,10330,211003355.0,0.07672749702869,10330,10
SAINT-LOUP-DE-BUFFIGNY,10347,10,44,216.0,1021.34,10100,211003363.0,0.2114868701901423,10100,10
SAINT-LUPIEN,10348,10,44,231.0,2296.67,10350,211003371.0,0.1005804055436784,10350,10
SAINT-LYÉ,10349,10,44,2956.0,3289.84,10180,211003389.0,0.898523940374,10180,10
SAINT-MARDS-EN-OTHE,10350,10,44,635.0,3139.93,10160,211003397.0,0.2022338077600456,10160,10
SAINT-MARTIN-DE-BOSSENAY,10351,10,44,342.0,1643.9,10100,211003405.0,0.2080418516941419,10100,10
SAINTE-MAURE,10352,10,44,1801.0,2093.66,10150,211003413.0,0.860216080930046,10150,10
SAINT-MESMIN,10353,10,44,909.0,1638.28,10280,211003421.0,0.554850208755524,10280,10
SAINT-NABORD-SUR-AUBE,10354,10,44,140.0,856.83,10700,211003439.0,0.1633929717680286,10700,10
SAINT-NICOLAS-LA-CHAPELLE,10355,10,44,81.0,1161.58,10400,211003447.0,0.0697326055889392,10400,10
SAINT-OULPH,10356,10,44,320.0,1095.62,10170,211003454.0,0.2920720687829722,10170,10
SAINT-PARRES-AUX-TERTRES,10357,10,44,3223.0,1190.26,10410,211003462.0,2.707811738611732,10410,10
SAINT-PARRES-LÈS-VAUDES,10358,10,44,1084.0,310.54,10260,211003470.0,3.4906936304501834,10260,10
SAINT-PHAL,10359,10,44,521.0,3332.26,10130,211003488.0,0.1563503448110291,10130,10
SAINT-POUANGE,10360,10,44,1010.0,1002.8,10120,211003496.0,1.007179896290387,10120,10
SAINT-REMY-SOUS-BARBUISE,10361,10,44,257.0,1565.95,10700,211003504.0,0.1641176282767649,10700,10
SAINTE-SAVINE,10362,10,44,10289.0,759.5,10300,211003512.0,13.547070441079658,10300,10
SAINT-THIBAULT,10363,10,44,551.0,1175.83,10800,211003520.0,0.4686051555071737,10800,10
SAINT-USAGE,10364,10,44,68.0,1653.69,10360,211003538.0,0.0411201615780466,10360,10
SALON,10365,10,44,129.0,2203.65,10700,211003546.0,0.0585392417126131,10700,10
SAULCY,10366,10,44,62.0,1129.71,10200,211003553.0,0.054881341229165,10200,10
LA SAULSOTTE,10367,10,44,677.0,1890.76,10400,211003561.0,0.3580570775772705,10400,10
SAVIÈRES,10368,10,44,1085.0,1862.56,10600,211003579.0,0.5825315694527962,10600,10
SEMOINE,10369,10,44,218.0,2247.19,10700,211003587.0,0.0970100436545196,10700,10
SOLIGNY-LES-ÉTANGS,10370,10,44,262.0,1595.6,10400,211003595.0,0.1642015542742542,10400,10
SOMMEVAL,10371,10,44,298.0,962.55,10320,211003603.0,0.3095943067892577,10320,10
SOULAINES-DHUYS,10372,10,44,420.0,2022.09,10200,211003611.0,0.2077058884619379,10200,10
SOULIGNY,10373,10,44,381.0,1060.51,10320,211003629.0,0.3592611102205543,10320,10
SPOY,10374,10,44,143.0,1048.04,10200,211003637.0,0.1364451738483264,10200,10
THENNELIÈRES,10375,10,44,341.0,674.34,10410,211003645.0,0.5056796274876175,10410,10
THIEFFRAIN,10376,10,44,157.0,742.2,10140,211003652.0,0.2115332794395041,10140,10
THIL,10377,10,44,103.0,1948.66,10200,211003660.0,0.0528568349532499,10200,10
THORS,10378,10,44,64.0,835.52,10200,211003678.0,0.0765990042129452,10200,10
TORCY-LE-GRAND,10379,10,44,433.0,759.79,10700,211003686.0,0.5698943129022493,10700,10
TORCY-LE-PETIT,10380,10,44,72.0,717.52,10700,211003694.0,0.100345634964879,10700,10
TORVILLIERS,10381,10,44,1028.0,1220.09,10440,211003702.0,0.8425607946954733,10440,10
TRAÎNEL,10382,10,44,1094.0,1996.18,10400,211003710.0,0.5480467693294192,10400,10
TRANCAULT,10383,10,44,182.0,2693.97,10290,211004353.0,0.0675582875830094,10290,10
TRANNES,10384,10,44,194.0,975.46,10140,211003728.0,0.1988805281610727,10140,10
TROUANS,10386,10,44,200.0,2973.19,10700,211003736.0,0.0672678167221065,10700,10
TROYES,10387,10,44,62088.0,1329.38,10000,211003744.0,46.70447877958146,10000,10
TURGY,10388,10,44,43.0,1001.65,10210,211003751.0,0.0429291668746568,10210,10
UNIENVILLE,10389,10,44,109.0,1176.02,10140,211003769.0,0.0926854985459431,10140,10
URVILLE,10390,10,44,103.0,1225.56,10200,211003777.0,0.0840432128985933,10200,10
VAILLY,10391,10,44,329.0,1127.15,10150,211003785.0,0.2918866166881071,10150,10
VALLANT-SAINT-GEORGES,10392,10,44,408.0,1793.92,10170,211003793.0,0.2274348911880128,10170,10
VALLENTIGNY,10393,10,44,188.0,1567.74,10500,211003801.0,0.1199178435199714,10500,10
VALLIÈRES,10394,10,44,167.0,836.62,10210,211003819.0,0.199612727403122,10210,10
VANLAY,10395,10,44,284.0,2593.61,10210,211003827.0,0.1094998862589209,10210,10
VAUCHASSIS,10396,10,44,502.0,2412.5,10190,211003835.0,0.2080829015544041,10190,10
VAUCHONVILLIERS,10397,10,44,174.0,1166.22,10140,211003843.0,0.1491999794206925,10140,10
VAUCOGNE,10398,10,44,70.0,1648.02,10240,211003850.0,0.0424752126794577,10240,10
VAUDES,10399,10,44,701.0,754.6,10260,211003868.0,0.92896899019348,10260,10
VAUPOISSON,10400,10,44,132.0,1084.23,10700,211003876.0,0.1217453861265598,10700,10
VENDEUVRE-SUR-BARSE,10401,10,44,2225.0,5235.9,10140,211003884.0,0.424950820298325,10140,10
LA VENDUE-MIGNOT,10402,10,44,241.0,1056.46,10800,211003892.0,0.2281203263729814,10800,10
VERNONVILLIERS,10403,10,44,59.0,760.85,10200,211003900.0,0.0775448511533153,10200,10
VERPILLIÈRES-SUR-OURCE,10404,10,44,108.0,1805.72,10360,211003918.0,0.0598099373103249,10360,10
VERRICOURT,10405,10,44,61.0,699.24,10240,211003926.0,0.0872375722212688,10240,10
VERRIÈRES,10406,10,44,1923.0,1018.16,10390,211003934.0,1.8887011864539955,10390,10
VIÂPRES-LE-PETIT,10408,10,44,119.0,1136.32,10380,211003942.0,0.1047240214024218,10380,10
VILLACERF,10409,10,44,598.0,966.79,10600,211003959.0,0.6185417722566432,10600,10
VILLADIN,10410,10,44,108.0,1248.91,10290,211003967.0,0.0864754065545155,10290,10
VILLE-AUX-BOIS,10411,10,44,28.0,559.05,10500,211003975.0,0.0500849655665861,10500,10
VILLECHÉTIF,10412,10,44,947.0,1226.92,10410,211004015.0,0.7718514654582206,10410,10
VILLELOUP,10414,10,44,130.0,1646.21,10350,211004023.0,0.0789692688053164,10350,10
VILLEMEREUIL,10416,10,44,236.0,777.03,10800,211004049.0,0.3037205770690964,10800,10
VILLEMOIRON-EN-OTHE,10417,10,44,201.0,1248.6,10160,211004056.0,0.1609802979336857,10160,10
VILLEMORIEN,10418,10,44,203.0,1393.09,10110,211004064.0,0.1457192284777006,10110,10
VILLEMOYENNE,10419,10,44,730.0,1224.56,10260,211004072.0,0.5961324884039982,10260,10
VILLENAUXE-LA-GRANDE,10420,10,44,2605.0,1820.87,10370,211004080.0,1.4306348064386805,10370,10
LA VILLENEUVE-AU-CHÂTELOT,10421,10,44,146.0,632.06,10400,211004098.0,0.2309907287282853,10400,10
VILLENEUVE-AU-CHEMIN,10422,10,44,189.0,338.91,10130,211004106.0,0.5576701779233424,10130,10
LA VILLENEUVE-AU-CHÊNE,10423,10,44,405.0,1087.37,10140,211004114.0,0.3724583168562679,10140,10
VILLERET,10424,10,44,66.0,328.51,10330,211004122.0,0.2009071261148823,10330,10
VILLERY,10425,10,44,277.0,361.56,10320,211004130.0,0.7661245713021352,10320,10
VILLE-SOUS-LA-FERTÉ,10426,10,44,906.0,1972.83,10310,211003983.0,0.4592387585346938,10310,10
VILLE-SUR-ARCE,10427,10,44,206.0,1622.04,10110,211003991.0,0.1270005671869991,10110,10
VILLE-SUR-TERRE,10428,10,44,96.0,1607.61,10200,211004007.0,0.0597159758896747,10200,10
VILLETTE-SUR-AUBE,10429,10,44,253.0,732.93,10700,211004148.0,0.345189854419931,10700,10
VILLIERS-HERBISSE,10430,10,44,81.0,2642.32,10700,211004155.0,0.0306548790456871,10700,10
VILLIERS-LE-BOIS,10431,10,44,99.0,517.47,10210,211004163.0,0.1913154385761493,10210,10
VILLIERS-SOUS-PRASLIN,10432,10,44,66.0,840.64,10210,211004171.0,0.078511610201751,10210,10
VILLY-EN-TRODES,10433,10,44,245.0,1811.75,10140,211004189.0,0.135228370360149,10140,10
VILLY-LE-BOIS,10434,10,44,57.0,537.08,10800,211004197.0,0.1061294406792284,10800,10
VILLY-LE-MARÉCHAL,10435,10,44,197.0,330.39,10800,211004205.0,0.5962650201277279,10800,10
VINETS,10436,10,44,191.0,923.54,10700,211004213.0,0.2068129155207138,10700,10
VIREY-SOUS-BAR,10437,10,44,588.0,1085.31,10260,211004221.0,0.5417806893882854,10260,10
VITRY-LE-CROISÉ,10438,10,44,223.0,3239.64,10110,211004239.0,0.0688348088059167,10110,10
VIVIERS-SUR-ARTAUT,10439,10,44,119.0,614.26,10110,211004247.0,0.1937290398202715,10110,10
VOIGNY,10440,10,44,141.0,708.05,10200,211004254.0,0.1991384789209801,10200,10
VOSNON,10441,10,44,240.0,1277.67,10130,211004262.0,0.1878419310150508,10130,10
VOUÉ,10442,10,44,689.0,1360.99,10150,211004270.0,0.5062491274733834,10150,10
VOUGREY,10443,10,44,39.0,419.08,10210,211004288.0,0.0930609907416245,10210,10
VULAINES,10444,10,44,226.0,869.14,10160,211004296.0,0.2600271532779529,10160,10
YÈVRES-LE-PETIT,10445,10,44,55.0,823.56,10500,211004304.0,0.066783233765603,10500,10
