nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
MUTZENHOUSE,67312,67,44,450.0,227.37,67270,216703124.0,1.9791529225491489,67270,67
MUTZIG,67313,67,44,6087.0,843.09,67190,216703132.0,7.219869764793794,67190,67
NATZWILLER,67314,67,44,521.0,742.04,67130,216703140.0,0.7021184841787506,67130,67
NEEWILLER-PRÈS-LAUTERBOURG,67315,67,44,645.0,728.23,67630,216703157.0,0.8857091852848687,67630,67
NEUBOIS,67317,67,44,646.0,1153.33,67220,216703173.0,0.5601172257723288,67220,67
NEUHAEUSEL,67319,67,44,388.0,313.55,67480,216703199.0,1.237442194227396,67480,67
NEUVE-ÉGLISE,67320,67,44,613.0,576.33,67220,216703207.0,1.0636267416237224,67220,67
NEUVILLER-LA-ROCHE,67321,67,44,333.0,919.08,67130,216703215.0,0.3623188405797101,67130,67
NEUWILLER-LÈS-SAVERNE,67322,67,44,1079.0,3200.12,67330,216703223.0,0.3371748559429021,67330,67
NIEDERBRONN-LES-BAINS,67324,67,44,4347.0,3190.69,67110,216703249.0,1.3624012360962676,67110,67
NIEDERHASLACH,67325,67,44,1383.0,695.29,67280,216703256.0,1.9890980741848725,67280,67
NIEDERHAUSBERGEN,67326,67,44,1721.0,308.23,67207,216703264.0,5.583492846251176,67207,67
NIEDERLAUTERBACH,67327,67,44,941.0,1122.7,67630,216703272.0,0.8381580119355125,67630,67
NIEDERMODERN,67328,67,44,913.0,438.6,67350,216703280.0,2.081623347013224,67350,67
NIEDERNAI,67329,67,44,1225.0,1128.1,67210,216703298.0,1.0858966403687618,67210,67
NIEDERRŒDERN,67330,67,44,886.0,694.03,67470,216703306.0,1.2766018759995963,67470,67
NIEDERSCHAEFFOLSHEIM,67331,67,44,1325.0,622.41,67500,216703314.0,2.12882183769541,67500,67
NIEDERSOULTZBACH,67333,67,44,299.0,422.24,67330,216703330.0,0.708128078817734,67330,67
NIEDERSTEINBACH,67334,67,44,124.0,830.03,67510,216703348.0,0.1493921906437116,67510,67
NORDHEIM,67335,67,44,945.0,641.19,67520,216703355.0,1.4738221120104804,67520,67
NORDHOUSE,67336,67,44,1753.0,1143.5,67150,216703363.0,1.5330126803672934,67150,67
NOTHALTEN,67337,67,44,409.0,415.34,67680,216703371.0,0.984735397505658,67680,67
OBENHEIM,67338,67,44,1403.0,801.64,67230,216703389.0,1.750162167556509,67230,67
BETSCHDORF,67339,67,44,4231.0,2790.7,67660,216703397.0,1.5161070699107753,67660,67
OBERBRONN,67340,67,44,1404.0,2108.05,67110,216703405.0,0.6660183581983349,67110,67
OBERDORF-SPACHBACH,67341,67,44,430.0,235.4,67360,216703413.0,1.826677994902294,67360,67
OBERHASLACH,67342,67,44,1733.0,2522.34,67280,216703421.0,0.6870604280152557,67280,67
OBERHAUSBERGEN,67343,67,44,5857.0,378.94,67205,216703439.0,15.45627276085924,67205,67
OBERHOFFEN-LÈS-WISSEMBOURG,67344,67,44,309.0,306.32,67160,216703447.0,1.0087490206320189,67160,67
OBERHOFFEN-SUR-MODER,67345,67,44,3992.0,1440.1,67240,216703454.0,2.7720297201583226,67240,67
OBERLAUTERBACH,67346,67,44,548.0,534.54,67160,216703462.0,1.0251805290530176,67160,67
OBERMODERN-ZUTZENDORF,67347,67,44,1774.0,1430.93,67330,216703470.0,1.2397531675204236,67330,67
OBERNAI,67348,67,44,12587.0,2568.2,67210,216703488.0,4.9010980453235735,67210,67
OBERRŒDERN,67349,67,44,508.0,495.07,67250,216703496.0,1.0261175187347245,67250,67
OBERSCHAEFFOLSHEIM,67350,67,44,2597.0,766.02,67203,216703504.0,3.390250907287016,67203,67
SEEBACH,67351,67,44,1616.0,1713.95,67160,216703512.0,0.9428513083812248,67160,67
OBERSOULTZBACH,67352,67,44,386.0,519.94,67330,216703520.0,0.7423933530792014,67330,67
OBERSTEINBACH,67353,67,44,234.0,910.35,67510,216703538.0,0.2570439940682155,67510,67
ODRATZHEIM,67354,67,44,518.0,164.7,67520,216703546.0,3.1451123254401945,67520,67
OERMINGEN,67355,67,44,1086.0,1469.48,67970,216703553.0,0.7390369382366552,67970,67
OFFENDORF,67356,67,44,2484.0,1423.84,67850,216703561.0,1.7445780424766828,67850,67
OFFWILLER,67358,67,44,807.0,1588.8,67340,216703587.0,0.5079305135951662,67340,67
OHLUNGEN,67359,67,44,1418.0,839.47,6717067590,216703595.0,1.6891610182615222,6717067590,671
OHNENHEIM,67360,67,44,1164.0,1215.8,67390,216703603.0,0.9573943082743872,67390,67
OLWISHEIM,67361,67,44,484.0,301.62,67170,216703611.0,1.6046681254558717,67170,67
ORSCHWILLER,67362,67,44,635.0,625.69,67600,216703629.0,1.0148795729514617,67600,67
OSTHOFFEN,67363,67,44,815.0,522.7,67990,216703637.0,1.5592117849626936,67990,67
OSTHOUSE,67364,67,44,975.0,980.25,67150,216703645.0,0.9946442234123948,67150,67
OSTWALD,67365,67,44,13946.0,711.61,67540,216703652.0,19.597813409030227,67540,67
OTTERSTHAL,67366,67,44,805.0,308.42,67700,216703660.0,2.610077167498865,67700,67
OTTERSWILLER,67367,67,44,1309.0,331.5,67700,216703678.0,3.948717948717949,67700,67
OTTROTT,67368,67,44,1620.0,2932.86,67530,216703686.0,0.5523618583907858,67530,67
OTTWILLER,67369,67,44,246.0,512.0,67320,216703694.0,0.48046875,67320,67
PETERSBACH,67370,67,44,664.0,894.18,67290,216703702.0,0.7425797937775392,67290,67
LA PETITE-PIERRE,67371,67,44,586.0,1991.52,67290,216703710.0,0.2942476098658311,67290,67
VAL-DE-MODER,67372,67,44,5102.0,905.69,67350,200086940.0,5.633274078327021,67350,67
PFALZWEYER,67373,67,44,329.0,227.67,67320,216703736.0,1.4450740106294198,67320,67
PFULGRIESHEIM,67375,67,44,1282.0,479.58,67370,216703751.0,2.673172359147588,67370,67
PLAINE,67377,67,44,983.0,2281.38,67420,216703777.0,0.4308795553568454,67420,67
PLOBSHEIM,67378,67,44,4492.0,1660.29,67115,216703785.0,2.7055514398087084,67115,67
PREUSCHDORF,67379,67,44,886.0,758.03,67250,216703793.0,1.1688191760220572,67250,67
PRINTZHEIM,67380,67,44,209.0,430.12,67490,216703801.0,0.485910908583651,67490,67
PUBERG,67381,67,44,319.0,496.46,67290,216703819.0,0.6425492486806591,67290,67
QUATZENHEIM,67382,67,44,782.0,316.65,67117,216703827.0,2.469603663350703,67117,67
RANGEN,67383,67,44,217.0,165.25,67310,216703835.0,1.313161875945537,67310,67
RANRUPT,67384,67,44,312.0,1512.78,67420,216703843.0,0.2062428112481656,67420,67
RATZWILLER,67385,67,44,233.0,887.82,67430,216703850.0,0.2624405848032258,67430,67
RAUWILLER,67386,67,44,232.0,489.8,67320,216703868.0,0.4736627194773377,67320,67
REICHSFELD,67387,67,44,284.0,503.88,67140,216703876.0,0.5636262602206875,67140,67
REICHSHOFFEN,67388,67,44,5418.0,1707.29,67110,216703884.0,3.173450321855104,67110,67
REICHSTETT,67389,67,44,4732.0,802.06,67116,216703892.0,5.899807994414384,67116,67
REINHARDSMUNSTER,67391,67,44,430.0,1853.46,67440,216703918.0,0.2319985324743992,67440,67
REIPERTSWILLER,67392,67,44,842.0,1923.61,67340,216703926.0,0.4377186643862321,67340,67
RETSCHWILLER,67394,67,44,274.0,328.15,67250,216703942.0,0.8349840012189548,67250,67
REUTENBOURG,67395,67,44,388.0,448.16,67440,216703959.0,0.8657622277757943,67440,67
REXINGEN,67396,67,44,202.0,237.08,67320,216703967.0,0.8520330690062425,67320,67
RHINAU,67397,67,44,2723.0,1734.27,67860,216703975.0,1.5701130735121982,67860,67
RICHTOLSHEIM,67398,67,44,383.0,363.75,67390,216703983.0,1.0529209621993127,67390,67
RIEDSELTZ,67400,67,44,1143.0,1002.56,67160,216704007.0,1.1400813916374084,67160,67
RIMSDORF,67401,67,44,287.0,609.07,67260,216704015.0,0.47121020572348,67260,67
RINGENDORF,67403,67,44,457.0,384.05,67350,216704031.0,1.1899492253612811,67350,67
RITTERSHOFFEN,67404,67,44,928.0,1224.87,67690,216704049.0,0.7576314221101016,67690,67
RŒSCHWOOG,67405,67,44,2275.0,984.07,67480,216704056.0,2.311827410651681,67480,67
ROHR,67406,67,44,377.0,344.76,67270,216705681.0,1.0935143288084466,67270,67
ROHRWILLER,67407,67,44,1615.0,298.63,67410,216704072.0,5.408030003683488,67410,67
ROMANSWILLER,67408,67,44,1180.0,1170.57,67310,216704080.0,1.0080559043884605,67310,67
ROPPENHEIM,67409,67,44,1031.0,691.91,67480,216704098.0,1.490078189359888,67480,67
ROSENWILLER,67410,67,44,654.0,564.39,67560,216704106.0,1.1587731887524584,67560,67
ROSHEIM,67411,67,44,5457.0,2992.63,67560,216704114.0,1.8234796817515029,67560,67
ROSSFELD,67412,67,44,1043.0,634.84,67230,216704122.0,1.6429336525738767,67230,67
ROSTEIG,67413,67,44,464.0,767.97,67290,216704130.0,0.6041902678490045,67290,67
ROTHAU,67414,67,44,1471.0,387.41,67570,216704148.0,3.79701091866498,67570,67
ROTHBACH,67415,67,44,466.0,795.19,67340,216704155.0,0.5860234660898653,67340,67
ROTT,67416,67,44,462.0,328.2,67160,216704163.0,1.4076782449725778,67160,67
ROTTELSHEIM,67417,67,44,301.0,240.53,67170,216704171.0,1.251403151374049,67170,67
ROUNTZENHEIM-AUENHEIM,67418,67,44,2025.0,1076.68,67480,200082303.0,1.8807816621465987,67480,67
RUSS,67420,67,44,1228.0,1150.45,67130,216704205.0,1.06740840540658,67130,67
SAALES,67421,67,44,826.0,990.99,67420,216704213.0,0.8335099244190153,67420,67
SAASENHEIM,67422,67,44,573.0,787.46,67390,216704221.0,0.727656007924212,67390,67
SAESSOLSHEIM,67423,67,44,604.0,664.45,67270,216704239.0,0.9090224998118744,67270,67
SAINT-BLAISE-LA-ROCHE,67424,67,44,239.0,239.91,67420,216704247.0,0.9962069109249302,67420,67
SAINT-JEAN-SAVERNE,67425,67,44,542.0,654.7,67700,216704254.0,0.8278600885901939,67700,67
SAINT-MARTIN,67426,67,44,374.0,415.9,67220,216704262.0,0.8992546285164703,67220,67
SAINT-MAURICE,67427,67,44,332.0,157.95,67220,216704270.0,2.10193099081988,67220,67
SAINT-NABOR,67428,67,44,512.0,193.9,67530,216704288.0,2.6405363589479114,67530,67
SAINT-PIERRE,67429,67,44,614.0,322.5,67140,216704296.0,1.903875968992248,67140,67
SAINT-PIERRE-BOIS,67430,67,44,804.0,769.4,67220,216704304.0,1.044970106576553,67220,67
SALMBACH,67432,67,44,585.0,889.68,67160,216704320.0,0.6575397895872673,67160,67
SAND,67433,67,44,1417.0,638.76,67230,216704338.0,2.218360573611372,67230,67
SARRE-UNION,67434,67,44,2731.0,1543.01,67260,216704346.0,1.7699172396808835,67260,67
SARREWERDEN,67435,67,44,816.0,1677.81,67260,216704353.0,0.4863482754304719,67260,67
SAULXURES,67436,67,44,508.0,1284.58,67420,216704361.0,0.395459994706441,67420,67
SAVERNE,67437,67,44,11460.0,2632.34,67700,216704379.0,4.353540955955538,67700,67
SCHAEFFERSHEIM,67438,67,44,878.0,408.65,67150,216704387.0,2.1485378685917045,67150,67
SCHAFFHOUSE-PRÈS-SELTZ,67440,67,44,557.0,447.01,67470,216704403.0,1.2460571351871323,67470,67
SCHALKENDORF,67441,67,44,335.0,518.63,67350,216704411.0,0.645932553072518,67350,67
SCHARRACHBERGHEIM-IRMSTETT,67442,67,44,1359.0,333.07,67310,216704429.0,4.080223376467409,67310,67
SCHEIBENHARD,67443,67,44,871.0,463.7,67630,216704437.0,1.87836963554022,67630,67
SCHERLENHEIM,67444,67,44,112.0,233.92,67270,216704445.0,0.478796169630643,67270,67
SCHERWILLER,67445,67,44,3099.0,1880.56,67750,216704452.0,1.6479133875015952,67750,67
SCHILLERSDORF,67446,67,44,407.0,753.93,67340,216704460.0,0.5398379159868953,67340,67
SCHILTIGHEIM,67447,67,44,34708.0,760.96,67300,216704478.0,45.61080740117746,67300,67
SCHIRMECK,67448,67,44,2056.0,1143.3,67130,216704486.0,1.7983031575264583,67130,67
SCHIRRHEIN,67449,67,44,2251.0,652.37,67240,216704494.0,3.4504958842374727,67240,67
SCHIRRHOFFEN,67450,67,44,838.0,65.66,67240,216704502.0,12.762717027109352,67240,67
SCHLEITHAL,67451,67,44,1382.0,911.96,67160,216704510.0,1.515417342865915,67160,67
SCHNERSHEIM,67452,67,44,1853.0,1108.84,67370,216704528.0,1.6711157606146965,67370,67
SCHŒNAU,67453,67,44,587.0,1030.9,67390,216704536.0,0.5694053739450965,67390,67
SCHŒNBOURG,67454,67,44,366.0,509.85,67320,216704544.0,0.717858193586349,67320,67
SCHŒNENBOURG,67455,67,44,720.0,548.29,67250,216704551.0,1.3131736854584253,67250,67
SCHOPPERTEN,67456,67,44,407.0,436.37,67260,216704569.0,0.9326947315351652,67260,67
SCHWEIGHOUSE-SUR-MODER,67458,67,44,5182.0,992.47,67590,216704585.0,5.221316513345491,67590,67
SCHWENHEIM,67459,67,44,742.0,500.26,67440,216704593.0,1.483228721065046,67440,67
SCHWINDRATZHEIM,67460,67,44,1768.0,949.58,67270,216704601.0,1.8618757766591545,67270,67
SCHWOBSHEIM,67461,67,44,323.0,261.77,67390,216704619.0,1.233907628834473,67390,67
SÉLESTAT,67462,67,44,19589.0,4727.27,67600,216704627.0,4.1438293137476805,67600,67
SELTZ,67463,67,44,3204.0,2089.45,67470,216704635.0,1.5334178850893778,67470,67
SERMERSHEIM,67464,67,44,955.0,1011.57,67230,216704643.0,0.9440770287770496,67230,67
SESSENHEIM,67465,67,44,2342.0,923.84,67770,216704650.0,2.535071007966748,67770,67
SIEGEN,67466,67,44,519.0,800.79,67160,216704668.0,0.6481099913835088,67160,67
SIEWILLER,67467,67,44,380.0,625.49,67320,216704676.0,0.6075237014180882,67320,67
SILTZHEIM,67468,67,44,614.0,718.88,67260,216704684.0,0.8541063877142221,67260,67
SOLBACH,67470,67,44,111.0,277.57,67130,216704700.0,0.3998991245451598,67130,67
SOUFFELWEYERSHEIM,67471,67,44,8239.0,451.26,67460,216704718.0,18.257767140894384,67460,67
SOUFFLENHEIM,67472,67,44,4740.0,1327.53,67620,216704726.0,3.5705407787394634,67620,67
SOULTZ-LES-BAINS,67473,67,44,942.0,354.5,67120,216704734.0,2.6572637517630464,67120,67
SOULTZ-SOUS-FORÊTS,67474,67,44,3121.0,1528.42,67250,216704742.0,2.0419779903429687,67250,67
SPARSBACH,67475,67,44,238.0,1368.39,67340,216704759.0,0.1739270237286153,67340,67
STATTMATTEN,67476,67,44,744.0,391.71,67770,216704767.0,1.899364325649077,67770,67
STEIGE,67477,67,44,623.0,1031.55,67220,216704775.0,0.6039455188793563,67220,67
STEINBOURG,67478,67,44,1897.0,1261.84,67790,216704783.0,1.503360172446586,67790,67
STEINSELTZ,67479,67,44,614.0,547.34,67160,216704791.0,1.1217890159681367,67160,67
STILL,67480,67,44,1793.0,2302.15,67190,216704809.0,0.7788371739460939,67190,67
STOTZHEIM,67481,67,44,1121.0,1359.67,67140,216704817.0,0.8244647598314296,67140,67
STRASBOURG,67482,67,44,293771.0,7820.67,670006710067200,216704825.0,37.56340569286263,670006710067200,670
STRUTH,67483,67,44,213.0,411.72,67290,216704833.0,0.5173418828329933,67290,67
STUNDWILLER,67484,67,44,523.0,328.08,67250,216704841.0,1.5941233845403562,67250,67
STUTZHEIM-OFFENHEIM,67485,67,44,1607.0,738.53,67370,216704858.0,2.1759441051819155,67370,67
SUNDHOUSE,67486,67,44,1808.0,1593.62,67920,216704866.0,1.1345239141075036,67920,67
SURBOURG,67487,67,44,1733.0,1043.02,67250,216704874.0,1.661521351460183,67250,67
THAL-DRULINGEN,67488,67,44,186.0,532.36,67320,216704882.0,0.3493876324291832,67320,67
THAL-MARMOUTIER,67489,67,44,826.0,340.43,67440,216704890.0,2.4263431542461005,67440,67
THANVILLÉ,67490,67,44,623.0,205.64,67220,216704908.0,3.0295662322505352,67220,67
TIEFFENBACH,67491,67,44,243.0,506.0,67290,216704916.0,0.4802371541501976,67290,67
TRAENHEIM,67492,67,44,655.0,307.09,67310,216704924.0,2.1329252010811164,67310,67
TRIEMBACH-AU-VAL,67493,67,44,421.0,299.45,67220,216704932.0,1.405910836533645,67220,67
TRIMBACH,67494,67,44,566.0,401.22,67470,216704940.0,1.4106973730123125,67470,67
TRUCHTERSHEIM,67495,67,44,4398.0,1499.91,67370,200057321.0,2.9321759305558333,67370,67
UHLWILLER,67497,67,44,665.0,741.68,67350,216704973.0,0.8966130945960523,67350,67
UHRWILLER,67498,67,44,709.0,1100.03,67350,216704981.0,0.6445278765124588,67350,67
URBEIS,67499,67,44,309.0,1226.33,67220,216704999.0,0.2519713290876028,67220,67
URMATT,67500,67,44,1505.0,1361.47,67280,216705004.0,1.1054228150455023,67280,67
UTTENHEIM,67501,67,44,596.0,483.44,67150,216705012.0,1.2328313751447957,67150,67
UTTENHOFFEN,67502,67,44,210.0,195.7,67110,216705020.0,1.0730710270822688,67110,67
UTTWILLER,67503,67,44,154.0,296.14,67330,216705038.0,0.5200243128250153,67330,67
VALFF,67504,67,44,1357.0,1091.49,67210,216705046.0,1.2432546335742884,67210,67
LA VANCELLE,67505,67,44,402.0,807.17,67730,216705053.0,0.4980363492201147,67730,67
VENDENHEIM,67506,67,44,6137.0,1619.46,67550,216705061.0,3.789534783199338,67550,67
VILLÉ,67507,67,44,1799.0,304.14,67220,216705079.0,5.915039126717959,67220,67
VŒLLERDINGEN,67508,67,44,418.0,1342.93,67430,216705087.0,0.3112597082498715,67430,67
VOLKSBERG,67509,67,44,353.0,945.77,67290,216705095.0,0.3732408513697833,67290,67
WAHLENHEIM,67510,67,44,649.0,251.64,67170,216705103.0,2.5790812271498966,67170,67
WALBOURG,67511,67,44,928.0,530.67,67360,216705111.0,1.7487327340908665,67360,67
WALDERSBACH,67513,67,44,118.0,332.71,67130,216705137.0,0.3546632202218148,67130,67
WALDHAMBACH,67514,67,44,598.0,1261.32,67430,216705145.0,0.4741064916119621,67430,67
WALDOLWISHEIM,67515,67,44,540.0,562.87,67700,216705152.0,0.959368948425036,67700,67
WALTENHEIM-SUR-ZORN,67516,67,44,655.0,500.37,67670,216705160.0,1.3090313168255492,67670,67
WANGEN,67517,67,44,639.0,406.88,67520,216705178.0,1.5704876130554464,67520,67
LA WANTZENAU,67519,67,44,5864.0,2537.05,67610,216705194.0,2.31134585443724,67610,67
WASSELONNE,67520,67,44,5780.0,1489.66,67310,216705202.0,3.8800800182592,67310,67
WEINBOURG,67521,67,44,467.0,530.85,67340,216705210.0,0.8797212018460958,67340,67
WEISLINGEN,67522,67,44,525.0,705.64,67290,216705228.0,0.7440054418683748,67290,67
WEITBRUCH,67523,67,44,2711.0,1509.53,67500,216705236.0,1.7959232343842124,67500,67
WEITERSWILLER,67524,67,44,515.0,791.49,67340,216705244.0,0.6506715182756573,67340,67
WESTHOFFEN,67525,67,44,1720.0,2067.33,67310,216705251.0,0.8319910222364112,67310,67
WESTHOUSE,67526,67,44,1639.0,1198.44,67230,216705269.0,1.3676112279296415,67230,67
WESTHOUSE-MARMOUTIER,67527,67,44,372.0,393.26,67440,216705277.0,0.9459390733865636,67440,67
WEYER,67528,67,44,509.0,1198.22,67320,216705285.0,0.4247967818931414,67320,67
WEYERSHEIM,67529,67,44,3512.0,1946.97,67720,216705293.0,1.8038285130228,67720,67
WICKERSHEIM-WILSHAUSEN,67530,67,44,391.0,548.29,67270,216705301.0,0.7131262652975615,67270,67
WILDERSBACH,67531,67,44,284.0,337.06,67130,216705319.0,0.8425799560909036,67130,67
WILLGOTTHEIM,67532,67,44,1057.0,922.1,67370,216705327.0,1.1462964971261251,67370,67
WILWISHEIM,67534,67,44,772.0,537.22,67270,216705343.0,1.437027660921038,67270,67
WIMMENAU,67535,67,44,1070.0,2087.94,67290,216705350.0,0.5124668333381227,67290,67
WINDSTEIN,67536,67,44,177.0,1194.13,67110,216705368.0,0.1482250676224531,67110,67
WINGEN,67537,67,44,445.0,1657.05,67510,216705376.0,0.2685495307926737,67510,67
WINGEN-SUR-MODER,67538,67,44,1530.0,1730.34,67290,216705384.0,0.884219286383023,67290,67
WINGERSHEIM LES QUATRE BANS,67539,67,44,2342.0,1873.07,6717067270,200058303.0,1.250353697405863,6717067270,671
WINTERSHOUSE,67540,67,44,869.0,367.07,67590,216705400.0,2.367395864548996,67590,67
WINTZENBACH,67541,67,44,532.0,697.33,67470,216705418.0,0.7629099565485494,67470,67
WINTZENHEIM-KOCHERSBERG,67542,67,44,532.0,198.1,67370,216705426.0,2.685512367491166,67370,67
WISCHES,67543,67,44,2050.0,1926.86,67130,216705434.0,1.0639070819883127,67130,67
WISSEMBOURG,67544,67,44,7566.0,4809.16,67160,216705442.0,1.5732477189363632,67160,67
WITTERNHEIM,67545,67,44,508.0,513.67,67230,216705459.0,0.9889617848034732,67230,67
WITTERSHEIM,67546,67,44,747.0,705.23,67670,216705467.0,1.0592289040454888,67670,67
WITTISHEIM,67547,67,44,2085.0,1146.69,67820,216705475.0,1.8182769536666403,67820,67
WIWERSHEIM,67548,67,44,922.0,336.38,67370,216705483.0,2.7409477376776263,67370,67
WŒRTH,67550,67,44,1656.0,650.08,67360,216705509.0,2.547378784149643,67360,67
WOLFISHEIM,67551,67,44,4217.0,566.83,67202,216705517.0,7.439620344724167,67202,67
WOLFSKIRCHEN,67552,67,44,332.0,1066.48,67260,216705525.0,0.3113044782836996,67260,67
WOLSCHHEIM,67553,67,44,311.0,363.86,67700,216705533.0,0.8547243445281152,67700,67
WOLXHEIM,67554,67,44,961.0,312.18,67120,216705541.0,3.078352232686271,67120,67
ZEHNACKER,67555,67,44,254.0,218.99,67310,216705558.0,1.159870313712955,67310,67
ZEINHEIM,67556,67,44,234.0,249.08,67310,216705566.0,0.9394572025052192,67310,67
ZELLWILLER,67557,67,44,808.0,877.45,67140,216705574.0,0.920850190894068,67140,67
ZINSWILLER,67558,67,44,712.0,717.92,67110,216705582.0,0.9917539558725208,67110,67
ZITTERSHEIM,67559,67,44,232.0,786.01,67290,216705590.0,0.2951616391648961,67290,67
