nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
PEYZAC-LE-MOUSTIER,24326,24,75,201.0,1007.98,24620,212403265.0,0.1994087184269529,24620,24
PEZULS,24327,24,75,113.0,1023.59,24510,212403273.0,0.1103957639289168,24510,24
PIÉGUT-PLUVIERS,24328,24,75,1180.0,1868.82,24360,212403281.0,0.6314144754443981,24360,24
LE PIZOU,24329,24,75,1428.0,1713.97,24700,212403299.0,0.8331534390916994,24700,24
PLAZAC,24330,24,75,717.0,3454.99,24580,212403307.0,0.2075259262689617,24580,24
POMPORT,24331,24,75,735.0,1956.31,24240,212403315.0,0.3757073265484509,24240,24
PONTOURS,24334,24,75,209.0,664.46,24150,212403349.0,0.3145411311440869,24150,24
PORT-SAINTE-FOY-ET-PONCHAPT,24335,24,75,2520.0,1867.09,33220,212403356.0,1.349693908702848,33220,33
PRATS-DE-CARLUX,24336,24,75,491.0,1294.74,24370,212403364.0,0.3792267173332097,24370,24
PRATS-DU-PÉRIGORD,24337,24,75,143.0,1132.47,24550,212403372.0,0.126272660644432,24550,24
PRESSIGNAC-VICQ,24338,24,75,456.0,1708.32,24150,212403380.0,0.2669289126159033,24150,24
PREYSSAC-D'EXCIDEUIL,24339,24,75,152.0,348.68,24160,212403398.0,0.4359297923597567,24160,24
PRIGONRIEUX,24340,24,75,4374.0,2618.29,24130,212403406.0,1.6705559735552593,24130,24
PROISSANS,24341,24,75,1102.0,1812.15,24200,212403414.0,0.6081174295726071,24200,24
QUEYSSAC,24345,24,75,533.0,1247.09,24140,212403455.0,0.4273949755029709,24140,24
QUINSAC,24346,24,75,381.0,1799.94,24530,212403463.0,0.2116737224574152,24530,24
RAMPIEUX,24347,24,75,139.0,1183.34,24440,212403471.0,0.117464126962665,24440,24
RAZAC-D'EYMET,24348,24,75,328.0,1234.09,24500,212403489.0,0.2657828845546111,24500,24
RAZAC-DE-SAUSSIGNAC,24349,24,75,335.0,1156.35,24240,212403497.0,0.2897046741903403,24240,24
RAZAC-SUR-L'ISLE,24350,24,75,2376.0,1489.0,24430,212403505.0,1.5957018132975151,24430,24
RIBAGNAC,24351,24,75,344.0,1186.9,24240,212403513.0,0.2898306512764343,24240,24
RIBÉRAC,24352,24,75,3734.0,2270.59,24600,212403521.0,1.64450649390687,24600,24
LA ROCHEBEAUCOURT-ET-ARGENTINE,24353,24,75,331.0,1733.95,24340,212403539.0,0.1908936243836327,24340,24
LA ROCHE-CHALAIS,24354,24,75,3060.0,8977.51,24490,212403547.0,0.3408517506524637,24490,24
LA ROQUE-GAGEAC,24355,24,75,448.0,718.99,24250,212403554.0,0.6230962878482316,24250,24
ROUFFIGNAC-SAINT-CERNIN-DE-REILHAC,24356,24,75,1678.0,6138.56,24580,212403562.0,0.2733540113642287,24580,24
ROUFFIGNAC-DE-SIGOULÈS,24357,24,75,332.0,652.39,24240,212403570.0,0.508898051778844,24240,24
SADILLAC,24359,24,75,100.0,565.74,24500,212403596.0,0.1767596422384841,24500,24
SAGELAT,24360,24,75,318.0,783.1,24170,212403604.0,0.4060784063338015,24170,24
SAINT-AGNE,24361,24,75,438.0,589.95,24520,212403612.0,0.7424357996440376,24520,24
VAL DE LOUYRE ET CAUDEAU,24362,24,75,1585.0,8282.32,2438024510,200065332.0,0.1913714997730104,2438024510,243
COLY-SAINT-AMAND,24364,24,75,640.0,3543.72,2412024290,200082691.0,0.1806011761651597,2412024290,241
SAINT-AMAND-DE-VERGT,24365,24,75,242.0,1303.26,24380,212403653.0,0.1856881972898731,24380,24
SAINT-ANDRÉ-D'ALLAS,24366,24,75,888.0,2951.7,24200,212403661.0,0.3008435816648033,24200,24
SAINT-ANDRÉ-DE-DOUBLE,24367,24,75,162.0,2782.04,24190,212403679.0,0.0582306508892754,24190,24
SAINT-ANTOINE-DE-BREUILH,24370,24,75,1784.0,1806.87,24230,212403703.0,0.9873427529374,24230,24
SAINT-AQUILIN,24371,24,75,458.0,2241.72,24110,212403711.0,0.204307406812626,24110,24
SAINT-ASTIER,24372,24,75,5376.0,3570.24,24110,212403729.0,1.5057811239580534,24110,24
SAINT-AUBIN-DE-CADELECH,24373,24,75,346.0,1360.61,24500,212403737.0,0.2542977047059775,24500,24
SAINT-AUBIN-DE-LANQUAIS,24374,24,75,357.0,938.0,24560,212403745.0,0.3805970149253731,24560,24
SAINT-AUBIN-DE-NABIRAT,24375,24,75,160.0,639.97,24250,212403752.0,0.2500117192993421,24250,24
SAINT AULAYE-PUYMANGOU,24376,24,75,1450.0,4615.72,24410,200059152.0,0.3141438388810413,24410,24
SAINT-AVIT-DE-VIALARD,24377,24,75,152.0,881.27,24260,212403778.0,0.1724783551011608,24260,24
SAINT-AVIT-RIVIÈRE,24378,24,75,91.0,1413.61,24540,212403786.0,0.0643741909013094,24540,24
SAINT-AVIT-SÉNIEUR,24379,24,75,422.0,2342.43,24440,212403794.0,0.1801547965147304,24440,24
SAINT-BARTHÉLEMY-DE-BELLEGARDE,24380,24,75,507.0,3332.34,24700,212403802.0,0.1521453393111147,24700,24
SAINT-BARTHÉLEMY-DE-BUSSIÈRE,24381,24,75,219.0,1546.17,24360,212403810.0,0.141640311220629,24360,24
SAINT-CAPRAISE-DE-LALINDE,24382,24,75,536.0,390.34,24150,212403828.0,1.3731618588922478,24150,24
SAINT-CAPRAISE-D'EYMET,24383,24,75,177.0,1121.1,24500,212403836.0,0.1578806529301579,24500,24
SAINT-CASSIEN,24384,24,75,31.0,473.1,24540,212403844.0,0.0655252589304586,24540,24
SAINT-CERNIN-DE-LABARDE,24385,24,75,221.0,1152.19,24560,212403851.0,0.1918086426717815,24560,24
SAINT-CERNIN-DE-L'HERM,24386,24,75,193.0,1676.9,24550,212403869.0,0.1150933269723895,24550,24
SAINT-CHAMASSY,24388,24,75,512.0,1541.17,24260,212403885.0,0.3322151352543846,24260,24
SAINT-CRÉPIN-D'AUBEROCHE,24390,24,75,335.0,983.64,24330,212403901.0,0.340571753893701,24330,24
SAINT-CRÉPIN-ET-CARLUCET,24392,24,75,536.0,1895.2,24590,212403927.0,0.2828197551709582,24590,24
SAINTE-CROIX,24393,24,75,89.0,1293.51,24440,212403935.0,0.0688050343638626,24440,24
SAINTE-CROIX-DE-MAREUIL,24394,24,75,144.0,1238.53,24340,212403943.0,0.1162668647509547,24340,24
SAINT-CYBRANET,24395,24,75,384.0,1072.79,24250,212403950.0,0.3579451710027125,24250,24
SAINT-CYPRIEN,24396,24,75,1580.0,2222.9,24220,212403968.0,0.7107832111206082,24220,24
SAINT-CYR-LES-CHAMPAGNES,24397,24,75,304.0,1621.66,24270,212403976.0,0.1874622300605552,24270,24
SAINT-ESTÈPHE,24398,24,75,583.0,2216.13,24360,212403984.0,0.2630712097214513,24360,24
SAINT-ÉTIENNE-DE-PUYCORBIER,24399,24,75,111.0,1353.13,24400,212403992.0,0.0820320294428473,24400,24
SAINTE-EULALIE-D'ANS,24401,24,75,298.0,1182.39,24640,212404016.0,0.2520319014876648,24640,24
SAINT-FÉLIX-DE-BOURDEILLES,24403,24,75,72.0,627.7,24340,212404032.0,0.1147044766608252,24340,24
SAINT-FÉLIX-DE-REILLAC-ET-MORTEMART,24404,24,75,180.0,2077.89,24260,212404040.0,0.0866263372940819,24260,24
SAINT-FÉLIX-DE-VILLADEIX,24405,24,75,314.0,1683.64,24510,212404057.0,0.1865006771043691,24510,24
SAINTE-FOY-DE-BELVÈS,24406,24,75,142.0,762.71,24170,212404065.0,0.1861782328801248,24170,24
SAINTE-FOY-DE-LONGAS,24407,24,75,242.0,1622.85,24510,212404073.0,0.1491203746495363,24510,24
SAINT-FRONT-D'ALEMPS,24408,24,75,252.0,1934.84,24460,212404081.0,0.1302433276136528,24460,24
SAINT-FRONT-DE-PRADOUX,24409,24,75,1148.0,903.24,24400,212404099.0,1.2709800274567111,24400,24
SAINT-FRONT-LA-RIVIÈRE,24410,24,75,511.0,1845.06,24300,212404107.0,0.2769557629562182,24300,24
SAINT-FRONT-SUR-NIZONNE,24411,24,75,168.0,1341.11,24300,212404115.0,0.1252693664203533,24300,24
SAINT-GENIÈS,24412,24,75,926.0,3473.38,24590,212404123.0,0.266599105194364,24590,24
SAINT-GEORGES-BLANCANEIX,24413,24,75,275.0,1404.21,24130,212404131.0,0.1958396536130635,24130,24
SAINT-GEORGES-DE-MONTCLARD,24414,24,75,270.0,1365.04,24140,212404149.0,0.1977964015706499,24140,24
SAINT-GÉRAUD-DE-CORPS,24415,24,75,202.0,1510.12,24700,212404156.0,0.1337642041692051,24700,24
SAINT-GERMAIN-DE-BELVÈS,24416,24,75,180.0,743.78,24170,212404164.0,0.2420070450939794,24170,24
SAINT-GERMAIN-DES-PRÉS,24417,24,75,503.0,1907.74,24160,212404172.0,0.2636627632696279,24160,24
SAINT-GERMAIN-DU-SALEMBRE,24418,24,75,901.0,1959.24,24190,212404180.0,0.4598721953410506,24190,24
SAINT-GERMAIN-ET-MONS,24419,24,75,908.0,1426.04,24520,212404198.0,0.6367282825166195,24520,24
SAINT-GÉRY,24420,24,75,239.0,1882.74,24400,212404206.0,0.1269426474181246,24400,24
SAINT-GEYRAC,24421,24,75,197.0,1786.11,24330,212404214.0,0.1102955585042354,24330,24
SAINT-HILAIRE-D'ESTISSAC,24422,24,75,130.0,626.65,24140,212404222.0,0.2074523258597303,24140,24
SAINT-JULIEN-INNOCENCE-EULALIE,24423,24,75,311.0,1973.99,24500,200082709.0,0.1575489237534131,24500,24
SAINT-JEAN-D'ATAUX,24424,24,75,129.0,1208.64,24190,212404248.0,0.1067315329626687,24190,24
SAINT-JEAN-DE-CÔLE,24425,24,75,354.0,1292.58,24800,212404255.0,0.2738708629253122,24800,24
SAINT-JEAN-D'ESTISSAC,24426,24,75,158.0,1295.11,24140,212404263.0,0.1219973592976658,24140,24
SAINT-JORY-DE-CHALAIS,24428,24,75,544.0,3261.67,24800,212404289.0,0.1667857263303767,24800,24
SAINT-JORY-LAS-BLOUX,24429,24,75,245.0,1733.83,24160,212404297.0,0.1413056643384876,24160,24
SAINT-JULIEN-DE-LAMPON,24432,24,75,660.0,1338.56,24370,212404321.0,0.4930671766674636,24370,24
SAINT-JUST,24434,24,75,142.0,1082.11,24320,212404347.0,0.1312251065048839,24320,24
SAINT-LAURENT-DES-HOMMES,24436,24,75,1012.0,3225.96,24400,212404362.0,0.3137050676387803,24400,24
SAINT-LAURENT-DES-VIGNES,24437,24,75,1038.0,813.64,24100,212404370.0,1.2757484882749128,24100,24
SAINT-LAURENT-LA-VALLÉE,24438,24,75,237.0,1551.77,24170,212404388.0,0.1527288193482281,24170,24
SAINT-LÉON-D'ISSIGEAC,24441,24,75,147.0,565.03,24560,212404412.0,0.2601631771764331,24560,24
SAINT-LÉON-SUR-L'ISLE,24442,24,75,2080.0,1452.9,24110,212404420.0,1.4316195195815264,24110,24
SAINT-LÉON-SUR-VÉZÈRE,24443,24,75,431.0,1381.99,24290,212404438.0,0.311869116274358,24290,24
SAINT-LOUIS-EN-L'ISLE,24444,24,75,311.0,282.67,24400,212404446.0,1.1002228747302507,24400,24
SAINT-MARCEL-DU-PÉRIGORD,24445,24,75,137.0,1136.82,24510,212404453.0,0.1205116025404197,24510,24
SAINT-MARCORY,24446,24,75,57.0,476.63,24540,212404461.0,0.1195896187818643,24540,24
SAINT-MARTIAL-D'ALBARÈDE,24448,24,75,484.0,1068.38,24160,212404487.0,0.4530223328778149,24160,24
SAINT-MARTIAL-D'ARTENSET,24449,24,75,943.0,3242.88,24700,212404495.0,0.2907909019143477,24700,24
SAINT-MARTIAL-DE-NABIRAT,24450,24,75,586.0,1568.67,24250,212404503.0,0.3735648670529812,24250,24
SAINT-MARTIAL-DE-VALETTE,24451,24,75,803.0,1636.81,24300,212404511.0,0.4905884006085007,24300,24
SAINT-MARTIAL-VIVEYROL,24452,24,75,184.0,1270.38,24320,212404529.0,0.1448385522442103,24320,24
SAINT-MARTIN-DE-FRESSENGEAS,24453,24,75,361.0,2161.49,24800,212404537.0,0.1670144206080065,24800,24
SAINT-MARTIN-DE-GURSON,24454,24,75,653.0,2483.89,24610,212404545.0,0.2628940895128206,24610,24
SAINT-MARTIN-DE-RIBÉRAC,24455,24,75,723.0,1639.44,24600,212404552.0,0.4410042453520714,24600,24
SAINT-MARTIN-DES-COMBES,24456,24,75,205.0,1405.42,24140,212404560.0,0.1458638698751974,24140,24
SAINT-MARTIN-L'ASTIER,24457,24,75,142.0,941.88,24400,212404578.0,0.1507623051768802,24400,24
SAINT-MARTIN-LE-PIN,24458,24,75,279.0,1600.69,24300,212404586.0,0.1742998331969338,24300,24
SAINT-MAYME-DE-PÉREYROL,24459,24,75,286.0,1115.63,24380,212404594.0,0.2563573944766634,24380,24
SAINT-MÉARD-DE-DRÔNE,24460,24,75,485.0,897.53,24600,212404602.0,0.5403719095740532,24600,24
SAINT-MÉARD-DE-GURÇON,24461,24,75,809.0,2871.86,24610,212404610.0,0.281698968612676,24610,24
SAINT-MÉDARD-DE-MUSSIDAN,24462,24,75,1618.0,2381.89,24400,212404628.0,0.6792924946156204,24400,24
SAINT-MÉDARD-D'EXCIDEUIL,24463,24,75,546.0,1901.56,24160,212404636.0,0.2871326700183008,24160,24
SAINT-MESMIN,24464,24,75,343.0,3039.98,24270,212404644.0,0.1128296896690109,24270,24
SAINT-MICHEL-DE-DOUBLE,24465,24,75,232.0,2966.24,24400,212404651.0,0.0782134958735638,24400,24
SAINT-MICHEL-DE-MONTAIGNE,24466,24,75,336.0,927.69,24230,212404669.0,0.3621899556964071,24230,24
SAINT-MICHEL-DE-VILLADEIX,24468,24,75,298.0,1456.16,24380,212404685.0,0.2046478408966047,24380,24
SAINTE-MONDANE,24470,24,75,305.0,948.02,24370,212404701.0,0.321723170397249,24370,24
SAINTE-NATHALÈNE,24471,24,75,648.0,1396.1,24200,212404719.0,0.4641501325119977,24200,24
SAINT-NEXANS,24472,24,75,1030.0,1244.88,24520,212404727.0,0.8273889852837221,24520,24
SAINTE-ORSE,24473,24,75,346.0,2406.57,24210,212404735.0,0.1437730878387081,24210,24
SAINT-PANCRACE,24474,24,75,144.0,704.27,24530,212404743.0,0.2044670367898675,24530,24
SAINT-PANTALY-D'EXCIDEUIL,24476,24,75,157.0,883.37,24160,212404768.0,0.1777284716483466,24160,24
SAINT-PARDOUX-DE-DRÔNE,24477,24,75,191.0,867.62,24600,212404776.0,0.2201424586800673,24600,24
SAINT-PARDOUX-ET-VIELVIC,24478,24,75,188.0,1444.14,24170,212404784.0,0.1301812843630118,24170,24
SAINT-PARDOUX-LA-RIVIÈRE,24479,24,75,1166.0,2327.23,24470,212404792.0,0.501024823502619,24470,24
SAINT-PAUL-DE-SERRE,24480,24,75,337.0,1078.06,24380,212404800.0,0.3125985566666048,24380,24
SAINT-PAUL-LA-ROCHE,24481,24,75,542.0,4010.73,24800,212404818.0,0.1351374936732216,24800,24
SAINT-PAUL-LIZONNE,24482,24,75,274.0,935.94,24320,212404826.0,0.2927538090048507,24320,24
SAINT-PERDOUX,24483,24,75,143.0,744.44,24560,212404834.0,0.1920906990489495,24560,24
SAINT-PIERRE-DE-CHIGNAC,24484,24,75,971.0,1572.36,24330,212404842.0,0.61754305629754,24330,24
SAINT-PIERRE-DE-CÔLE,24485,24,75,432.0,2071.13,24800,212404859.0,0.2085817886854036,24800,24
SAINT-PIERRE-DE-FRUGIE,24486,24,75,520.0,2227.83,24450,212404867.0,0.2334109873733633,24450,24
SAINT-PIERRE-D'EYRAUD,24487,24,75,1795.0,2623.71,24130,212404875.0,0.6841457325695294,24130,24
SAINT-POMPON,24488,24,75,373.0,2810.64,24170,212404883.0,0.1327099877607947,24170,24
SAINT-PRIEST-LES-FOUGÈRES,24489,24,75,380.0,2147.44,24450,212404891.0,0.1769548858175315,24450,24
SAINT PRIVAT EN PÉRIGORD,24490,24,75,1139.0,4439.05,24410,200065399.0,0.2565864317815748,24410,24
SAINT-RABIER,24491,24,75,538.0,1663.2,24210,212404917.0,0.3234728234728234,24210,24
SAINTE-RADEGONDE,24492,24,75,78.0,492.38,24560,212404925.0,0.1584142329095414,24560,24
SAINT-RAPHAËL,24493,24,75,94.0,729.71,24160,212404933.0,0.1288182976799002,24160,24
SAINT-RÉMY,24494,24,75,503.0,2241.09,24700,212404941.0,0.224444355202156,24700,24
SAINT-ROMAIN-DE-MONPAZIER,24495,24,75,104.0,749.69,24540,212404958.0,0.1387240059224479,24540,24
SAINT-ROMAIN-ET-SAINT-CLÉMENT,24496,24,75,333.0,1439.29,24800,212404966.0,0.2313640753427037,24800,24
SAINT-SAUD-LACOUSSIÈRE,24498,24,75,820.0,6003.7,24470,212404982.0,0.136582440828156,24470,24
SAINT-SAUVEUR,24499,24,75,849.0,935.86,24520,212404990.0,0.9071869724104032,24520,24
SAINT-SAUVEUR-LALANDE,24500,24,75,149.0,930.51,24700,212405005.0,0.1601272420500585,24700,24
SAINT-SEURIN-DE-PRATS,24501,24,75,461.0,549.02,24230,212405013.0,0.8396779716585917,24230,24
SAINT-SÉVERIN-D'ESTISSAC,24502,24,75,95.0,527.27,24190,212405021.0,0.180173345724202,24190,24
SAINT-SULPICE-DE-ROUMAGNAC,24504,24,75,279.0,1084.1,24600,212405047.0,0.2573563324416567,24600,24
SAINT-SULPICE-D'EXCIDEUIL,24505,24,75,377.0,1934.26,24800,212405054.0,0.1949065792602856,24800,24
SAINTE-TRIE,24507,24,75,115.0,1126.84,24160,212405070.0,0.1020553051009903,24160,24
SAINT-VICTOR,24508,24,75,213.0,508.98,24350,212405088.0,0.418484026877284,24350,24
SAINT-VINCENT-DE-CONNEZAC,24509,24,75,664.0,1489.06,24190,212405096.0,0.4459189018575477,24190,24
SAINT-VINCENT-DE-COSSE,24510,24,75,388.0,732.68,24220,212405104.0,0.5295627013157177,24220,24
SAINT-VINCENT-JALMOUTIERS,24511,24,75,202.0,1646.02,24410,212405112.0,0.1227202585630794,24410,24
SAINT-VINCENT-LE-PALUEL,24512,24,75,293.0,705.15,24200,212405120.0,0.4155144295539956,24200,24
SAINT-VINCENT-SUR-L'ISLE,24513,24,75,307.0,1027.94,24420,212405138.0,0.298655563554293,24420,24
SAINT-VIVIEN,24514,24,75,240.0,855.6,24230,212405146.0,0.2805049088359046,24230,24
SALAGNAC,24515,24,75,686.0,935.16,24160,212405153.0,0.7335643098507207,24160,24
SALIGNAC-EYVIGUES,24516,24,75,1184.0,4457.8,24590,212405161.0,0.2656018663914935,24590,24
SALLES-DE-BELVÈS,24517,24,75,78.0,906.27,24170,212405179.0,0.0860670661061273,24170,24
SALON,24518,24,75,261.0,1755.31,24380,212405187.0,0.1486916840899898,24380,24
SARLANDE,24519,24,75,428.0,3541.95,24270,212405195.0,0.1208373918321828,24270,24
SARLAT-LA-CANÉDA,24520,24,75,8763.0,4858.62,24200,212405203.0,1.803598552675451,24200,24
SARLIAC-SUR-L'ISLE,24521,24,75,1054.0,1000.7,24420,212405211.0,1.053262716098731,24420,24
SARRAZAC,24522,24,75,363.0,3056.39,24800,212405229.0,0.118767565657524,24800,24
SAUSSIGNAC,24523,24,75,407.0,902.31,24240,212405237.0,0.4510644900311423,24240,24
SAVIGNAC-DE-MIREMONT,24524,24,75,173.0,793.94,24260,212405245.0,0.217900597022445,24260,24
SAVIGNAC-DE-NONTRON,24525,24,75,211.0,1008.22,24300,212405252.0,0.2092797206958798,24300,24
SAVIGNAC-LÉDRIER,24526,24,75,729.0,2645.92,24270,212405260.0,0.2755185341960452,24270,24
SAVIGNAC-LES-ÉGLISES,24527,24,75,1005.0,2286.43,24420,212405278.0,0.439549865948225,24420,24
SCEAU-SAINT-ANGEL,24528,24,75,125.0,1803.33,24300,212405286.0,0.0693162094569491,24300,24
SEGONZAC,24529,24,75,204.0,393.53,24600,212405294.0,0.5183848753589307,24600,24
SERGEAC,24531,24,75,215.0,1051.92,24290,212405310.0,0.2043881664004867,24290,24
SERRES-ET-MONTGUYARD,24532,24,75,231.0,691.64,24500,212405328.0,0.3339887802903244,24500,24
SERVANCHES,24533,24,75,76.0,2058.31,24410,212405336.0,0.0369234954890176,24410,24
SIGOULÈS-ET-FLAUGEAC,24534,24,75,1280.0,1826.26,24240,200084275.0,0.7008859636634434,24240,24
SIMEYROLS,24535,24,75,256.0,943.01,24370,212405351.0,0.2714711402848326,24370,24
SINGLEYRAC,24536,24,75,314.0,717.24,24500,212405369.0,0.4377893034409681,24500,24
SIORAC-DE-RIBÉRAC,24537,24,75,258.0,2103.49,24600,212405377.0,0.1226533047459222,24600,24
SIORAC-EN-PÉRIGORD,24538,24,75,1082.0,1170.86,24170,212405385.0,0.9241070666006184,24170,24
SORGES ET LIGUEUX EN PÉRIGORD,24540,24,75,1650.0,5554.2,2442024460,200060267.0,0.2970724856865075,2442024460,244
SOUDAT,24541,24,75,102.0,902.19,24360,212405419.0,0.1130582249858677,24360,24
SOULAURES,24542,24,75,67.0,1037.89,24540,212405427.0,0.0645540471533592,24540,24
SOURZAC,24543,24,75,1135.0,2318.99,24400,212405435.0,0.4894372118896589,24400,24
TAMNIÈS,24544,24,75,414.0,1955.64,24620,212405443.0,0.2116954040620973,24620,24
TEILLOTS,24545,24,75,100.0,1027.09,24390,212405450.0,0.0973624511970713,24390,24
TEMPLE-LAGUYON,24546,24,75,34.0,305.24,24390,212405468.0,0.1113877604507928,24390,24
TERRASSON-LAVILLEDIEU,24547,24,75,6218.0,3923.4,24120,212405476.0,1.5848498751083244,24120,24
TEYJAT,24548,24,75,271.0,1742.01,24300,212405484.0,0.1555674192455841,24300,24
THÉNAC,24549,24,75,443.0,2045.81,24240,212405492.0,0.2165401479120739,24240,24
THENON,24550,24,75,1282.0,2689.95,24210,212405500.0,0.4765887841781446,24210,24
THIVIERS,24551,24,75,2876.0,2862.56,24800,212405518.0,1.0046950980940137,24800,24
THONAC,24552,24,75,275.0,1140.75,24290,212405526.0,0.2410694718387026,24290,24
TOCANE-SAINT-APRE,24553,24,75,1742.0,3304.19,24350,212405534.0,0.5272093917117356,24350,24
LA TOUR-BLANCHE-CERCLES,24554,24,75,549.0,2335.55,24320,200065340.0,0.2350624050009633,24320,24
TOURTOIRAC,24555,24,75,636.0,2632.96,24390,212405559.0,0.2415532328633932,24390,24
TRÉLISSAC,24557,24,75,7372.0,2404.68,24750,212405575.0,3.0656885739474693,24750,24
TRÉMOLAT,24558,24,75,624.0,1411.36,24510,212405583.0,0.4421267429996599,24510,24
TURSAC,24559,24,75,346.0,1822.06,24620,212405591.0,0.1898949540629836,24620,24
URVAL,24560,24,75,116.0,1337.87,24480,212406037.0,0.0867049862841681,24480,24
VALLEREUIL,24562,24,75,260.0,920.37,24190,212405625.0,0.2824950834990276,24190,24
VALOJOULX,24563,24,75,285.0,1220.87,24290,212405633.0,0.2334400878062365,24290,24
VANXAINS,24564,24,75,689.0,3575.85,24600,212405641.0,0.1926814603520841,24600,24
VARAIGNES,24565,24,75,358.0,1727.58,24360,212405658.0,0.2072262934278007,24360,24
VARENNES,24566,24,75,458.0,413.23,24150,212405666.0,1.1083416015294143,24150,24
VAUNAC,24567,24,75,247.0,1426.84,24800,212405674.0,0.1731098090886154,24800,24
VÉLINES,24568,24,75,1104.0,1074.95,24230,212405682.0,1.0270245127680355,24230,24
VENDOIRE,24569,24,75,135.0,1172.43,24320,212405690.0,0.1151454671067782,24320,24
VERDON,24570,24,75,35.0,501.75,24520,212405708.0,0.0697558545092177,24520,24
VERGT,24571,24,75,1773.0,3369.79,24380,212405716.0,0.5261455461616302,24380,24
VERGT-DE-BIRON,24572,24,75,191.0,1634.08,24540,212405724.0,0.1168853422109076,24540,24
VERTEILLAC,24573,24,75,547.0,1852.2,24320,212405732.0,0.2953244789979484,24320,24
VEYRIGNAC,24574,24,75,326.0,967.09,24370,212405740.0,0.3370937554932839,24370,24
VEYRINES-DE-DOMME,24575,24,75,236.0,1139.49,24250,212405757.0,0.2071101984221011,24250,24
VEYRINES-DE-VERGT,24576,24,75,244.0,1231.17,24380,212405765.0,0.19818546585768,24380,24
VÉZAC,24577,24,75,533.0,1363.78,24220,212405773.0,0.3908254997140301,24220,24
VILLAC,24580,24,75,295.0,2124.92,24120,212405807.0,0.1388287559061047,24120,24
VILLAMBLARD,24581,24,75,851.0,2055.39,24140,212405815.0,0.4140333464695265,24140,24
VILLARS,24582,24,75,470.0,2882.34,24530,212405823.0,0.1630619566047031,24530,24
VILLEFRANCHE-DE-LONCHAT,24584,24,75,998.0,1516.82,24610,212405849.0,0.6579554594480558,24610,24
VILLEFRANCHE-DU-PÉRIGORD,24585,24,75,674.0,2525.39,24550,212405856.0,0.2668894705372239,24550,24
VILLETOUREIX,24586,24,75,891.0,1620.42,24600,212405864.0,0.5498574443662754,24600,24
VITRAC,24587,24,75,863.0,1438.38,24200,212405872.0,0.5999805336559184,24200,24
