nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
HEUBÉCOURT-HARICOURT,27331,27,28,463.0,1188.21,27630,212703318.0,0.3896617601265769,27630,27
HEUDEBOUVILLE,27332,27,28,821.0,930.39,2740027600,212703326.0,0.8824256494588291,2740027600,274
HEUDICOURT,27333,27,28,713.0,1075.55,27860,212703334.0,0.6629166472967319,27860,27
HEUDREVILLE-EN-LIEUVIN,27334,27,28,117.0,418.62,27230,212703342.0,0.2794897520424251,27230,27
HEUDREVILLE-SUR-EURE,27335,27,28,1065.0,1429.04,27400,212703359.0,0.7452555561775738,27400,27
LA HEUNIÈRE,27336,27,28,450.0,307.45,27950,212703367.0,1.4636526264433245,27950,27
HEUQUEVILLE,27337,27,28,353.0,785.53,27700,212703375.0,0.4493781268697567,27700,27
LES HOGUES,27338,27,28,674.0,1172.03,27910,212703383.0,0.5750706039947783,27910,27
HONDOUVILLE,27339,27,28,827.0,698.57,27400,212703391.0,1.18384700173211,27400,27
HONGUEMARE-GUENOUVILLE,27340,27,28,704.0,941.77,27310,212703409.0,0.747528589783068,27310,27
L'HOSMES,27341,27,28,65.0,672.08,27570,212703417.0,0.0967146768241875,27570,27
HOUETTEVILLE,27342,27,28,193.0,682.95,27400,212703425.0,0.2825975547258217,27400,27
HOULBEC-COCHEREL,27343,27,28,1280.0,1172.02,27120,212703433.0,1.0921315335915769,27120,27
LA HOUSSAYE,27345,27,28,209.0,431.06,27410,212703458.0,0.4848512968032292,27410,27
HOUVILLE-EN-VEXIN,27346,27,28,232.0,809.46,27440,212703466.0,0.2866108269710671,27440,27
HUEST,27347,27,28,775.0,652.73,27930,212703474.0,1.187320944341458,27930,27
IGOVILLE,27348,27,28,1689.0,566.84,27460,212703482.0,2.9796768047420787,27460,27
ILLEVILLE-SUR-MONTFORT,27349,27,28,856.0,1496.73,27290,212703490.0,0.5719134379614226,27290,27
ILLIERS-L'ÉVÊQUE,27350,27,28,1014.0,2089.11,27770,212703508.0,0.4853741545442795,27770,27
INCARVILLE,27351,27,28,1353.0,701.9,27400,212703516.0,1.9276250178088048,27400,27
IRREVILLE,27353,27,28,474.0,559.49,27930,212703532.0,0.8472001286886272,27930,27
IVILLE,27354,27,28,426.0,871.23,27110,212703540.0,0.4889638786543163,27110,27
IVRY-LA-BATAILLE,27355,27,28,2609.0,777.85,27540,212703557.0,3.3541171176962137,27540,27
JOUY-SUR-EURE,27358,27,28,541.0,975.43,27120,212703581.0,0.5546271900597686,27120,27
JUIGNETTES,27359,27,28,282.0,1302.87,27250,212703599.0,0.216445232448364,27250,27
JUMELLES,27360,27,28,324.0,729.08,27220,212703607.0,0.4443956767432929,27220,27
LA LANDE-SAINT-LÉGER,27361,27,28,405.0,794.46,27210,212703615.0,0.5097802280794501,27210,27
LE LANDIN,27363,27,28,254.0,309.04,27350,212703631.0,0.8219000776598498,27350,27
LAUNAY,27364,27,28,177.0,233.28,27470,212703649.0,0.7587448559670782,27470,27
LÉRY,27365,27,28,1975.0,840.69,27690,212703656.0,2.3492607263081515,27690,27
LETTEGUIVES,27366,27,28,209.0,408.88,27910,212703664.0,0.5111524163568774,27910,27
LIEUREY,27367,27,28,1465.0,1830.17,27560,212703672.0,0.8004720872924372,27560,27
LIGNEROLLES,27368,27,28,362.0,615.57,27220,212703680.0,0.5880728430560294,27220,27
LILLY,27369,27,28,73.0,603.29,27480,212703698.0,0.1210031659732467,27480,27
LISORS,27370,27,28,290.0,1081.77,27440,212703706.0,0.2680791665511153,27440,27
LIVET-SUR-AUTHOU,27371,27,28,163.0,394.2,27800,212703714.0,0.4134956874682902,27800,27
LONGCHAMPS,27372,27,28,662.0,1540.39,27150,212703722.0,0.4297612942176981,27150,27
LORLEAU,27373,27,28,99.0,1230.81,27480,212703730.0,0.0804348355960708,27480,27
LOUVERSEY,27374,27,28,497.0,1076.55,27190,212703748.0,0.4616599321907947,27190,27
LOUVIERS,27375,27,28,18705.0,2704.84,27400,212703755.0,6.915381316454947,27400,27
LOUYE,27376,27,28,210.0,524.99,27650,212703763.0,0.4000076191927465,27650,27
LYONS-LA-FORÊT,27377,27,28,756.0,2707.17,27480,212703771.0,0.2792584137678831,27480,27
LA MADELEINE-DE-NONANCOURT,27378,27,28,1150.0,2252.65,27320,212703789.0,0.5105098439615564,27320,27
MAINNEVILLE,27379,27,28,445.0,813.96,27150,212703797.0,0.5467099120349894,27150,27
MALLEVILLE-SUR-LE-BEC,27380,27,28,264.0,715.48,27800,212703805.0,0.3689830603231397,27800,27
MALOUY,27381,27,28,174.0,313.02,27300,212703813.0,0.5558750239601303,27300,27
MANDEVILLE,27382,27,28,356.0,305.74,27370,212703821.0,1.1643880421272976,27370,27
MANDRES,27383,27,28,348.0,1178.35,27130,212703839.0,0.2953282131794458,27130,27
MANNEVILLE-LA-RAOULT,27384,27,28,474.0,737.54,27210,212703847.0,0.642677007348754,27210,27
MANNEVILLE-SUR-RISLE,27385,27,28,1417.0,932.46,27500,212703854.0,1.5196362310447633,27500,27
LE MANOIR,27386,27,28,1272.0,242.61,27460,212703862.0,5.242982564609868,27460,27
MARAIS-VERNIER,27388,27,28,469.0,2616.98,27680,212703888.0,0.1792142087444306,27680,27
MARBEUF,27389,27,28,491.0,852.4,27110,212703896.0,0.5760206475832943,27110,27
MARCILLY-LA-CAMPAGNE,27390,27,28,1118.0,1969.8,27320,212703904.0,0.5675703117067723,27320,27
MARCILLY-SUR-EURE,27391,27,28,1607.0,1552.07,27810,212703912.0,1.0353914449734871,27810,27
MARTAGNY,27392,27,28,136.0,438.3,27150,212703920.0,0.3102897558749715,27150,27
MARTAINVILLE,27393,27,28,498.0,892.03,27210,212703938.0,0.5582771879869511,27210,27
MARTOT,27394,27,28,464.0,841.5,27340,212703946.0,0.5513963161021984,27340,27
MÉLICOURT,27395,27,28,87.0,645.25,27390,212703953.0,0.1348314606741573,27390,27
MÉNESQUEVILLE,27396,27,28,485.0,414.75,27850,212703961.0,1.1693791440626884,27850,27
MÉNILLES,27397,27,28,1708.0,582.32,27120,212703979.0,2.9330952053853547,27120,27
MENNEVAL,27398,27,28,1527.0,663.87,27300,212703987.0,2.300149125581816,27300,27
MERCEY,27399,27,28,57.0,354.57,27950,212703995.0,0.1607581013622133,27950,27
MEREY,27400,27,28,347.0,865.98,27640,212704001.0,0.400702094736599,27640,27
LE MESNIL-FUGUET,27401,27,28,200.0,357.14,27930,212704019.0,0.5600044800358404,27930,27
LE MESNIL-JOURDAIN,27403,27,28,236.0,1041.06,27400,212704035.0,0.2266920254356137,27400,27
MESNIL-ROUSSET,27404,27,28,82.0,729.43,27390,212704043.0,0.112416544425099,27390,27
MESNIL-SOUS-VIENNE,27405,27,28,102.0,570.11,27150,212704050.0,0.1789128413814877,27150,27
MESNIL-SUR-L'ESTRÉE,27406,27,28,942.0,582.93,27650,212704068.0,1.6159744737790132,27650,27
MESNIL-VERCLIVES,27407,27,28,290.0,980.61,27440,212704076.0,0.2957342878412416,27440,27
MÉZIÈRES-EN-VEXIN,27408,27,28,607.0,1277.26,27510,212704084.0,0.4752360521741853,27510,27
MISEREY,27410,27,28,589.0,812.02,27930,212704100.0,0.7253515923253122,27930,27
MOISVILLE,27411,27,28,233.0,702.06,27320,212704118.0,0.3318804660570322,27320,27
TERRES DE BORD,27412,27,28,1577.0,2237.94,2734027400,200071736.0,0.7046658981027194,2734027400,273
MONTFORT-SUR-RISLE,27413,27,28,768.0,400.63,27290,212704134.0,1.916980755310386,27290,27
MONTREUIL-L'ARGILLÉ,27414,27,28,783.0,1382.49,27390,212704142.0,0.5663693769936853,27390,27
MORAINVILLE-JOUVEAUX,27415,27,28,375.0,1566.54,27260,212704159.0,0.2393810563407254,27260,27
MORGNY,27417,27,28,650.0,1735.0,27150,212704175.0,0.3746397694524496,27150,27
MORSAN,27418,27,28,124.0,487.17,27800,212704183.0,0.2545312724510951,27800,27
MOUETTES,27419,27,28,744.0,833.35,27220,212704191.0,0.8927821443571128,27220,27
MOUFLAINES,27420,27,28,159.0,376.24,27420,212704209.0,0.4226025940888794,27420,27
MOUSSEAUX-NEUVILLE,27421,27,28,636.0,1425.56,27220,212704217.0,0.4461404640983192,27220,27
MUIDS,27422,27,28,861.0,1531.19,27430,212704225.0,0.5623077475688844,27430,27
MUZY,27423,27,28,768.0,908.84,27650,212704233.0,0.8450332291712512,27650,27
NAGEL-SÉEZ-MESNIL,27424,27,28,330.0,1171.97,27190,212704241.0,0.2815771734771368,27190,27
NASSANDRES SUR RISLE,27425,27,28,2276.0,2560.42,271702730027550,200063907.0,0.8889166621101225,271702730027550,271
NEAUFLES-SAINT-MARTIN,27426,27,28,1289.0,903.29,27830,212704266.0,1.4270057235217926,27830,27
NEAUFLES-AUVERGNY,27427,27,28,410.0,1739.36,27250,212704274.0,0.2357188851071658,27250,27
LE NEUBOURG,27428,27,28,4199.0,988.99,27110,212704282.0,4.245745659713445,27110,27
NEUILLY,27429,27,28,168.0,468.52,27730,212704290.0,0.3585759412618458,27730,27
LA NEUVE-GRANGE,27430,27,28,389.0,509.74,27150,212704308.0,0.7631341468199474,27150,27
LA NEUVE-LYRE,27431,27,28,511.0,288.54,27330,212704316.0,1.7709849587578843,27330,27
LA NEUVILLE-DU-BOSC,27432,27,28,706.0,1457.83,27890,212704324.0,0.4842814319913844,27890,27
NEUVILLE-SUR-AUTHOU,27433,27,28,191.0,559.18,27800,212704332.0,0.3415715869666297,27800,27
NOARDS,27434,27,28,65.0,427.61,27560,212704340.0,0.1520076705409134,27560,27
LA NOË-POULAIN,27435,27,28,248.0,469.14,27560,212704357.0,0.528626849128192,27560,27
NOGENT-LE-SEC,27436,27,28,423.0,1013.03,27190,212704365.0,0.4175592035773867,27190,27
NOJEON-EN-VEXIN,27437,27,28,352.0,1290.56,27150,212704373.0,0.2727498140342177,27150,27
NONANCOURT,27438,27,28,2321.0,730.97,27320,212704381.0,3.175232909695336,27320,27
NORMANVILLE,27439,27,28,1176.0,906.3,27930,212704399.0,1.297583581595498,27930,27
NOTRE-DAME-DE-L'ISLE,27440,27,28,630.0,1192.76,27940,212704407.0,0.5281867265837218,27940,27
NOTRE-DAME-D'ÉPINE,27441,27,28,67.0,171.72,27800,212704415.0,0.3901700442580946,27800,27
NOTRE-DAME-DU-HAMEL,27442,27,28,193.0,1367.33,27390,212704423.0,0.1411510023183869,27390,27
LE NOYER-EN-OUCHE,27444,27,28,193.0,1095.55,27410,212704449.0,0.1761672219433161,27410,27
NOYERS,27445,27,28,257.0,536.79,27720,212704456.0,0.4787719592391811,27720,27
ORMES,27446,27,28,451.0,1413.71,27190,212704464.0,0.319018752077866,27190,27
LE VAL-DORÉ,27447,27,28,890.0,2011.21,27190,200076487.0,0.4425196772092422,27190,27
PACY-SUR-EURE,27448,27,28,5027.0,2198.19,27120,200063774.0,2.286881479762896,27120,27
PARVILLE,27451,27,28,298.0,451.64,27180,212704514.0,0.6598175538039146,27180,27
PERRIERS-SUR-ANDELLE,27453,27,28,1784.0,1127.38,27910,212704530.0,1.582430059075023,27910,27
PERRUEL,27454,27,28,465.0,536.31,27910,212704548.0,0.8670358561279857,27910,27
PIENCOURT,27455,27,28,170.0,875.66,27230,212704555.0,0.1941392778018865,27230,27
PINTERVILLE,27456,27,28,813.0,593.52,27400,212704563.0,1.369793772745653,27400,27
PISEUX,27457,27,28,675.0,1961.5,27130,212704571.0,0.3441243945959725,27130,27
PÎTRES,27458,27,28,2589.0,1096.0,27590,212704589.0,2.3622262773722627,27590,27
LES PLACES,27459,27,28,73.0,196.51,27230,212704597.0,0.3714823673095517,27230,27
PLAINVILLE,27460,27,28,204.0,651.0,27300,212704605.0,0.3133640552995391,27300,27
LE PLANQUAY,27462,27,28,158.0,400.64,27230,212704621.0,0.3943690095846645,27230,27
PLASNES,27463,27,28,729.0,1626.2,27300,212704639.0,0.4482843438691428,27300,27
LE PLESSIS-GROHAN,27464,27,28,946.0,822.76,27180,212704647.0,1.1497885166998882,27180,27
LE PLESSIS-HÉBERT,27465,27,28,404.0,1177.83,27120,212704654.0,0.3430036592717115,27120,27
LE PLESSIS-SAINTE-OPPORTUNE,27466,27,28,351.0,1143.0,27170,212704662.0,0.3070866141732283,27170,27
PONT-AUDEMER,27467,27,28,10023.0,1480.65,27500,200077329.0,6.769324283253976,27500,27
PONT-AUTHOU,27468,27,28,584.0,339.91,27290,212704688.0,1.718101850489835,27290,27
PONT-DE-L'ARCHE,27469,27,28,4133.0,937.05,27340,212704696.0,4.410650445547196,27340,27
PONT-SAINT-PIERRE,27470,27,28,1155.0,696.31,27360,212704704.0,1.6587439502520431,27360,27
PORTE-DE-SEINE,27471,27,28,208.0,667.01,2710027430,200077311.0,0.3118394027076056,2710027430,271
PORTES,27472,27,28,261.0,942.69,27190,212704720.0,0.2768672628329567,27190,27
PORT-MORT,27473,27,28,889.0,1220.4,27940,212704738.0,0.7284496886266797,27940,27
POSES,27474,27,28,1127.0,533.89,27740,212704746.0,2.1109217254490624,27740,27
LA POTERIE-MATHIEU,27475,27,28,168.0,646.56,27560,212704753.0,0.2598366740905716,27560,27
LES PRÉAUX,27476,27,28,396.0,596.75,27500,212704761.0,0.663594470046083,27500,27
PRESSAGNY-L'ORGUEILLEUX,27477,27,28,686.0,1017.77,27510,212704779.0,0.6740226180767757,27510,27
PREY,27478,27,28,953.0,803.05,27220,212704787.0,1.1867256086171472,27220,27
PUCHAY,27480,27,28,605.0,1403.23,27150,212704803.0,0.4311481367986716,27150,27
PULLAY,27481,27,28,381.0,1197.81,27130,212704811.0,0.318080496906855,27130,27
LA PYLE,27482,27,28,151.0,168.7,27370,212704829.0,0.8950800237107291,27370,27
QUATREMARE,27483,27,28,450.0,595.66,27400,212704837.0,0.7554645267434443,27400,27
QUILLEBEUF-SUR-SEINE,27485,27,28,859.0,1032.65,27680,212704852.0,0.8318404105941025,27680,27
QUITTEBEUF,27486,27,28,656.0,1352.0,27110,212704860.0,0.4852071005917159,27110,27
RADEPONT,27487,27,28,639.0,1578.82,27380,212704878.0,0.4047326484336403,27380,27
RENNEVILLE,27488,27,28,208.0,628.74,27910,212704886.0,0.3308203709005312,27910,27
REUILLY,27489,27,28,510.0,969.95,27930,212704894.0,0.5258002989844837,27930,27
RICHEVILLE,27490,27,28,264.0,391.36,27420,212704902.0,0.6745707277187244,27420,27
ROMILLY-LA-PUTHENAYE,27492,27,28,336.0,1193.98,27170,212704928.0,0.2814117489405182,27170,27
ROMILLY-SUR-ANDELLE,27493,27,28,3234.0,854.4,27610,212704936.0,3.785112359550562,27610,27
LA ROQUETTE,27495,27,28,233.0,585.62,27700,212704951.0,0.3978689252416242,27700,27
ROSAY-SUR-LIEURE,27496,27,28,516.0,814.3,27790,212704969.0,0.6336730934545008,27790,27
ROUGEMONTIER,27497,27,28,1032.0,1198.74,27350,212704977.0,0.860903949146604,27350,27
ROUGE-PERRIERS,27498,27,28,374.0,415.08,27110,212704985.0,0.9010311265298256,27110,27
ROUTOT,27500,27,28,1648.0,666.98,27350,212705008.0,2.47083870580827,27350,27
ROUVRAY,27501,27,28,256.0,250.05,27120,212705016.0,1.0237952409518096,27120,27
RUGLES,27502,27,28,2199.0,1413.29,27250,212705024.0,1.5559439322432056,27250,27
SACQUENVILLE,27504,27,28,1205.0,993.25,27930,212705040.0,1.2131890259249938,27930,27
SAINT-AGNAN-DE-CERNIÈRES,27505,27,28,148.0,749.46,27390,212705057.0,0.1974755157046406,27390,27
SAINT-ANDRÉ-DE-L'EURE,27507,27,28,3829.0,1991.69,27220,212705073.0,1.9224879373798127,27220,27
SAINT-ANTONIN-DE-SOMMAIRE,27508,27,28,216.0,709.22,27250,212705081.0,0.3045599390880121,27250,27
SAINT-AUBIN-D'ÉCROSVILLE,27511,27,28,759.0,1471.21,27110,212705115.0,0.5159018766865369,27110,27
SAINT-AUBIN-DE-SCELLON,27512,27,28,326.0,1401.4,27230,212705123.0,0.232624518338804,27230,27
SAINT-AUBIN-DU-THENNEY,27514,27,28,346.0,1404.33,27270,212705149.0,0.2463808364130938,27270,27
TREIS-SANTS-EN-OUCHE,27516,27,28,1321.0,3093.47,2727027300,200082808.0,0.4270285472301331,2727027300,272
SAINT-AUBIN-SUR-GAILLON,27517,27,28,2153.0,1960.36,27600,212705172.0,1.0982676651227326,27600,27
SAINT-AUBIN-SUR-QUILLEBEUF,27518,27,28,749.0,1233.9,27680,212705180.0,0.6070183969527514,27680,27
SAINT-BENOÎT-DES-OMBRES,27520,27,28,143.0,362.9,27450,212705206.0,0.394047947092863,27450,27
SAINT-CHRISTOPHE-SUR-AVRE,27521,27,28,145.0,1072.97,27820,212705214.0,0.1351389134831356,27820,27
SAINT-CHRISTOPHE-SUR-CONDÉ,27522,27,28,440.0,904.88,27450,212705222.0,0.4862523207497127,27450,27
SAINTE-COLOMBE-LA-COMMANDERIE,27524,27,28,841.0,1083.62,27110,212705248.0,0.7761023236928075,27110,27
SAINTE-COLOMBE-PRÈS-VERNON,27525,27,28,312.0,268.19,27950,212705255.0,1.16335433834222,27950,27
SAINT-CYR-DE-SALERNE,27527,27,28,205.0,659.83,27800,212705271.0,0.3106860858099813,27800,27
LE VAUDREUIL,27528,27,28,3624.0,548.75,27100,212705289.0,6.604100227790433,27100,27
SAINT-CYR-LA-CAMPAGNE,27529,27,28,431.0,291.3,27370,212705297.0,1.479574322004806,27370,27
SAINT-DENIS-D'AUGERONS,27530,27,28,75.0,428.24,27390,212705305.0,0.1751354380721091,27390,27
SAINT-DENIS-DES-MONTS,27531,27,28,211.0,389.98,27520,212705313.0,0.5410533873531975,27520,27
SAINT-DENIS-LE-FERMENT,27533,27,28,495.0,1797.25,27140,212705339.0,0.2754207817498956,27140,27
SAINT-DIDIER-DES-BOIS,27534,27,28,892.0,587.93,27370,212705347.0,1.5171874202711209,27370,27
SAINT-ÉLIER,27535,27,28,399.0,234.08,27190,212705354.0,1.7045454545454544,27190,27
SAINT-ÉLOI-DE-FOURQUES,27536,27,28,537.0,733.56,27800,212705362.0,0.7320464583674138,27800,27
SAINT-ÉTIENNE-DU-VAUVRAY,27537,27,28,896.0,165.63,27430,212705370.0,5.409648010626095,27430,27
SAINT-ÉTIENNE-L'ALLIER,27538,27,28,516.0,1132.07,27450,212705388.0,0.4558022030439814,27450,27
SAINT-ÉTIENNE-SOUS-BAILLEUL,27539,27,28,381.0,431.66,27920,212705396.0,0.8826391141175925,27920,27
SAINTE-GENEVIÈVE-LÈS-GASNY,27540,27,28,648.0,417.24,27620,212705404.0,1.553062985332183,27620,27
LE MESNIL-SAINT-JEAN,27541,27,28,161.0,790.8,27560,200082816.0,0.2035912999494183,27560,27
SAINT-GEORGES-DU-VIÈVRE,27542,27,28,894.0,1026.58,27450,212705420.0,0.8708527343217285,27450,27
SAINT-GEORGES-MOTEL,27543,27,28,880.0,497.75,27710,212705438.0,1.7679558011049723,27710,27
SAINT-GERMAIN-DE-FRESNEY,27544,27,28,191.0,529.8,27220,212705446.0,0.3605134012835032,27220,27
SAINT-GERMAIN-DE-PASQUIER,27545,27,28,122.0,198.42,27370,212705453.0,0.6148573732486645,27370,27
SAINT-GERMAIN-DES-ANGLES,27546,27,28,172.0,185.55,27930,212705461.0,0.926973861492859,27930,27
SAINT-GERMAIN-LA-CAMPAGNE,27547,27,28,845.0,2234.0,27230,212705479.0,0.3782452999104745,27230,27
SAINT-GERMAIN-SUR-AVRE,27548,27,28,1195.0,549.4,27320,212705487.0,2.1751001092100477,27320,27
SAINT-GRÉGOIRE-DU-VIÈVRE,27550,27,28,315.0,904.64,27450,212705503.0,0.3482048107534489,27450,27
SAINT-JEAN-DU-THENNEY,27552,27,28,210.0,838.63,27270,212705529.0,0.2504084041830127,27270,27
SAINT-JULIEN-DE-LA-LIÈGUE,27553,27,28,421.0,467.94,27600,212705537.0,0.899687994187289,27600,27
LA CHAPELLE-LONGUEVILLE,27554,27,28,3282.0,1966.79,27950,200063824.0,1.668708911475043,27950,27
SAINT-LAURENT-DES-BOIS,27555,27,28,243.0,328.94,27220,212705552.0,0.7387365476986685,27220,27
SAINT-LAURENT-DU-TENCEMENT,27556,27,28,68.0,279.47,27390,212705560.0,0.2433177085196979,27390,27
SAINT-LÉGER-DE-RÔTES,27557,27,28,441.0,652.65,27300,212705578.0,0.6757067340841186,27300,27
SAINT-LÉGER-DU-GENNETEY,27558,27,28,166.0,329.54,27520,212705586.0,0.5037324755720094,27520,27
SAINT-LUC,27560,27,28,250.0,506.54,27930,212705602.0,0.4935444387412642,27930,27
SAINT-MACLOU,27561,27,28,680.0,557.0,27210,212705610.0,1.220825852782765,27210,27
SAINT-MARCEL,27562,27,28,4512.0,1001.4,27950,212705628.0,4.505692031156381,27950,27
SAINT-MARDS-DE-BLACARVILLE,27563,27,28,877.0,876.42,27500,212705636.0,1.0006617831633235,27500,27
SAINT-MARDS-DE-FRESNE,27564,27,28,347.0,1357.4,27230,212705644.0,0.255635774274348,27230,27
LE LESME,27565,27,28,682.0,2649.75,27160,200057602.0,0.2573827719596188,27160,27
SAINTE-MARIE-DE-VATIMESNIL,27567,27,28,262.0,737.74,27150,212705677.0,0.3551386667389595,27150,27
SAINTE-MARTHE,27568,27,28,501.0,1747.15,27190,212705685.0,0.2867527115588243,27190,27
SAINT-MARTIN-DU-TILLEUL,27569,27,28,243.0,519.42,27300,212705693.0,0.467829502136999,27300,27
SAINT-MARTIN-LA-CAMPAGNE,27570,27,28,99.0,348.86,27930,212705701.0,0.2837814596113054,27930,27
SAINT-MARTIN-SAINT-FIRMIN,27571,27,28,334.0,638.7,27450,212705719.0,0.5229372162204478,27450,27
SAINT-MESLIN-DU-BOSC,27572,27,28,309.0,156.02,27370,212705727.0,1.980515318548904,27370,27
SAINTE-OPPORTUNE-DU-BOSC,27576,27,28,628.0,817.45,27110,212705768.0,0.7682427059759006,27110,27
SAINTE-OPPORTUNE-LA-MARE,27577,27,28,427.0,1090.85,27680,212705776.0,0.3914378695512674,27680,27
SAINTE-MARIE-D'ATTEZ,27578,27,28,575.0,2627.19,27160,200056257.0,0.218865023085502,27160,27
SAINT-OUEN-DE-PONTCHEUIL,27579,27,28,102.0,113.23,27370,212705792.0,0.9008213371014748,27370,27
SAINT-OUEN-DE-THOUBERVILLE,27580,27,28,2419.0,636.87,27310,212705800.0,3.798263381851869,27310,27
SAINT-OUEN-DU-TILLEUL,27582,27,28,1792.0,403.32,27670,212705826.0,4.443122086680551,27670,27
SAINT-PAUL-DE-FOURQUES,27584,27,28,277.0,418.34,27800,212705842.0,0.662140842377014,27800,27
SAINT-PHILBERT-SUR-BOISSEY,27586,27,28,170.0,306.02,27520,212705867.0,0.5555192471080321,27520,27
SAINT-PHILBERT-SUR-RISLE,27587,27,28,840.0,1326.61,27290,212705875.0,0.6331928750725534,27290,27
SAINT-PIERRE-DE-BAILLEUL,27589,27,28,973.0,648.11,27920,212705891.0,1.501288361543565,27920,27
SAINT-PIERRE-DE-CERNIÈRES,27590,27,28,228.0,1182.59,27390,212705909.0,0.1927971655434258,27390,27
SAINT-PIERRE-DE-CORMEILLES,27591,27,28,592.0,1746.76,27260,212705917.0,0.3389131878449243,27260,27
SAINT-PIERRE-DE-SALERNE,27592,27,28,225.0,688.99,27800,212705925.0,0.3265649719154124,27800,27
SAINT-PIERRE-DES-FLEURS,27593,27,28,1714.0,282.61,27370,212705933.0,6.064895085099607,27370,27
SAINT-PIERRE-DES-IFS,27594,27,28,253.0,617.01,27450,212705941.0,0.410041976629228,27450,27
SAINT-PIERRE-DU-BOSGUÉRARD,27595,27,28,950.0,1021.37,27370,212705958.0,0.9301232658096478,27370,27
SAINT-PIERRE-DU-VAL,27597,27,28,600.0,1221.55,27210,212705974.0,0.4911792394908109,27210,27
SAINT-PIERRE-DU-VAUVRAY,27598,27,28,1224.0,446.65,27430,212705982.0,2.7404007612224337,27430,27
SAINT-PIERRE-LA-GARENNE,27599,27,28,927.0,779.93,27600,212705990.0,1.188568204838896,27600,27
SAINT-SAMSON-DE-LA-ROQUE,27601,27,28,436.0,1769.65,27680,212706014.0,0.2463764021134122,27680,27
SAINT-SÉBASTIEN-DE-MORSENT,27602,27,28,5524.0,1003.07,27180,212706022.0,5.507093223802925,27180,27
SAINT-SIMÉON,27603,27,28,333.0,754.13,27560,212706030.0,0.4415684298463129,27560,27
SAINT-SULPICE-DE-GRIMBOUVILLE,27604,27,28,161.0,433.51,27210,212706048.0,0.3713870498950428,27210,27
SAINT-SYLVESTRE-DE-CORMEILLES,27605,27,28,223.0,951.95,27260,212706055.0,0.2342560008403802,27260,27
SAINT-SYMPHORIEN,27606,27,28,466.0,382.01,27500,212706063.0,1.2198633543624513,27500,27
SAINT-VICTOR-DE-CHRÉTIENVILLE,27608,27,28,449.0,585.52,27300,212706089.0,0.766839732203853,27300,27
SAINT-VICTOR-D'ÉPINE,27609,27,28,335.0,794.97,27800,212706097.0,0.4213995496685409,27800,27
SAINT-VICTOR-SUR-AVRE,27610,27,28,54.0,690.1,27130,212706105.0,0.0782495290537603,27130,27
SAINT-VIGOR,27611,27,28,307.0,656.35,27930,212706113.0,0.4677382494096138,27930,27
SAINT-VINCENT-DES-BOIS,27612,27,28,344.0,533.16,27950,212706121.0,0.6452096931502739,27950,27
SAINT-VINCENT-DU-BOULAY,27613,27,28,366.0,658.71,27230,212706139.0,0.555631461492918,27230,27
SANCOURT,27614,27,28,169.0,661.45,27150,212706147.0,0.2554992818807166,27150,27
SASSEY,27615,27,28,199.0,430.19,27930,212706154.0,0.462586299077152,27930,27
LA SAUSSAYE,27616,27,28,1941.0,356.17,27370,212706162.0,5.449644832523795,27370,27
SAUSSAY-LA-CAMPAGNE,27617,27,28,528.0,497.33,27150,212706170.0,1.0616693141374942,27150,27
SÉBÉCOURT,27618,27,28,461.0,1481.82,27190,212706188.0,0.3111039127559353,27190,27
SELLES,27620,27,28,480.0,1015.85,27500,212706204.0,0.4725107053206674,27500,27
SEREZ,27621,27,28,166.0,631.04,27220,212706212.0,0.2630578093306288,27220,27
SERQUIGNY,27622,27,28,1754.0,1146.89,27470,212706220.0,1.529353294561815,27470,27
SURTAUVILLE,27623,27,28,489.0,442.46,27400,212706238.0,1.1051846494598383,27400,27
SURVILLE,27624,27,28,841.0,577.25,27400,212706246.0,1.4569077522737115,27400,27
SUZAY,27625,27,28,343.0,411.01,27420,212706253.0,0.8345295734896961,27420,27
LE THEIL-NOLENT,27627,27,28,285.0,411.72,27230,212706279.0,0.6922180122413291,27230,27
THIBERVILLE,27629,27,28,1752.0,798.73,27230,212706295.0,2.193482152917757,27230,27
THIBOUVILLE,27630,27,28,328.0,883.44,27800,212706303.0,0.3712759213981708,27800,27
THIERVILLE,27631,27,28,365.0,364.26,27290,212706311.0,1.0020315159501456,27290,27
LE THIL,27632,27,28,586.0,420.4,27150,212706329.0,1.3939105613701237,27150,27
LES THILLIERS-EN-VEXIN,27633,27,28,491.0,159.01,27420,212706337.0,3.0878561096786368,27420,27
LE THUIT,27635,27,28,144.0,309.27,27700,212706352.0,0.4656125715394316,27700,27
LE THUIT DE L'OISON,27638,27,28,3827.0,1568.48,27370,200054625.0,2.439941854534326,27370,27
TILLEUL-DAME-AGNÈS,27640,27,28,200.0,517.23,27170,212706402.0,0.3866751735204841,27170,27
LE TILLEUL-LAMBERT,27641,27,28,267.0,580.74,27110,212706410.0,0.4597582394875503,27110,27
TILLIÈRES-SUR-AVRE,27643,27,28,1020.0,1679.0,27570,212706436.0,0.6075044669446099,27570,27
TILLY,27644,27,28,578.0,1219.52,27510,212706444.0,0.4739569666754132,27510,27
TOCQUEVILLE,27645,27,28,140.0,250.2,27500,212706451.0,0.5595523581135092,27500,27
LE TORPT,27646,27,28,469.0,661.79,27210,212706469.0,0.7086840236328745,27210,27
