nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
NOGARO,32296,32,76,2238.0,1123.39,32110,213202963.0,1.992184370521368,32110,32
NOILHAN,32297,32,76,388.0,1818.97,32130,213202971.0,0.2133075311852312,32130,32
NOUGAROULET,32298,32,76,386.0,1593.87,32270,213202989.0,0.2421778438643051,32270,32
NOULENS,32299,32,76,100.0,580.69,32800,213202997.0,0.1722089238664347,32800,32
ORBESSAN,32300,32,76,269.0,822.47,32260,213203003.0,0.3270636011039916,32260,32
ORDAN-LARROQUE,32301,32,76,858.0,4299.9,32350,213203011.0,0.1995395241749808,32350,32
ORNÉZAN,32302,32,76,202.0,1219.94,32260,213203029.0,0.1655819138646163,32260,32
PALLANNE,32303,32,76,61.0,525.3,32230,213203037.0,0.1161241195507329,32230,32
PANASSAC,32304,32,76,278.0,928.5,32140,213203045.0,0.299407646742057,32140,32
PANJAS,32305,32,76,431.0,1995.92,32110,213203052.0,0.2159405186580624,32110,32
PAUILHAC,32306,32,76,596.0,2545.43,32500,213203060.0,0.2341451149707515,32500,32
PAVIE,32307,32,76,2566.0,2479.33,32550,213203078.0,1.0349570246800548,32550,32
PÉBÉES,32308,32,76,96.0,404.97,32130,213203086.0,0.2370545966367879,32130,32
PELLEFIGUE,32309,32,76,103.0,1280.23,32420,213203094.0,0.0804542933691602,32420,32
PERCHÈDE,32310,32,76,104.0,530.02,32460,213203102.0,0.1962190106033734,32460,32
PERGAIN-TAILLAC,32311,32,76,336.0,1923.41,32700,213203110.0,0.1746897437363848,32700,32
PESSAN,32312,32,76,648.0,2670.97,32550,213203128.0,0.2426084905483775,32550,32
PESSOULENS,32313,32,76,137.0,1266.7,32380,213203136.0,0.1081550485513539,32380,32
PEYRECAVE,32314,32,76,70.0,509.45,32340,213203144.0,0.1374030817548336,32340,32
PEYRUSSE-GRANDE,32315,32,76,147.0,2554.54,32320,213203151.0,0.0575446068568117,32320,32
PEYRUSSE-MASSAS,32316,32,76,117.0,659.3,32360,213203169.0,0.1774609434248445,32360,32
PEYRUSSE-VIEILLE,32317,32,76,63.0,1118.92,32230,213203177.0,0.0563042934258034,32230,32
PIS,32318,32,76,93.0,542.44,32500,213203185.0,0.1714475333677457,32500,32
PLAISANCE,32319,32,76,1430.0,1375.37,32160,213203193.0,1.0397202207406009,32160,32
PLIEUX,32320,32,76,159.0,1230.85,32340,213203201.0,0.1291790226266401,32340,32
POLASTRON,32321,32,76,263.0,1517.57,32130,213203219.0,0.1733033731557687,32130,32
POMPIAC,32322,32,76,205.0,1022.18,32130,213203227.0,0.2005517619206011,32130,32
PONSAMPÈRE,32323,32,76,98.0,906.68,32300,213203235.0,0.1080866457846208,32300,32
PONSAN-SOUBIRAN,32324,32,76,80.0,709.46,32300,213203243.0,0.112761818848138,32300,32
POUYDRAGUIN,32325,32,76,120.0,976.48,32290,213203250.0,0.1228903817794527,32290,32
POUYLEBON,32326,32,76,143.0,1458.62,32320,213203268.0,0.0980378714127051,32320,32
POUY-LOUBRIN,32327,32,76,85.0,975.71,32260,213203276.0,0.0871160488259831,32260,32
POUY-ROQUELAURE,32328,32,76,114.0,1104.81,32480,213203284.0,0.1031851630597116,32480,32
PRÉCHAC,32329,32,76,150.0,1274.7,32390,213203292.0,0.1176747469992939,32390,32
PRÉCHAC-SUR-ADOUR,32330,32,76,197.0,443.36,32160,213203300.0,0.4443341753879465,32160,32
PREIGNAN,32331,32,76,1202.0,1078.83,32810,213203318.0,1.114169980441775,32810,32
PRÉNERON,32332,32,76,119.0,872.13,32190,213203326.0,0.1364475479572999,32190,32
PROJAN,32333,32,76,182.0,1178.34,32400,213203334.0,0.1544545716855916,32400,32
PUJAUDRAN,32334,32,76,1750.0,1769.4,32600,213203342.0,0.9890358313552616,32600,32
PUYCASQUIER,32335,32,76,420.0,2025.6,32120,213203359.0,0.207345971563981,32120,32
PUYLAUSIC,32336,32,76,165.0,976.77,32220,213203367.0,0.1689241070057434,32220,32
PUYSÉGUR,32337,32,76,72.0,731.64,32390,213203375.0,0.0984090536329342,32390,32
RAMOUZENS,32338,32,76,190.0,1669.1,32800,213203383.0,0.1138338026481337,32800,32
RAZENGUES,32339,32,76,263.0,438.43,32600,213203391.0,0.5998677097826335,32600,32
RÉANS,32340,32,76,297.0,1230.04,32800,213203409.0,0.2414555624207343,32800,32
RÉJAUMONT,32341,32,76,246.0,1377.17,32390,213203417.0,0.1786271847339108,32390,32
RICOURT,32342,32,76,44.0,795.22,32230,213203425.0,0.0553306003370136,32230,32
RIGUEPEU,32343,32,76,164.0,2154.54,32320,213203433.0,0.0761183361645641,32320,32
RISCLE,32344,32,76,1622.0,3690.25,32400,200086908.0,0.4395366167603821,32400,32
LA ROMIEU,32345,32,76,540.0,2782.4,32480,213203458.0,0.1940770557791834,32480,32
ROQUEBRUNE,32346,32,76,207.0,1836.47,32190,213203466.0,0.1127162436631145,32190,32
ROQUEFORT,32347,32,76,275.0,732.37,32390,213203474.0,0.3754932616027417,32390,32
ROQUELAURE,32348,32,76,563.0,2145.38,32810,213203482.0,0.2624243723722604,32810,32
ROQUELAURE-SAINT-AUBIN,32349,32,76,102.0,425.17,32430,213203490.0,0.2399040383846461,32430,32
ROQUEPINE,32350,32,76,42.0,378.56,32100,213203508.0,0.1109467455621301,32100,32
ROQUES,32351,32,76,103.0,854.09,32310,213203516.0,0.1205961900970623,32310,32
ROZÈS,32352,32,76,113.0,1085.33,32190,213203524.0,0.1041157988814462,32190,32
SABAILLAN,32353,32,76,153.0,1092.68,32420,213203532.0,0.1400226964893655,32420,32
SABAZAN,32354,32,76,126.0,830.45,32290,213203540.0,0.1517249683906315,32290,32
SADEILLAN,32355,32,76,79.0,600.37,32170,213203557.0,0.1315855222612722,32170,32
SAINT-ANDRÉ,32356,32,76,124.0,560.98,32200,213203565.0,0.2210417483689258,32200,32
SAINTE-ANNE,32357,32,76,123.0,684.93,32430,213203573.0,0.1795803950768691,32430,32
SAINT-ANTOINE,32358,32,76,194.0,981.08,32340,213203581.0,0.1977412647286663,32340,32
SAINT-ANTONIN,32359,32,76,156.0,1150.33,32120,213203599.0,0.1356132588039953,32120,32
SAINT-ARAILLES,32360,32,76,134.0,1328.57,32350,213203607.0,0.1008603235057242,32350,32
SAINT-ARROMAN,32361,32,76,125.0,1221.87,32300,213203615.0,0.1023022089092947,32300,32
SAINT-AUNIX-LENGROS,32362,32,76,151.0,545.08,32160,213203623.0,0.2770235561752403,32160,32
SAINTE-AURENCE-CAZAUX,32363,32,76,89.0,975.69,32300,213203631.0,0.091217497360842,32300,32
SAINT-AVIT-FRANDAT,32364,32,76,97.0,763.1,32700,213203649.0,0.1271130913379635,32700,32
CAP D'ASTARAC,32365,32,76,460.0,3247.6,3214032420,938761095.0,0.141643059490085,3214032420,321
SAINT-BRÈS,32366,32,76,70.0,595.82,32120,213203664.0,0.1174851465207613,32120,32
SAINT-CHRISTAUD,32367,32,76,64.0,1088.12,32320,213203672.0,0.0588170422379884,32320,32
SAINTE-CHRISTIE,32368,32,76,541.0,996.64,32390,213203680.0,0.542823888264569,32390,32
SAINTE-CHRISTIE-D'ARMAGNAC,32369,32,76,382.0,2284.6,32370,213203698.0,0.1672065131751729,32370,32
SAINT-CLAR,32370,32,76,1062.0,1793.02,32380,213203706.0,0.5922967953508605,32380,32
SAINT-CRÉAC,32371,32,76,86.0,830.67,32380,213203714.0,0.1035308847075252,32380,32
SAINT-CRICQ,32372,32,76,293.0,303.98,32430,213203722.0,0.963879202579117,32430,32
SAINTE-DODE,32373,32,76,230.0,1892.26,32170,213203730.0,0.1215477788464587,32170,32
SAINT-ÉLIX-D'ASTARAC,32374,32,76,187.0,815.97,32450,213203748.0,0.2291750922215277,32450,32
SAINT-ÉLIX-THEUX,32375,32,76,85.0,846.22,32300,213203755.0,0.1004466923495072,32300,32
SAINTE-GEMME,32376,32,76,121.0,1041.11,32120,213203763.0,0.1162221090951004,32120,32
SAINT-GEORGES,32377,32,76,198.0,1598.26,32430,213203771.0,0.1238847246380438,32430,32
SAINT-GERMÉ,32378,32,76,515.0,958.13,32400,213203789.0,0.537505348960997,32400,32
SAINT-GERMIER,32379,32,76,212.0,712.11,32200,213203797.0,0.2977068149583631,32200,32
SAINT-GRIÈDE,32380,32,76,142.0,762.77,32110,213203805.0,0.1861635879754054,32110,32
SAINT-JEAN-LE-COMTAL,32381,32,76,381.0,1735.57,32550,213203813.0,0.2195244213716531,32550,32
SAINT-JEAN-POUTGE,32382,32,76,310.0,1078.08,32190,213203821.0,0.2875482338972989,32190,32
SAINT-JUSTIN,32383,32,76,137.0,1333.68,32230,213203839.0,0.1027232919440945,32230,32
SAINT-LARY,32384,32,76,271.0,979.85,32360,213203847.0,0.2765729448384957,32360,32
SAINT-LÉONARD,32385,32,76,184.0,1336.85,32380,213203854.0,0.137636982458765,32380,32
SAINT-LIZIER-DU-PLANTÉ,32386,32,76,148.0,1045.91,32220,213203862.0,0.1415035710529586,32220,32
SAINT-LOUBE,32387,32,76,96.0,610.59,32220,213203870.0,0.1572249791185574,32220,32
SAINTE-MARIE,32388,32,76,386.0,2240.15,32200,213203888.0,0.1723098899627257,32200,32
SAINT-MARTIN,32389,32,76,434.0,925.5,32300,213203896.0,0.4689357104267963,32300,32
SAINT-MARTIN-D'ARMAGNAC,32390,32,76,230.0,1085.77,32110,213203904.0,0.2118312349760999,32110,32
SAINT-MARTIN-DE-GOYNE,32391,32,76,129.0,571.85,32480,213203912.0,0.2255836320713473,32480,32
SAINT-MARTIN-GIMOIS,32392,32,76,87.0,675.46,32450,213203920.0,0.1288011133153702,32450,32
SAINT-MAUR,32393,32,76,135.0,1402.48,32300,213203938.0,0.0962580571558952,32300,32
SAINT-MÉDARD,32394,32,76,343.0,1730.6,32300,213203946.0,0.1981971570553565,32300,32
SAINTE-MÈRE,32395,32,76,200.0,950.77,32700,213203953.0,0.2103558168642258,32700,32
SAINT-MÉZARD,32396,32,76,240.0,1516.01,32700,213203961.0,0.1583103013832362,32700,32
SAINT-MICHEL,32397,32,76,252.0,1679.93,32300,213203979.0,0.1500062502604275,32300,32
SAINT-MONT,32398,32,76,317.0,1258.84,32400,213203987.0,0.2518191350767373,32400,32
SAINT-ORENS,32399,32,76,82.0,438.41,32120,213203995.0,0.1870395292078191,32120,32
SAINT-ORENS-POUY-PETIT,32400,32,76,161.0,1137.56,32100,213204001.0,0.1415309961672351,32100,32
SAINT-OST,32401,32,76,95.0,691.45,32300,213204019.0,0.1373924361848289,32300,32
SAINT-PAUL-DE-BAÏSE,32402,32,76,108.0,1011.52,32190,213204027.0,0.1067700094906675,32190,32
SAINT-PIERRE-D'AUBÉZIES,32403,32,76,60.0,839.69,32290,213204035.0,0.0714549417046767,32290,32
SAINT-PUY,32404,32,76,587.0,3664.35,32310,213204043.0,0.1601921213857846,32310,32
SAINTE-RADEGONDE,32405,32,76,172.0,987.62,32500,213204050.0,0.1741560519228043,32500,32
SAINT-SAUVY,32406,32,76,355.0,1762.04,32270,213204068.0,0.2014710222242401,32270,32
SAINT-SOULAN,32407,32,76,152.0,1221.53,32220,213204076.0,0.1244341113194109,32220,32
SALLES-D'ARMAGNAC,32408,32,76,116.0,621.9,32370,213204084.0,0.1865251648174948,32370,32
SAMARAN,32409,32,76,74.0,870.67,32140,213204092.0,0.0849920176415863,32140,32
SAMATAN,32410,32,76,2517.0,3375.21,32130,213204100.0,0.7457313767143378,32130,32
SANSAN,32411,32,76,102.0,368.82,32260,213204118.0,0.2765576704083293,32260,32
SARAMON,32412,32,76,864.0,1307.45,32450,213204126.0,0.6608283299552564,32450,32
SARRAGACHIES,32414,32,76,217.0,1292.07,32400,213204142.0,0.1679475570209044,32400,32
SARRAGUZAN,32415,32,76,88.0,875.18,32170,213204159.0,0.10055074384698,32170,32
SARRANT,32416,32,76,358.0,2009.6,32120,213204167.0,0.1781449044585987,32120,32
LA SAUVETAT,32417,32,76,403.0,2760.88,32500,213204175.0,0.1459679522471096,32500,32
SAUVETERRE,32418,32,76,278.0,1671.74,32220,213204183.0,0.1662938016677234,32220,32
SAUVIAC,32419,32,76,103.0,644.3,32300,213204191.0,0.1598634176625795,32300,32
SAUVIMONT,32420,32,76,65.0,348.87,32220,213204209.0,0.1863158196462865,32220,32
SAVIGNAC-MONA,32421,32,76,146.0,691.26,32130,213204217.0,0.2112085177791279,32130,32
SCIEURAC-ET-FLOURÈS,32422,32,76,44.0,545.95,32230,213204225.0,0.0805934609396464,32230,32
SÉAILLES,32423,32,76,70.0,819.12,32190,213204233.0,0.0854575642152554,32190,32
SÉGOS,32424,32,76,256.0,877.43,32400,213204241.0,0.2917611661329109,32400,32
SÉGOUFIELLE,32425,32,76,1197.0,528.01,32600,213204258.0,2.267002518891688,32600,32
SEISSAN,32426,32,76,1097.0,1887.53,32260,213204266.0,0.5811828156373674,32260,32
SEMBOUÈS,32427,32,76,58.0,261.6,32230,213204274.0,0.2217125382262997,32230,32
SÉMÉZIES-CACHAN,32428,32,76,53.0,696.48,32450,213204282.0,0.0760969446358832,32450,32
SEMPESSERRE,32429,32,76,323.0,2107.18,32700,213204290.0,0.1532854336126956,32700,32
SÈRE,32430,32,76,78.0,889.8,32140,213204308.0,0.0876601483479433,32140,32
SÉREMPUY,32431,32,76,42.0,334.63,32120,213204316.0,0.1255117592564922,32120,32
SEYSSES-SAVÈS,32432,32,76,244.0,1324.48,32130,213204324.0,0.1842232423290649,32130,32
SIMORRE,32433,32,76,688.0,3572.89,32420,213204332.0,0.1925612039553415,32420,32
SION,32434,32,76,99.0,715.93,32110,213204340.0,0.1382816755828083,32110,32
SIRAC,32435,32,76,164.0,804.47,32430,213204357.0,0.2038609270699964,32430,32
SOLOMIAC,32436,32,76,496.0,1387.7,32120,213204365.0,0.3574259566188657,32120,32
SORBETS,32437,32,76,203.0,935.52,32110,213204373.0,0.2169916196340003,32110,32
TACHOIRES,32438,32,76,115.0,951.7,32260,213204381.0,0.1208363980245875,32260,32
TARSAC,32439,32,76,164.0,454.94,32400,213204399.0,0.3604870971996307,32400,32
TASQUE,32440,32,76,243.0,998.77,32160,213204407.0,0.2432992580874475,32160,32
TAYBOSC,32441,32,76,68.0,593.47,32120,213204415.0,0.1145803494700658,32120,32
TERRAUBE,32442,32,76,352.0,2523.79,32700,213204423.0,0.1394727770535583,32700,32
TERMES-D'ARMAGNAC,32443,32,76,207.0,1005.5,32400,213204431.0,0.2058677274987568,32400,32
THOUX,32444,32,76,260.0,606.1,32430,213204449.0,0.4289721168124071,32430,32
TIESTE-URAGNOUX,32445,32,76,158.0,624.62,32160,213204456.0,0.252953795907912,32160,32
TILLAC,32446,32,76,281.0,1256.03,32170,213204464.0,0.2237207710006926,32170,32
TIRENT-PONTÉJAC,32447,32,76,75.0,751.11,32450,213204472.0,0.0998522187162998,32450,32
TOUGET,32448,32,76,495.0,1781.09,32430,213204480.0,0.2779197008573402,32430,32
TOUJOUSE,32449,32,76,293.0,1483.34,32240,213204498.0,0.1975272021249342,32240,32
TOURDUN,32450,32,76,117.0,697.78,32230,213204506.0,0.167674625240047,32230,32
TOURNAN,32451,32,76,175.0,1243.51,32420,213204514.0,0.1407306736576304,32420,32
TOURNECOUPE,32452,32,76,262.0,1917.68,32380,213204522.0,0.136623419965792,32380,32
TOURRENQUETS,32453,32,76,99.0,721.19,32390,213204530.0,0.1372731180410155,32390,32
TRAVERSÈRES,32454,32,76,71.0,1061.86,32450,213204548.0,0.0668638050213775,32450,32
TRONCENS,32455,32,76,159.0,1308.74,32230,213204555.0,0.1214908996439323,32230,32
TUDELLE,32456,32,76,56.0,516.6,32190,213204563.0,0.1084010840108401,32190,32
URDENS,32457,32,76,264.0,773.36,32500,213204571.0,0.3413675390503776,32500,32
URGOSSE,32458,32,76,240.0,678.45,32110,213204589.0,0.3537475127128012,32110,32
VALENCE-SUR-BAÏSE,32459,32,76,1147.0,2753.61,32310,213204597.0,0.4165441002901645,32310,32
VERGOIGNAN,32460,32,76,324.0,1055.8,32720,213204605.0,0.3068763023299867,32720,32
VERLUS,32461,32,76,124.0,620.71,32400,213204613.0,0.1997712297208035,32400,32
VIC-FEZENSAC,32462,32,76,3577.0,5470.27,32190,213204621.0,0.6538982536510994,32190,32
VIELLA,32463,32,76,530.0,2217.41,32400,213204639.0,0.2390175925967683,32400,32
VILLECOMTAL-SUR-ARROS,32464,32,76,831.0,1124.2,32730,213204647.0,0.7391923145347803,32730,32
VILLEFRANCHE-D'ASTARAC,32465,32,76,169.0,1260.89,32420,213204654.0,0.1340323105108296,32420,32
VIOZAN,32466,32,76,92.0,683.42,32300,213204662.0,0.1346170729566006,32300,32
SAINT-CAPRAIS,32467,32,76,148.0,790.32,32200,213204670.0,0.1872659176029962,32200,32
AUSSOS,32468,32,76,64.0,815.39,32140,213204688.0,0.0784900477072321,32140,32
