nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
SAINT-LÉGER-AUX-BOIS,60582,60,32,735.0,830.21,60170,216005751.0,0.8853181725105695,60170,60
SAINT-LÉGER-EN-BRAY,60583,60,32,378.0,442.95,60155,216005769.0,0.8533694547917372,60155,60
SAINT-LEU-D'ESSERENT,60584,60,32,4638.0,1324.62,60340,216005777.0,3.501381528287358,60340,60
SAINT-MARTIN-AUX-BOIS,60585,60,32,263.0,938.31,60420,216005785.0,0.2802911617695644,60420,60
SAINT-MARTIN-LE-NŒUD,60586,60,32,1108.0,549.61,60000,216005793.0,2.0159749640654283,60000,60
SAINT-MARTIN-LONGUEAU,60587,60,32,1449.0,364.75,60700,216005801.0,3.972583961617546,60700,60
SAINT-MAUR,60588,60,32,397.0,778.72,60210,216005819.0,0.509810971851243,60210,60
SAINT-MAXIMIN,60589,60,32,3335.0,1231.04,60740,216005827.0,2.709091499870029,60740,60
SAINT-OMER-EN-CHAUSSÉE,60590,60,32,1172.0,1036.91,60860,216005835.0,1.130281316604141,60860,60
SAINT-PAUL,60591,60,32,1633.0,966.41,60650,216005843.0,1.6897590049771836,60650,60
SAINT-PIERRE-ES-CHAMPS,60592,60,32,672.0,1088.56,60850,216005850.0,0.6173293157933417,60850,60
SAINT-PIERRE-LÈS-BITRY,60593,60,32,153.0,342.63,60350,216005868.0,0.4465458366167586,60350,60
SAINT-QUENTIN-DES-PRÉS,60594,60,32,285.0,1085.19,60380,216005876.0,0.2626268211096674,60380,60
SAINT-REMY-EN-L'EAU,60595,60,32,431.0,1017.35,60130,216005884.0,0.4236496780852214,60130,60
SAINT-SAMSON-LA-POTERIE,60596,60,32,225.0,432.13,60220,216005892.0,0.5206766482308565,60220,60
SAINT-SAUVEUR,60597,60,32,1751.0,1656.19,60320,216005900.0,1.057245847396736,60320,60
SAINT-SULPICE,60598,60,32,1079.0,890.14,60430,216005918.0,1.2121688723122206,60430,60
SAINT-THIBAULT,60599,60,32,281.0,1059.65,60210,216005926.0,0.2651818996838578,60210,60
SAINT-VAAST-DE-LONGMONT,60600,60,32,654.0,490.14,60410,216005934.0,1.33431264536663,60410,60
SAINT-VAAST-LÈS-MELLO,60601,60,32,984.0,794.3,60660,216005942.0,1.2388266398086365,60660,60
SAINT-VALERY,60602,60,32,53.0,450.74,60220,216005959.0,0.1175844167369215,60220,60
SALENCY,60603,60,32,897.0,776.75,60400,216005967.0,1.1548117154811717,60400,60
SARCUS,60604,60,32,262.0,1301.18,60210,216005975.0,0.2013556925252463,60210,60
SARNOIS,60605,60,32,351.0,556.9,60210,216005983.0,0.6302747351409589,60210,60
LE SAULCHOY,60608,60,32,105.0,495.85,60360,216005991.0,0.2117575879802359,60360,60
SAVIGNIES,60609,60,32,933.0,984.13,60650,216006007.0,0.9480454817961042,60650,60
SEMPIGNY,60610,60,32,760.0,445.2,60400,216006015.0,1.707097933513028,60400,60
SENANTES,60611,60,32,577.0,2003.74,60650,216006023.0,0.2879615119726112,60650,60
SENLIS,60612,60,32,15157.0,2410.1,60300,216006031.0,6.288950665947471,60300,60
SENOTS,60613,60,32,331.0,633.79,60240,216006049.0,0.5222550056012244,60240,60
SERANS,60614,60,32,184.0,873.69,60240,216006056.0,0.2106010140896656,60240,60
SÉRÉVILLERS,60615,60,32,132.0,329.5,60120,216006064.0,0.4006069802731411,60120,60
SÉRIFONTAINE,60616,60,32,2784.0,2066.27,60590,216006072.0,1.3473553795002589,60590,60
SERMAIZE,60617,60,32,271.0,505.41,60400,216006080.0,0.5361983340258404,60400,60
SÉRY-MAGNEVAL,60618,60,32,269.0,601.03,60800,216006098.0,0.4475650133936742,60800,60
SILLY-LE-LONG,60619,60,32,1217.0,1143.79,60330,216006106.0,1.0640065046905465,60330,60
SILLY-TILLARD,60620,60,32,450.0,1121.59,60430,216006114.0,0.4012161306716358,60430,60
SOLENTE,60621,60,32,130.0,307.48,60310,216006122.0,0.4227917262911408,60310,60
SOMMEREUX,60622,60,32,481.0,1295.07,60210,216006130.0,0.3714084952936907,60210,60
SONGEONS,60623,60,32,926.0,1371.11,60380,216006148.0,0.6753652150447448,60380,60
SULLY,60624,60,32,165.0,485.52,60380,216006155.0,0.3398418190805734,60380,60
SUZOY,60625,60,32,518.0,517.74,60400,216006163.0,1.0005021825626763,60400,60
TALMONTIERS,60626,60,32,643.0,932.45,60590,216006171.0,0.6895812107887822,60590,60
TARTIGNY,60627,60,32,250.0,697.15,60120,216006189.0,0.3586028831671807,60120,60
THERDONNE,60628,60,32,1225.0,902.52,60510,216006197.0,1.357310641315428,60510,60
THÉRINES,60629,60,32,196.0,971.88,60380,216006205.0,0.2016709881878421,60380,60
THIBIVILLERS,60630,60,32,217.0,641.81,60240,216006213.0,0.3381062931397143,60240,60
THIERS-SUR-THÈVE,60631,60,32,1090.0,621.67,60520,216006221.0,1.7533418051377745,60520,60
THIESCOURT,60632,60,32,750.0,1304.89,60310,216006239.0,0.5747610909731854,60310,60
THIEULOY-SAINT-ANTOINE,60633,60,32,379.0,249.82,60210,216006247.0,1.5170923064606516,60210,60
THIEUX,60634,60,32,438.0,919.1,60480,216006254.0,0.4765531498204765,60480,60
THIVERNY,60635,60,32,1041.0,207.25,60160,216006262.0,5.02291917973462,60160,60
THOUROTTE,60636,60,32,4463.0,437.94,60150,216006270.0,10.190893729734666,60150,60
THURY-EN-VALOIS,60637,60,32,462.0,1128.53,60890,216006288.0,0.4093821165587091,60890,60
THURY-SOUS-CLERMONT,60638,60,32,667.0,545.93,60250,216006296.0,1.2217683585807706,60250,60
TILLÉ,60639,60,32,1258.0,1484.28,60000,216006304.0,0.8475489799768238,60000,60
TOURLY,60640,60,32,161.0,332.07,60240,216006312.0,0.4848375342548258,60240,60
TRACY-LE-MONT,60641,60,32,1686.0,1866.73,60170,216006320.0,0.9031836419835756,60170,60
TRACY-LE-VAL,60642,60,32,1037.0,468.88,60170,216006338.0,2.211653301484388,60170,60
TRICOT,60643,60,32,1392.0,1200.38,60420,216006346.0,1.1596327829520652,60420,60
TRIE-CHÂTEAU,60644,60,32,1875.0,1352.49,60590,200076842.0,1.3863318767606414,60590,60
TRIE-LA-VILLE,60645,60,32,303.0,455.69,60590,216006361.0,0.664925717044482,60590,60
TROISSEREUX,60646,60,32,1374.0,1402.99,60112,216006379.0,0.9793369874339802,60112,60
TROSLY-BREUIL,60647,60,32,2077.0,1109.11,60350,216006387.0,1.872672683502989,60350,60
TROUSSENCOURT,60648,60,32,314.0,536.27,60120,216006395.0,0.5855259477502005,60120,60
TRUMILLY,60650,60,32,522.0,1302.96,60800,216006411.0,0.4006262663473936,60800,60
ULLY-SAINT-GEORGES,60651,60,32,1941.0,1877.32,60730,216006429.0,1.0339206954594848,60730,60
VALDAMPIERRE,60652,60,32,941.0,875.52,60790,216006437.0,1.074789839181287,60790,60
VALESCOURT,60653,60,32,295.0,693.99,60130,216006445.0,0.4250781711552039,60130,60
VANDÉLICOURT,60654,60,32,254.0,469.55,60490,216006452.0,0.5409434565009051,60490,60
VARESNES,60655,60,32,367.0,914.97,60400,216006460.0,0.4011060471928041,60400,60
VARINFROY,60656,60,32,265.0,293.11,60890,216006478.0,0.904097437821978,60890,60
VAUCHELLES,60657,60,32,246.0,235.22,60400,216006486.0,1.045829436272426,60400,60
VAUCIENNES,60658,60,32,701.0,633.03,60117,216006494.0,1.1073724783975485,60117,60
VAUDANCOURT,60659,60,32,159.0,466.35,60240,216006502.0,0.3409456416854294,60240,60
LE VAUMAIN,60660,60,32,401.0,814.39,60590,216006510.0,0.4923930794828031,60590,60
VAUMOISE,60661,60,32,998.0,316.93,60117,216006528.0,3.1489603382450384,60117,60
LE VAUROUX,60662,60,32,495.0,984.45,60390,216006536.0,0.5028188328508304,60390,60
VELENNES,60663,60,32,227.0,616.57,60510,216006544.0,0.3681658205880921,60510,60
VENDEUIL-CAPLY,60664,60,32,447.0,1093.23,60120,216006551.0,0.4088801075711424,60120,60
VENETTE,60665,60,32,2758.0,851.47,60280,216006569.0,3.239104137550354,60280,60
VER-SUR-LAUNETTE,60666,60,32,1130.0,1326.35,60950,216006577.0,0.8519621517698949,60950,60
VERBERIE,60667,60,32,3898.0,1515.72,60410,216006585.0,2.571715092497295,60410,60
VERDEREL-LÈS-SAUQUEUSE,60668,60,32,721.0,1257.41,60112,216006593.0,0.5734008795858152,60112,60
VERDERONNE,60669,60,32,483.0,332.71,60140,216006601.0,1.4517147065011573,60140,60
VERNEUIL-EN-HALATTE,60670,60,32,4775.0,2231.45,60550,216006619.0,2.13986421385198,60550,60
VERSIGNY,60671,60,32,349.0,1475.43,60440,216006627.0,0.236541211714551,60440,60
VEZ,60672,60,32,285.0,1090.76,60117,216006635.0,0.261285709046903,60117,60
VIEFVILLERS,60673,60,32,211.0,400.11,60360,216006643.0,0.5273549773812202,60360,60
VIEUX-MOULIN,60674,60,32,593.0,1779.17,60350,216006650.0,0.3333014832759095,60350,60
VIGNEMONT,60675,60,32,417.0,431.28,60162,216006668.0,0.9668892598775738,60162,60
VILLE,60676,60,32,741.0,602.66,60400,216006676.0,1.2295489994358346,60400,60
VILLEMBRAY,60677,60,32,247.0,659.89,60650,216006684.0,0.3743048083771538,60650,60
VILLENEUVE-LES-SABLONS,60678,60,32,1196.0,447.72,60175,216006692.0,2.671312427409988,60175,60
LA VILLENEUVE-SOUS-THURY,60679,60,32,140.0,434.57,60890,216006700.0,0.3221575350346319,60890,60
VILLENEUVE-SUR-VERBERIE,60680,60,32,724.0,825.73,60410,216006718.0,0.8767999224928245,60410,60
VILLERS-SAINT-BARTHÉLEMY,60681,60,32,474.0,995.79,60650,216006726.0,0.4760039767420841,60650,60
VILLERS-SAINT-FRAMBOURG-OGNON,60682,60,32,726.0,1456.8,60810,200083442.0,0.4983525535420099,60810,60
VILLERS-SAINT-GENEST,60683,60,32,386.0,963.87,60620,216006742.0,0.4004689429072385,60620,60
VILLERS-SAINT-PAUL,60684,60,32,6480.0,495.75,60870,216006759.0,13.071104387291982,60870,60
VILLERS-SAINT-SÉPULCRE,60685,60,32,951.0,734.43,60134,216006767.0,1.2948817450267556,60134,60
VILLERS-SOUS-SAINT-LEU,60686,60,32,2284.0,460.06,60340,216006775.0,4.964569838716689,60340,60
VILLERS-SUR-AUCHY,60687,60,32,370.0,877.25,60650,216006783.0,0.4217725847819891,60650,60
VILLERS-SUR-BONNIÈRES,60688,60,32,130.0,404.26,60860,216006791.0,0.3215752238658289,60860,60
VILLERS-SUR-COUDUN,60689,60,32,1421.0,646.24,60150,216006809.0,2.1988734835355284,60150,60
VILLERS-VERMONT,60691,60,32,123.0,661.0,60380,216006825.0,0.1860816944024205,60380,60
VILLERS-VICOMTE,60692,60,32,162.0,519.86,60120,216006833.0,0.3116223598661178,60120,60
VILLESELVE,60693,60,32,379.0,694.81,60640,216006841.0,0.5454728630848722,60640,60
LES HAUTS-TALICAN,60694,60,32,542.0,1319.08,60390,200083483.0,0.4108924401855839,60390,60
VINEUIL-SAINT-FIRMIN,60695,60,32,1380.0,787.77,60500,216006866.0,1.7517803419779885,60500,60
VROCOURT,60697,60,32,33.0,438.71,60112,216006874.0,0.0752205329260787,60112,60
WACQUEMOULIN,60698,60,32,283.0,666.27,60420,216006882.0,0.4247527278730845,60420,60
WAMBEZ,60699,60,32,158.0,459.24,60380,216006890.0,0.3440466858287606,60380,60
WARLUIS,60700,60,32,1218.0,1149.1,60430,216006908.0,1.059959968671134,60430,60
WAVIGNIES,60701,60,32,1341.0,990.08,60130,216006916.0,1.3544360051712991,60130,60
WELLES-PÉRENNES,60702,60,32,233.0,1343.7,60420,216006924.0,0.1734018009972464,60420,60
AUX MARAIS,60703,60,32,921.0,568.62,60000,216006932.0,1.6197108789701382,60000,60
