nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
SAINT-MARTIN-D'ABBAT,45290,45,24,1851.0,3887.66,45110,214502908.0,0.4761218830864839,45110,45
SAINT-MARTIN-SUR-OCRE,45291,45,24,1222.0,1578.31,45500,214502916.0,0.774245870583092,45500,45
SAINT-MAURICE-SUR-AVEYRON,45292,45,24,836.0,5464.41,45230,214502924.0,0.1529899842800961,45230,45
SAINT-MAURICE-SUR-FESSARD,45293,45,24,1161.0,1536.28,45700,214502932.0,0.7557216132475851,45700,45
SAINT-MICHEL,45294,45,24,151.0,513.4,45340,214502940.0,0.2941176470588235,45340,45
SAINT-PÉRAVY-LA-COLOMBE,45296,45,24,777.0,1931.77,45310,214502965.0,0.4022217965906914,45310,45
SAINT-PÈRE-SUR-LOIRE,45297,45,24,1034.0,1073.02,45600,214502973.0,0.9636353469646418,45600,45
SAINT-PRYVÉ-SAINT-MESMIN,45298,45,24,6256.0,897.76,45750,214502981.0,6.968454820887542,45750,45
SAINT-SIGISMOND,45299,45,24,269.0,1456.74,45310,214502999.0,0.1846588958908247,45310,45
SANDILLON,45300,45,24,4300.0,4295.77,45640,214503005.0,1.000984689589992,45640,45
SANTEAU,45301,45,24,390.0,868.73,45170,214503013.0,0.4489311984160786,45170,45
SARAN,45302,45,24,17316.0,2030.87,45770,214503021.0,8.526395091758705,45770,45
SCEAUX-DU-GÂTINAIS,45303,45,24,606.0,3171.82,45490,214503039.0,0.1910575001103467,45490,45
SEICHEBRIÈRES,45305,45,24,218.0,1485.99,45530,214503054.0,0.1467035444383878,45530,45
LA SELLE-EN-HERMOY,45306,45,24,784.0,1962.36,45210,214503062.0,0.3995189465745327,45210,45
LA SELLE-SUR-LE-BIED,45307,45,24,1151.0,3015.71,45210,200088532.0,0.3816679985807654,45210,45
SEMOY,45308,45,24,3269.0,774.34,45400,214503088.0,4.221659736033267,45400,45
SENNELY,45309,45,24,677.0,4999.57,45240,214503096.0,0.1354116454015045,45240,45
SERMAISES,45310,45,24,1709.0,2125.11,45300,214503104.0,0.8041936652690919,45300,45
SIGLOY,45311,45,24,654.0,1071.48,45110,214503112.0,0.6103707022062941,45110,45
SOLTERRE,45312,45,24,466.0,981.95,45700,214503120.0,0.474565914761444,45700,45
SOUGY,45313,45,24,853.0,2823.25,45410,214503138.0,0.302134065350217,45410,45
SULLY-LA-CHAPELLE,45314,45,24,464.0,2629.28,45450,214503146.0,0.1764741678330189,45450,45
SULLY-SUR-LOIRE,45315,45,24,5124.0,4357.44,45600,214503153.0,1.1759198061246972,45600,45
SURY-AUX-BOIS,45316,45,24,767.0,3795.77,45530,214503161.0,0.2020670377815304,45530,45
TAVERS,45317,45,24,1334.0,2197.83,45190,214503179.0,0.6069623219266277,45190,45
THIGNONVILLE,45320,45,24,372.0,914.38,45300,214503203.0,0.4068330453421991,45300,45
THIMORY,45321,45,24,684.0,1253.39,45260,214503211.0,0.5457200073400936,45260,45
THORAILLES,45322,45,24,201.0,346.87,45210,214503229.0,0.5794678121486436,45210,45
THOU,45323,45,24,211.0,1511.56,45420,214503237.0,0.1395908862367355,45420,45
TIGY,45324,45,24,2484.0,4706.25,45510,214503245.0,0.5278087649402391,45510,45
TIVERNON,45325,45,24,278.0,1259.44,45170,214503252.0,0.2207330242012322,45170,45
TOURNOISIS,45326,45,24,370.0,1520.89,45310,214503260.0,0.2432786066053429,45310,45
TRAÎNOU,45327,45,24,3402.0,3355.36,45470,214503278.0,1.0139001478231844,45470,45
TREILLES-EN-GÂTINAIS,45328,45,24,296.0,1399.86,45490,214503286.0,0.2114497164002114,45490,45
TRIGUÈRES,45329,45,24,1259.0,3585.94,45220,214503294.0,0.3510934371461876,45220,45
TRINAY,45330,45,24,208.0,1743.71,45410,214503302.0,0.1192858904290277,45410,45
VANNES-SUR-COSSON,45331,45,24,592.0,3555.99,45510,214503310.0,0.1664796582667555,45510,45
VARENNES-CHANGY,45332,45,24,1503.0,2980.55,45290,214503328.0,0.504269346261596,45290,45
VENNECY,45333,45,24,2047.0,1071.46,45760,214503336.0,1.9104772926660816,45760,45
VIEILLES-MAISONS-SUR-JOUDRY,45334,45,24,616.0,1647.96,45260,214503344.0,0.373795480472827,45260,45
VIENNE-EN-VAL,45335,45,24,2004.0,3579.6,45510,214503351.0,0.5598390881662756,45510,45
VIGLAIN,45336,45,24,849.0,3996.34,45600,214503369.0,0.2124443866137515,45600,45
VILLAMBLAIN,45337,45,24,278.0,2655.83,45310,214503377.0,0.1046753745533411,45310,45
VILLEMANDEUR,45338,45,24,7078.0,1149.85,45700,214503385.0,6.155585511153629,45700,45
VILLEMOUTIERS,45339,45,24,471.0,1614.86,45270,214503393.0,0.2916661506260605,45270,45
VILLEMURLIN,45340,45,24,536.0,4891.8,45600,214503401.0,0.1095711190154953,45600,45
VILLENEUVE-SUR-CONIE,45341,45,24,190.0,1807.24,45310,214503419.0,0.1051326885195104,45310,45
VILLEREAU,45342,45,24,407.0,908.73,45170,214503427.0,0.4478778074895733,45170,45
VILLEVOQUES,45343,45,24,191.0,504.8,45700,214503435.0,0.3783676703645008,45700,45
VILLORCEAU,45344,45,24,1084.0,952.79,45190,214503443.0,1.1377113529738978,45190,45
VIMORY,45345,45,24,1099.0,2622.04,45700,214503450.0,0.4191392961205779,45700,45
VITRY-AUX-LOGES,45346,45,24,2183.0,4396.6,45530,214503468.0,0.4965200382113451,45530,45
VRIGNY,45347,45,24,786.0,1612.31,45300,214503476.0,0.4874993022433651,45300,45
YÈVRE-LA-VILLE,45348,45,24,652.0,2667.11,45300,214503484.0,0.2444593586316275,45300,45
