nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
LANDRESSE,25325,25,27,236.0,1443.33,25530,212503254.0,0.1635107702327257,25530,25
LANTENNE-VERTIÈRE,25326,25,27,562.0,986.73,25170,212503262.0,0.5695580351261237,25170,25
LANTHENANS,25327,25,27,68.0,332.28,25250,212503270.0,0.2046466835199229,25250,25
LARNOD,25328,25,27,773.0,408.84,25720,212503288.0,1.8907151942080032,25720,25
LAVAL-LE-PRIEURÉ,25329,25,27,32.0,540.25,25210,212503296.0,0.0592318371124479,25210,25
LAVANS-QUINGEY,25330,25,27,188.0,590.75,25440,212503304.0,0.3182395260262378,25440,25
LAVANS-VUILLAFANS,25331,25,27,232.0,1004.88,25580,212503312.0,0.230873338110023,25580,25
LAVERNAY,25332,25,27,589.0,778.23,25170,212503320.0,0.7568456625933208,25170,25
LAVIRON,25333,25,27,356.0,2019.14,25510,212503338.0,0.1763126875798607,25510,25
LEVIER,25334,25,27,2400.0,4437.08,25270,200068401.0,0.5408962651112894,25270,25
LIEBVILLERS,25335,25,27,148.0,311.42,25190,212503353.0,0.4752424378652623,25190,25
LIESLE,25336,25,27,558.0,1661.32,25440,212503361.0,0.3358774950039727,25440,25
LIZINE,25338,25,27,87.0,729.75,25330,212503387.0,0.119218910585817,25330,25
LODS,25339,25,27,253.0,633.28,25930,212503395.0,0.3995073269327943,25930,25
LOMBARD,25340,25,27,195.0,590.8,25440,212503403.0,0.3300609343263372,25440,25
LOMONT-SUR-CRÊTE,25341,25,27,170.0,986.32,25110,212503411.0,0.1723578554627301,25110,25
LONGECHAUX,25342,25,27,78.0,510.49,25690,212503429.0,0.152794374032792,25690,25
LONGEMAISON,25343,25,27,167.0,992.43,25690,212503437.0,0.1682738329151678,25690,25
LONGEVELLE-LÈS-RUSSEY,25344,25,27,37.0,256.04,25380,212503445.0,0.1445086705202312,25380,25
LONGEVELLE-SUR-DOUBS,25345,25,27,646.0,834.84,25260,212503452.0,0.773800967850127,25260,25
LONGEVILLE,25346,25,27,174.0,936.73,25330,212503460.0,0.1857525647732003,25330,25
LONGEVILLES-MONT-D'OR,25348,25,27,625.0,1319.32,25370,212503486.0,0.473728890640633,25370,25
LORAY,25349,25,27,623.0,1435.68,25390,212503494.0,0.4339407110219547,25390,25
LOUGRES,25350,25,27,742.0,595.8,25260,212503502.0,1.2453843571668346,25260,25
LE LUHIER,25351,25,27,244.0,521.66,25210,212503510.0,0.4677376068703753,25210,25
LUXIOL,25354,25,27,157.0,639.01,25110,212503544.0,0.2456925556720552,25110,25
MAGNY-CHÂTELARD,25355,25,27,60.0,411.94,25360,212503551.0,0.1456522794581735,25360,25
MAÎCHE,25356,25,27,4254.0,1744.61,25120,212503569.0,2.4383673141848323,25120,25
MAISONS-DU-BOIS-LIÈVREMONT,25357,25,27,835.0,1583.87,25650,212503577.0,0.5271897314804878,25650,25
MALANS,25359,25,27,157.0,1054.0,25330,212503593.0,0.1489563567362428,25330,25
MALBRANS,25360,25,27,155.0,870.92,25620,212503601.0,0.1779727185045699,25620,25
MALBUISSON,25361,25,27,903.0,671.08,25160,212503619.0,1.345592179769923,25160,25
MALPAS,25362,25,27,300.0,575.9,25160,212503627.0,0.5209237714881056,25160,25
MAMIROLLE,25364,25,27,1988.0,1452.3,25620,934280017.0,1.368863182538043,25620,25
MANCENANS,25365,25,27,321.0,1198.03,25250,212503650.0,0.2679398679498844,25250,25
MANCENANS-LIZERNE,25366,25,27,181.0,607.14,25120,212503668.0,0.2981190499719999,25120,25
MANDEURE,25367,25,27,4612.0,1520.34,25350,212503676.0,3.0335319731112778,25350,25
MARCHAUX-CHAUDEFONTAINE,25368,25,27,1447.0,1636.8,25640,200077212.0,0.8840420332355816,25640,25
MARVELISE,25369,25,27,147.0,418.85,25250,212503692.0,0.3509609645457801,25250,25
MATHAY,25370,25,27,2115.0,1488.67,25700,212503700.0,1.4207312567593893,25700,25
MAZEROLLES-LE-SALIN,25371,25,27,218.0,420.4,25170,212503718.0,0.5185537583254044,25170,25
MÉDIÈRE,25372,25,27,281.0,574.03,25250,212503726.0,0.4895214535825654,25250,25
LE MÉMONT,25373,25,27,47.0,316.88,25210,212503734.0,0.1483211310275183,25210,25
MERCEY-LE-GRAND,25374,25,27,520.0,660.23,25410,212503742.0,0.7876043197067688,25410,25
LES MONTS-RONDS,25375,25,27,667.0,1713.75,2562025660,200096915.0,0.3892049598832968,2562025660,256
MÉREY-VIEILLEY,25376,25,27,178.0,338.81,25870,212503767.0,0.525368200466338,25870,25
MÉSANDANS,25377,25,27,233.0,562.78,25680,212503775.0,0.4140161341909805,25680,25
MESLIÈRES,25378,25,27,323.0,296.09,25310,212503783.0,1.090884528352866,25310,25
MESMAY,25379,25,27,67.0,307.61,25440,212503791.0,0.2178082637105425,25440,25
MÉTABIEF,25380,25,27,1375.0,582.65,25370,212503809.0,2.359907320003433,25370,25
MISEREY-SALINES,25381,25,27,2661.0,619.27,25480,212503817.0,4.296994848773556,25480,25
MONCEY,25382,25,27,610.0,498.13,25870,212503825.0,1.224579928934214,25870,25
MONCLEY,25383,25,27,308.0,793.86,25170,212503833.0,0.387977729070617,25170,25
MONDON,25384,25,27,77.0,456.44,25680,212503841.0,0.1686968714398387,25680,25
MONTAGNEY-SERVIGNEY,25385,25,27,121.0,662.2,25680,212503858.0,0.1827242524916943,25680,25
MONTANCY,25386,25,27,127.0,884.04,25190,212503866.0,0.1436586579792769,25190,25
MONTANDON,25387,25,27,371.0,1271.92,25190,212503874.0,0.2916850116359519,25190,25
MONTBÉLIARD,25388,25,27,24672.0,1500.84,25200,212503882.0,16.438794275205886,25200,25
MONTBÉLIARDOT,25389,25,27,114.0,388.4,25210,212503890.0,0.2935118434603502,25210,25
PAYS-DE-MONTBENOÎT,25390,25,27,1923.0,4673.94,25650,934243239.0,0.4114301852398619,25650,25
MONT-DE-LAVAL,25391,25,27,194.0,849.56,25210,212503916.0,0.2283535006356231,25210,25
MONT-DE-VOUGNEY,25392,25,27,193.0,710.53,25120,212503924.0,0.2716282211870012,25120,25
MONTÉCHEROUX,25393,25,27,563.0,1324.21,25190,212503932.0,0.4251591514940983,25190,25
MONTENOIS,25394,25,27,1362.0,813.1,25260,212503940.0,1.675070717008978,25260,25
MONTFAUCON,25395,25,27,1622.0,725.08,25660,212503957.0,2.236994538533679,25660,25
MONTFERRAND-LE-CHÂTEAU,25397,25,27,2180.0,750.02,25320,212503973.0,2.9065891576224634,25320,25
MONTGESOYE,25400,25,27,498.0,1127.21,25111,212504005.0,0.4417987775126196,25111,25
MONTIVERNAGE,25401,25,27,27.0,330.42,25110,212504013.0,0.0817141819502451,25110,25
MONTJOIE-LE-CHÂTEAU,25402,25,27,23.0,545.62,25190,212504021.0,0.0421538799897364,25190,25
MONTLEBON,25403,25,27,2244.0,2732.14,25500,212504039.0,0.821334192244907,25500,25
MONTMAHOUX,25404,25,27,94.0,671.17,25270,212504047.0,0.1400539356645857,25270,25
MONTPERREUX,25405,25,27,940.0,1161.89,25160,212504054.0,0.8090266720601778,25160,25
MONTROND-LE-CHÂTEAU,25406,25,27,558.0,1105.95,25660,212504062.0,0.504543605045436,25660,25
MONTUSSAINT,25408,25,27,54.0,304.49,25680,212504088.0,0.177345725639594,25680,25
MORRE,25410,25,27,1303.0,530.06,25660,212504104.0,2.458212277855337,25660,25
MORTEAU,25411,25,27,6953.0,1428.84,25500,212504112.0,4.866185157190449,25500,25
MOUTHE,25413,25,27,1037.0,3881.16,25240,212504138.0,0.2671881602407527,25240,25
LE MOUTHEROT,25414,25,27,132.0,124.85,25170,212504146.0,1.0572687224669604,25170,25
MOUTHIER-HAUTE-PIERRE,25415,25,27,363.0,1222.73,25920,212504153.0,0.2968766612416478,25920,25
MYON,25416,25,27,182.0,1586.46,25440,212504161.0,0.1147208249814051,25440,25
NAISEY-LES-GRANGES,25417,25,27,835.0,2516.96,25360,212504179.0,0.3317494119890661,25360,25
NANCRAY,25418,25,27,1308.0,1663.34,25360,212504187.0,0.7863695937090432,25360,25
NANS,25419,25,27,96.0,324.93,25680,212504195.0,0.2954482503923922,25680,25
NANS-SOUS-SAINTE-ANNE,25420,25,27,167.0,877.38,25330,212504203.0,0.1903394196357336,25330,25
NARBIEF,25421,25,27,109.0,349.1,25210,212504211.0,0.3122314523059295,25210,25
NEUCHÂTEL-URTIÈRE,25422,25,27,164.0,617.0,25150,212504229.0,0.2658022690437601,25150,25
LES PREMIERS SAPINS,25424,25,27,1587.0,5244.04,25580,200057156.0,0.3026292705623908,25580,25
NOËL-CERNEUX,25425,25,27,453.0,636.77,25500,212504252.0,0.7114028613157027,25500,25
NOIREFONTAINE,25426,25,27,324.0,338.96,25190,212504260.0,0.9558649988199198,25190,25
NOIRONTE,25427,25,27,405.0,676.5,25170,212504278.0,0.5986696230598669,25170,25
NOMMAY,25428,25,27,1596.0,325.16,25600,212504286.0,4.908352810923852,25600,25
NOVILLARS,25429,25,27,1334.0,204.54,25220,212504294.0,6.521951696489684,25220,25
OLLANS,25430,25,27,43.0,222.98,25640,212504302.0,0.1928424073907974,25640,25
ONANS,25431,25,27,368.0,1417.93,25250,212504310.0,0.259533263278159,25250,25
ORCHAMPS-VENNES,25432,25,27,2189.0,2478.6,25390,212504328.0,0.8831598483014605,25390,25
ORGEANS-BLANCHEFONTAINE,25433,25,27,41.0,484.82,25120,212504336.0,0.0845674683387649,25120,25
ORNANS,25434,25,27,4419.0,3585.07,2529025620,200055903.0,1.2326119155274513,2529025620,252
ORSANS,25435,25,27,179.0,837.35,25530,212504351.0,0.2137696303815608,25530,25
ORVE,25436,25,27,59.0,559.94,25430,212504369.0,0.1053684323320355,25430,25
OSSE,25437,25,27,372.0,831.02,25360,212504377.0,0.4476426560130923,25360,25
OSSELLE-ROUTELLE,25438,25,27,961.0,1077.88,2532025410,200060556.0,0.8915649237391916,2532025410,253
OUGNEY-DOUVOT,25439,25,27,252.0,661.68,25640,212504393.0,0.3808487486398259,25640,25
OUHANS,25440,25,27,398.0,1587.05,25520,212504401.0,0.2507797485901515,25520,25
OUVANS,25441,25,27,68.0,514.37,25530,212504419.0,0.1322005560199856,25530,25
OYE-ET-PALLET,25442,25,27,709.0,1051.94,25160,212504427.0,0.6739928132783238,25160,25
PALANTINE,25443,25,27,61.0,436.25,25440,212504435.0,0.1398280802292263,25440,25
PALISE,25444,25,27,150.0,207.6,25870,212504443.0,0.7225433526011561,25870,25
PAROY,25445,25,27,116.0,440.3,25440,212504450.0,0.2634567340449693,25440,25
PASSAVANT,25446,25,27,191.0,1495.73,25360,212504468.0,0.1276968436816805,25360,25
PASSONFONTAINE,25447,25,27,331.0,1959.27,25690,212504476.0,0.1689404727270871,25690,25
PELOUSEY,25448,25,27,1617.0,619.5,25170,212504484.0,2.610169491525424,25170,25
PÉSEUX,25449,25,27,133.0,664.78,25190,212504492.0,0.2000661873100875,25190,25
PESSANS,25450,25,27,89.0,435.26,25440,212504500.0,0.2044754859164637,25440,25
PETITE-CHAUX,25451,25,27,177.0,976.42,25240,212504518.0,0.1812744515679728,25240,25
PIERREFONTAINE-LÈS-BLAMONT,25452,25,27,484.0,868.01,25310,212504526.0,0.5575972627043467,25310,25
PIERREFONTAINE-LES-VARANS,25453,25,27,1356.0,2912.84,25510,212504534.0,0.4655250545859024,25510,25
PIREY,25454,25,27,2156.0,675.02,25480,212504542.0,3.193979437646292,25480,25
PLACEY,25455,25,27,197.0,257.01,25170,212504559.0,0.7665071398000078,25170,25
PLAIMBOIS-DU-MIROIR,25456,25,27,276.0,1182.69,25210,212504567.0,0.2333663090074322,25210,25
PLAIMBOIS-VENNES,25457,25,27,113.0,1087.21,25390,212504575.0,0.1039357621802595,25390,25
LES PLAINS-ET-GRANDS-ESSARTS,25458,25,27,207.0,1045.91,25470,212504583.0,0.1979137784321786,25470,25
LA PLANÉE,25459,25,27,332.0,1301.71,25160,212504591.0,0.2550491276858901,25160,25
LE VAL,25460,25,27,251.0,659.09,25440,200068344.0,0.3808281114870503,25440,25
POMPIERRE-SUR-DOUBS,25461,25,27,300.0,817.16,25340,212504617.0,0.3671251652063244,25340,25
PONTARLIER,25462,25,27,18067.0,4134.56,25300,212504625.0,4.369751557602259,25300,25
PONT-DE-ROIDE-VERMONDANS,25463,25,27,3912.0,1351.02,25150,200037182.0,2.895589998667673,25150,25
LES PONTETS,25464,25,27,141.0,638.94,25240,212504641.0,0.2206779979340783,25240,25
PONT-LES-MOULINS,25465,25,27,208.0,495.9,25110,212504658.0,0.4194394031054648,25110,25
POUILLEY-FRANÇAIS,25466,25,27,816.0,610.8,25410,212504666.0,1.3359528487229864,25410,25
POUILLEY-LES-VIGNES,25467,25,27,2195.0,937.38,25115,212504674.0,2.3416330623653163,25115,25
POULIGNEY-LUSANS,25468,25,27,850.0,1166.9,25640,212504682.0,0.728425743422744,25640,25
PRÉSENTEVILLERS,25469,25,27,461.0,385.21,25550,212504690.0,1.1967498247709043,25550,25
LA PRÉTIÈRE,25470,25,27,159.0,273.79,25250,212504708.0,0.580737061251324,25250,25
PROVENCHÈRE,25471,25,27,142.0,698.97,25380,212504716.0,0.2031560725066884,25380,25
PUESSANS,25472,25,27,32.0,354.85,25680,212504724.0,0.0901789488516274,25680,25
PUGEY,25473,25,27,676.0,743.62,25720,212504732.0,0.9090664586751298,25720,25
LE PUY,25474,25,27,104.0,353.64,25640,212504740.0,0.2940843795950684,25640,25
QUINGEY,25475,25,27,1299.0,866.08,25440,212504757.0,1.4998614446702383,25440,25
RAHON,25476,25,27,140.0,571.2,25430,212504765.0,0.2450980392156862,25430,25
RANCENAY,25477,25,27,436.0,364.52,25320,212504773.0,1.1960934928124658,25320,25
RANDEVILLERS,25478,25,27,106.0,434.87,25430,212504781.0,0.2437510060477843,25430,25
RANG,25479,25,27,389.0,1042.93,25250,212504799.0,0.372987640589493,25250,25
RAYNANS,25481,25,27,338.0,404.09,25550,212504815.0,0.8364473260907224,25550,25
RECOLOGNE,25482,25,27,730.0,680.4,25170,212504823.0,1.0728982951205177,25170,25
RECULFOZ,25483,25,27,45.0,252.15,25240,212504831.0,0.1784651992861392,25240,25
RÉMONDANS-VAIVRE,25485,25,27,205.0,911.25,25150,212504856.0,0.2249657064471879,25150,25
REMORAY-BOUJEONS,25486,25,27,466.0,1521.36,25160,212504864.0,0.3063048851028028,25160,25
RENÉDALE,25487,25,27,41.0,281.22,25520,212504872.0,0.1457933290662114,25520,25
RENNES-SUR-LOUE,25488,25,27,108.0,549.96,25440,212504880.0,0.196377918394065,25440,25
REUGNEY,25489,25,27,268.0,827.14,25330,212504898.0,0.3240080276615809,25330,25
RIGNEY,25490,25,27,367.0,948.32,25640,212504906.0,0.3870001687194195,25640,25
RIGNOSOT,25491,25,27,106.0,388.16,25640,212504914.0,0.273083264633141,25640,25
RILLANS,25492,25,27,97.0,346.99,25110,212504922.0,0.2795469610075218,25110,25
LA RIVIÈRE-DRUGEON,25493,25,27,933.0,1911.26,25560,212504930.0,0.4881596433766206,25560,25
ROCHEJEAN,25494,25,27,754.0,2432.47,25370,212504948.0,0.309972990417148,25370,25
ROCHE-LEZ-BEAUPRÉ,25495,25,27,2158.0,564.25,25220,212504955.0,3.824545857332743,25220,25
ROCHE-LÈS-CLERVAL,25496,25,27,98.0,533.1,25340,212504963.0,0.1838304258112924,25340,25
ROCHES-LÈS-BLAMONT,25497,25,27,612.0,548.41,25310,212504971.0,1.1159533925347824,25310,25
ROGNON,25498,25,27,44.0,404.19,25680,212504989.0,0.108859694698038,25680,25
ROMAIN,25499,25,27,116.0,494.02,25680,212504997.0,0.2348083073559775,25680,25
RONCHAUX,25500,25,27,103.0,519.25,25440,212505002.0,0.1983630235917188,25440,25
RONDEFONTAINE,25501,25,27,38.0,277.92,25240,212505010.0,0.1367299942429476,25240,25
ROSET-FLUANS,25502,25,27,599.0,831.11,25410,212505028.0,0.7207228886669634,25410,25
ROSIÈRES-SUR-BARBÈCHE,25503,25,27,108.0,533.83,25190,212505036.0,0.2023115973249911,25190,25
ROSUREUX,25504,25,27,79.0,618.25,25380,212505044.0,0.1277800242620299,25380,25
ROUGEMONT,25505,25,27,1051.0,1824.71,25680,212505051.0,0.5759819368557195,25680,25
ROUGEMONTOT,25506,25,27,87.0,419.99,25640,212505069.0,0.2071477892330769,25640,25
ROUHE,25507,25,27,87.0,416.67,25440,212505077.0,0.2087983296133631,25440,25
ROULANS,25508,25,27,1125.0,830.85,25640,212505085.0,1.3540350243726305,25640,25
RUFFEY-LE-CHÂTEAU,25510,25,27,366.0,727.97,25170,212505101.0,0.5027679712076046,25170,25
RUREY,25511,25,27,354.0,1486.57,25290,212505119.0,0.2381320758524657,25290,25
LE RUSSEY,25512,25,27,2599.0,2433.41,25210,212505127.0,1.0680485409363816,25210,25
SAINTE-ANNE,25513,25,27,50.0,684.6,25270,212505135.0,0.0730353491089687,25270,25
SAINT-ANTOINE,25514,25,27,305.0,451.32,25370,212505143.0,0.6757954444739874,25370,25
SAINTE-COLOMBE,25515,25,27,488.0,1051.06,25300,212505150.0,0.4642931897322703,25300,25
SAINT-GEORGES-ARMONT,25516,25,27,122.0,472.65,25340,212505168.0,0.2581191156246694,25340,25
SAINT-GORGON-MAIN,25517,25,27,250.0,796.42,25520,212505176.0,0.3139047236382813,25520,25
SAINT-HILAIRE,25518,25,27,157.0,260.3,25640,212505184.0,0.60315021129466,25640,25
SAINT-HIPPOLYTE,25519,25,27,981.0,1116.93,25190,212505192.0,0.8783003411135881,25190,25
SAINT-JUAN,25520,25,27,191.0,1223.33,25360,212505200.0,0.1561312156163913,25360,25
SAINT-JULIEN-LÈS-MONTBÉLIARD,25521,25,27,158.0,380.07,25550,212505218.0,0.4157128949930276,25550,25
SAINT-JULIEN-LÈS-RUSSEY,25522,25,27,181.0,1003.88,25210,212505226.0,0.1803004343148583,25210,25
SAINTE-MARIE,25523,25,27,648.0,730.91,25113,212505234.0,0.8865660614849982,25113,25
SAINT-MAURICE-COLOMBIER,25524,25,27,875.0,1341.65,25260,212505242.0,0.6521820146834122,25260,25
SAINT-POINT-LAC,25525,25,27,306.0,454.76,25160,212505259.0,0.6728823995074326,25160,25
SAINTE-SUZANNE,25526,25,27,1501.0,157.51,25630,212505267.0,9.529553679131483,25630,25
SAINT-VIT,25527,25,27,5133.0,1652.29,25410,212505275.0,3.1065975101223158,25410,25
SAMSON,25528,25,27,74.0,195.78,25440,212505283.0,0.3779752783736847,25440,25
SANCEY,25529,25,27,1385.0,3042.69,25430,200054146.0,0.4551893226059835,25430,25
SAÔNE,25532,25,27,3195.0,2064.91,25660,212505325.0,1.547282932428048,25660,25
SARRAGEOIS,25534,25,27,197.0,1332.54,25240,212505341.0,0.147837963588335,25240,25
SAULES,25535,25,27,234.0,766.94,25580,212505358.0,0.3051086134508566,25580,25
SAUVAGNEY,25536,25,27,196.0,395.26,25170,212505366.0,0.4958761321661691,25170,25
SCEY-MAISIÈRES,25537,25,27,286.0,1262.1,25290,212505374.0,0.22660644956818,25290,25
SÉCHIN,25538,25,27,114.0,108.58,25110,212505382.0,1.0499171118069626,25110,25
SELONCOURT,25539,25,27,5854.0,799.98,25230,212505390.0,7.317682942073552,25230,25
SEMONDANS,25540,25,27,301.0,273.88,25750,212505408.0,1.0990214692566087,25750,25
SEPTFONTAINES,25541,25,27,371.0,1849.78,25270,212505416.0,0.2005643914411443,25270,25
SERRE-LES-SAPINS,25542,25,27,2004.0,525.79,25770,212505424.0,3.8114075961885927,25770,25
SERVIN,25544,25,27,195.0,1017.88,25430,212505440.0,0.1915746453412976,25430,25
SILLEY-AMANCEY,25545,25,27,129.0,521.62,25330,212505457.0,0.2473064683102641,25330,25
SILLEY-BLÉFOND,25546,25,27,54.0,432.92,25110,212505465.0,0.1247343620068372,25110,25
SOCHAUX,25547,25,27,3721.0,217.05,25600,212505473.0,17.14351531905091,25600,25
SOLEMONT,25548,25,27,131.0,821.56,25190,212505481.0,0.1594527484298164,25190,25
LA SOMMETTE,25550,25,27,238.0,741.32,25510,212505507.0,0.3210489397291318,25510,25
SOULCE-CERNAY,25551,25,27,136.0,863.59,25190,212505515.0,0.1574821385148044,25190,25
SOURANS,25552,25,27,113.0,419.83,25250,212505523.0,0.2691565633708882,25250,25
SOYE,25553,25,27,360.0,1404.43,25250,212505531.0,0.2563317502474313,25250,25
SURMONT,25554,25,27,127.0,739.0,25380,212505549.0,0.1718538565629228,25380,25
TAILLECOURT,25555,25,27,1144.0,187.48,25400,212505556.0,6.101984211649243,25400,25
TALLANS,25556,25,27,47.0,406.58,25680,212505564.0,0.1155984062177185,25680,25
TALLENAY,25557,25,27,436.0,239.25,25870,212505572.0,1.8223615464994776,25870,25
TARCENAY-FOUCHERANS,25558,25,27,1498.0,2411.92,25620,200082758.0,0.62108195960065,25620,25
THIÉBOUHANS,25559,25,27,229.0,580.8,25470,212505598.0,0.3942837465564738,25470,25
THISE,25560,25,27,2994.0,893.33,25220,212505606.0,3.3515050429292645,25220,25
THORAISE,25561,25,27,336.0,397.4,25320,212505614.0,0.8454957221942627,25320,25
THULAY,25562,25,27,203.0,225.39,25310,212505622.0,0.9006610763565376,25310,25
THUREY-LE-MONT,25563,25,27,114.0,488.7,25870,212505630.0,0.2332719459791283,25870,25
TORPES,25564,25,27,995.0,561.78,25320,212505648.0,1.7711559685286056,25320,25
TOUILLON-ET-LOUTELET,25565,25,27,262.0,475.09,25370,212505655.0,0.551474457471216,25370,25
LA TOUR-DE-SÇAY,25566,25,27,315.0,889.28,25640,212505663.0,0.3542191435768262,25640,25
TOURNANS,25567,25,27,112.0,914.25,25680,212505671.0,0.1225047853431774,25680,25
TRÉPOT,25569,25,27,565.0,1474.01,25620,212505697.0,0.3833081186694798,25620,25
TRESSANDANS,25570,25,27,28.0,236.54,25680,212505705.0,0.1183732138327555,25680,25
TRÉVILLERS,25571,25,27,533.0,1080.32,25470,212505713.0,0.4933723341232228,25470,25
TROUVANS,25572,25,27,100.0,275.9,25680,212505721.0,0.3624501631025734,25680,25
URTIÈRE,25573,25,27,15.0,216.25,25470,212505739.0,0.0693641618497109,25470,25
UZELLE,25574,25,27,194.0,1177.66,25340,212505747.0,0.1647334544775232,25340,25
VAIRE,25575,25,27,812.0,1409.04,25220,200062438.0,0.5762788849145518,25220,25
VALDAHON,25578,25,27,5705.0,2538.16,25800,212505788.0,2.247691240898919,25800,25
VAL-DE-ROULANS,25579,25,27,190.0,296.1,25640,212505796.0,0.6416751097602161,25640,25
VALENTIGNEY,25580,25,27,10501.0,975.23,25700,212505804.0,10.767716333582849,25700,25
VALLEROY,25582,25,27,148.0,303.92,25870,212505820.0,0.48697025533035,25870,25
VALONNE,25583,25,27,269.0,838.07,25190,212505838.0,0.3209755748326512,25190,25
VALOREILLE,25584,25,27,128.0,763.6,25190,212505846.0,0.1676270298585647,25190,25
VANDONCOURT,25586,25,27,788.0,863.28,25230,212505861.0,0.9127977017885276,25230,25
VAUCLUSE,25588,25,27,115.0,507.36,25380,212505887.0,0.2266635130873541,25380,25
VAUCLUSOTTE,25589,25,27,74.0,767.4,25380,212505895.0,0.0964295022152723,25380,25
VAUDRIVILLERS,25590,25,27,77.0,373.83,25360,212505903.0,0.2059759783858973,25360,25
VAUFREY,25591,25,27,147.0,936.83,25190,212505911.0,0.1569121398759647,25190,25
VAUX-ET-CHANTEGRUE,25592,25,27,689.0,1397.39,25160,212505929.0,0.4930620657082131,25160,25
VELESMES-ESSARTS,25594,25,27,369.0,290.15,25410,212505945.0,1.2717559882819232,25410,25
VELLEROT-LÈS-BELVOIR,25595,25,27,95.0,606.43,25430,212505952.0,0.1566545190706264,25430,25
VELLEROT-LÈS-VERCEL,25596,25,27,65.0,459.42,25530,212505960.0,0.1414827391058291,25530,25
VELLEVANS,25597,25,27,253.0,1371.5,25430,212505978.0,0.1844695588771418,25430,25
VENISE,25598,25,27,518.0,612.41,25870,212505986.0,0.8458385721983639,25870,25
VENNANS,25599,25,27,248.0,138.25,25640,212505994.0,1.7938517179023508,25640,25
VENNES,25600,25,27,238.0,728.47,25390,212506000.0,0.3267121501228602,25390,25
VERCEL-VILLEDIEU-LE-CAMP,25601,25,27,1762.0,3040.52,25530,212506018.0,0.5795061371081263,25530,25
VERGRANNE,25602,25,27,116.0,527.41,25110,212506026.0,0.2199427390455243,25110,25
VERNE,25604,25,27,125.0,772.08,25110,212506042.0,0.1619003212102372,25110,25
VERNIERFONTAINE,25605,25,27,486.0,1357.0,25580,212506059.0,0.3581429624170965,25580,25
VERNOIS-LÈS-BELVOIR,25607,25,27,50.0,469.01,25430,212506075.0,0.1066075350205752,25430,25
LE VERNOY,25608,25,27,179.0,331.51,25750,212506083.0,0.5399535458960514,25750,25
VERRIÈRES-DE-JOUX,25609,25,27,464.0,1012.76,25300,212506091.0,0.4581539555274695,25300,25
LA VÈZE,25611,25,27,493.0,531.08,25660,212506117.0,0.9282970550576184,25660,25
VIEILLEY,25612,25,27,664.0,955.31,25870,212506125.0,0.6950623357862893,25870,25
VIÉTHOREY,25613,25,27,86.0,797.63,25340,212506133.0,0.1078194150169878,25340,25
VIEUX-CHARMONT,25614,25,27,2786.0,253.53,25600,212506141.0,10.98883761290577,25600,25
VILLARS-LÈS-BLAMONT,25615,25,27,469.0,697.33,25310,212506158.0,0.672565356430958,25310,25
VILLARS-SAINT-GEORGES,25616,25,27,283.0,520.61,25410,212506166.0,0.5435930927181575,25410,25
VILLARS-SOUS-DAMPJOUX,25617,25,27,350.0,311.99,25190,212506174.0,1.121830827911151,25190,25
VILLARS-SOUS-ÉCOT,25618,25,27,332.0,1146.02,25150,212506182.0,0.2896982600652694,25150,25
LES VILLEDIEU,25619,25,27,233.0,1499.18,25240,212506190.0,0.155418295334783,25240,25
VILLENEUVE-D'AMONT,25621,25,27,213.0,1428.19,25270,212506216.0,0.1491398203320286,25270,25
VILLERS-BUZON,25622,25,27,312.0,321.5,25170,212506224.0,0.9704510108864696,25170,25
VILLERS-CHIEF,25623,25,27,148.0,795.93,25530,212506232.0,0.1859460002764062,25530,25
VILLERS-GRÉLOT,25624,25,27,152.0,713.88,25640,212506240.0,0.212920939093405,25640,25
VILLERS-LA-COMBE,25625,25,27,49.0,586.04,25510,212506257.0,0.0836120401337792,25510,25
VILLERS-SAINT-MARTIN,25626,25,27,225.0,893.76,25110,212506265.0,0.2517454350161117,25110,25
VILLERS-SOUS-CHALAMONT,25627,25,27,293.0,2259.11,25270,212506273.0,0.1296970931030361,25270,25
VOILLANS,25629,25,27,193.0,1019.66,25110,212506299.0,0.1892787792009101,25110,25
VOIRES,25630,25,27,77.0,486.49,25580,212506307.0,0.1582766346687496,25580,25
VORGES-LES-PINS,25631,25,27,562.0,479.92,25320,212506315.0,1.1710285047507918,25320,25
VOUJEAUCOURT,25632,25,27,3174.0,949.39,25420,212506323.0,3.343199317456472,25420,25
VUILLAFANS,25633,25,27,669.0,625.25,25840,212506331.0,1.0699720111955218,25840,25
VUILLECIN,25634,25,27,687.0,1424.31,25300,212506349.0,0.4823388166901868,25300,25
VYT-LÈS-BELVOIR,25635,25,27,179.0,755.87,25430,212506356.0,0.2368132086205299,25430,25
