nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
MOULON,33298,33,75,1068.0,1326.57,33420,213302987.0,0.8050837875121555,33420,33
MOURENS,33299,33,75,392.0,1071.75,33410,213302995.0,0.3657569395847912,33410,33
NAUJAC-SUR-MER,33300,33,75,1107.0,9800.14,33990,213303001.0,0.112957569993898,33990,33
NAUJAN-ET-POSTIAC,33301,33,75,599.0,1116.2,33420,213303019.0,0.5366421788209998,33420,33
NÉAC,33302,33,75,331.0,711.35,33500,213303027.0,0.4653124341041681,33500,33
NÉRIGEAN,33303,33,75,839.0,1029.94,33750,213303035.0,0.8146105598384371,33750,33
NEUFFONS,33304,33,75,154.0,469.32,33580,213303043.0,0.328134321997784,33580,33
LE NIZAN,33305,33,75,506.0,1524.46,33430,213303050.0,0.3319208113036747,33430,33
NOAILLAC,33306,33,75,552.0,798.34,33190,213303068.0,0.6914347270586466,33190,33
NOAILLAN,33307,33,75,1717.0,3188.75,33730,213303076.0,0.5384555076440611,33730,33
OMET,33308,33,75,280.0,261.65,33410,213303084.0,1.0701318555321997,33410,33
ORDONNAC,33309,33,75,476.0,1013.56,33340,213303092.0,0.4696317928884329,33340,33
ORIGNE,33310,33,75,187.0,2230.99,33113,213303100.0,0.0838192909874091,33113,33
PAILLET,33311,33,75,1175.0,245.16,33550,213303118.0,4.792788383096753,33550,33
PAREMPUYRE,33312,33,75,10672.0,2189.58,33290,213303126.0,4.873994099324985,33290,33
PAUILLAC,33314,33,75,5190.0,3137.5,33250,213303142.0,1.654183266932271,33250,33
LES PEINTURES,33315,33,75,1620.0,1316.9,33230,213303159.0,1.2301617434884955,33230,33
PELLEGRUE,33316,33,75,923.0,3812.1,33790,213303167.0,0.242123763804727,33790,33
PÉRISSAC,33317,33,75,1184.0,1219.28,33240,213303175.0,0.9710648907552,33240,33
PESSAC,33318,33,75,67339.0,3867.38,33600,213303183.0,17.41204639833686,33600,33
PESSAC-SUR-DORDOGNE,33319,33,75,448.0,777.74,33890,213303191.0,0.576027978501813,33890,33
PETIT-PALAIS-ET-CORNEMPS,33320,33,75,740.0,1424.63,33570,213303209.0,0.5194331159669527,33570,33
PEUJARD,33321,33,75,2195.0,1100.76,33240,213303217.0,1.994076819651877,33240,33
LE PIAN-MÉDOC,33322,33,75,7292.0,3016.62,33290,213303225.0,2.417274963369599,33290,33
LE PIAN-SUR-GARONNE,33323,33,75,981.0,639.88,33490,213303233.0,1.5330999562417953,33490,33
PINEUILH,33324,33,75,4490.0,1732.54,33220,213303241.0,2.591570757385111,33220,33
PLASSAC,33325,33,75,924.0,1507.34,33390,213303258.0,0.6130003847837914,33390,33
PLEINE-SELVE,33326,33,75,223.0,425.64,33820,213303266.0,0.5239169251010244,33820,33
PODENSAC,33327,33,75,3269.0,841.63,33720,213303274.0,3.8841296056461863,33720,33
POMEROL,33328,33,75,608.0,628.08,33500,213303282.0,0.9680295503757482,33500,33
POMPÉJAC,33329,33,75,277.0,963.44,33730,213303290.0,0.2875114174209084,33730,33
POMPIGNAC,33330,33,75,3577.0,1163.35,33370,213303308.0,3.0747410495551644,33370,33
PONDAURAT,33331,33,75,455.0,874.4,33190,213303316.0,0.5203568161024703,33190,33
PORCHÈRES,33332,33,75,887.0,1327.06,33660,213303324.0,0.6683947975223427,33660,33
LE PORGE,33333,33,75,3465.0,14899.48,33680,213303332.0,0.2325584517043548,33680,33
PORTETS,33334,33,75,2618.0,1546.25,33640,213303340.0,1.6931285367825384,33640,33
LE POUT,33335,33,75,616.0,390.96,33670,213303357.0,1.5756087579292,33670,33
PRÉCHAC,33336,33,75,1061.0,6410.54,33730,213303365.0,0.1655086778960899,33730,33
PREIGNAC,33337,33,75,2135.0,1318.31,33210,213303373.0,1.619497690224606,33210,33
PRIGNAC-ET-MARCAMPS,33339,33,75,1494.0,1042.47,33710,213303399.0,1.4331347664680998,33710,33
PUGNAC,33341,33,75,2453.0,1353.58,33710,213303415.0,1.812231268192497,33710,33
PUISSEGUIN,33342,33,75,834.0,1742.55,33570,213303423.0,0.4786089351811999,33570,33
PUJOLS-SUR-CIRON,33343,33,75,945.0,753.94,33210,213303431.0,1.253415391145184,33210,33
PUJOLS,33344,33,75,524.0,739.96,33350,213303449.0,0.7081463862911508,33350,33
LE PUY,33345,33,75,393.0,852.57,33580,213303456.0,0.4609592174249621,33580,33
PUYBARBAN,33346,33,75,407.0,558.65,33190,213303464.0,0.7285420209433456,33190,33
PUYNORMAND,33347,33,75,305.0,771.67,33660,213303472.0,0.3952466728005495,33660,33
QUEYRAC,33348,33,75,1352.0,3090.98,33340,213303480.0,0.4374017301956014,33340,33
QUINSAC,33349,33,75,2217.0,817.46,33360,213303498.0,2.7120593056541,33360,33
RAUZAN,33350,33,75,1247.0,645.54,33420,213303506.0,1.931716082659479,33420,33
REIGNAC,33351,33,75,1628.0,3724.1,33860,213303514.0,0.4371526006283397,33860,33
LA RÉOLE,33352,33,75,4487.0,1248.05,33190,213303522.0,3.5952085252994674,33190,33
RIMONS,33353,33,75,198.0,1436.48,33580,213303530.0,0.1378369347293384,33580,33
RIOCAUD,33354,33,75,195.0,1035.42,33220,213303548.0,0.1883293735875296,33220,33
RIONS,33355,33,75,1470.0,1074.9,33410,213303555.0,1.367569076193134,33410,33
LA RIVIÈRE,33356,33,75,409.0,312.17,33126,213303563.0,1.3101835538328477,33126,33
ROAILLAN,33357,33,75,1810.0,1150.19,33210,213303571.0,1.5736530486267486,33210,33
ROMAGNE,33358,33,75,483.0,518.37,33760,213303589.0,0.931766884657677,33760,33
ROQUEBRUNE,33359,33,75,279.0,661.03,33580,213303597.0,0.4220685899278399,33580,33
LA ROQUILLE,33360,33,75,316.0,654.97,33220,213303605.0,0.4824648457181245,33220,33
RUCH,33361,33,75,539.0,1460.97,33350,213303613.0,0.3689329691917014,33350,33
SABLONS,33362,33,75,1314.0,1181.85,33910,213303621.0,1.1118162203325297,33910,33
SADIRAC,33363,33,75,4769.0,1905.46,33670,213303639.0,2.502807720970264,33670,33
SAILLANS,33364,33,75,369.0,623.34,33141,213303647.0,0.5919722783713542,33141,33
SAINT-AIGNAN,33365,33,75,192.0,275.06,33126,213303654.0,0.6980295208318185,33126,33
SAINT-ANDRÉ-DE-CUBZAC,33366,33,75,12626.0,2329.62,33240,213303662.0,5.419768030837648,33240,33
SAINT-ANDRÉ-DU-BOIS,33367,33,75,440.0,998.54,33490,213303670.0,0.440643339275342,33490,33
SAINT-ANDRÉ-ET-APPELLES,33369,33,75,671.0,1027.72,33220,213303696.0,0.6529015685206087,33220,33
SAINT-ANDRONY,33370,33,75,582.0,3624.35,33390,213303704.0,0.1605805178859657,33390,33
SAINT-ANTOINE-DU-QUEYRET,33372,33,75,62.0,693.21,33790,213303720.0,0.089438986742834,33790,33
SAINT-ANTOINE-SUR-L'ISLE,33373,33,75,579.0,1043.4,33660,213303738.0,0.554916618746406,33660,33
SAINT-AUBIN-DE-BLAYE,33374,33,75,838.0,1156.23,33820,213303746.0,0.724769293306695,33820,33
SAINT-AUBIN-DE-BRANNE,33375,33,75,381.0,552.56,33420,213303753.0,0.6895178804111771,33420,33
SAINT-AUBIN-DE-MÉDOC,33376,33,75,7769.0,3481.9,33160,213303761.0,2.2312530514948734,33160,33
SAINT-AVIT-DE-SOULÈGE,33377,33,75,83.0,283.08,33220,213303779.0,0.2932033347463614,33220,33
SAINT-AVIT-SAINT-NAZAIRE,33378,33,75,1503.0,1881.19,33220,213303787.0,0.7989623589323779,33220,33
SAINT-BRICE,33379,33,75,314.0,570.42,33540,213303795.0,0.5504715823428351,33540,33
VAL-DE-LIVENNE,33380,33,75,1792.0,3737.96,3382033860,200083830.0,0.4794058791426339,3382033860,338
SAINT-CAPRAIS-DE-BORDEAUX,33381,33,75,3450.0,1013.21,33880,213303811.0,3.405019689896468,33880,33
SAINT-CHRISTOLY-DE-BLAYE,33382,33,75,1879.0,2813.5,33920,213303829.0,0.6678514306024524,33920,33
SAINT-CHRISTOLY-MÉDOC,33383,33,75,297.0,2416.24,33340,213303837.0,0.1229182531536602,33340,33
SAINT-CHRISTOPHE-DES-BARDES,33384,33,75,386.0,770.8,33330,213303845.0,0.5007784120394396,33330,33
SAINT-CHRISTOPHE-DE-DOUBLE,33385,33,75,595.0,3613.82,33230,213303852.0,0.1646457211482586,33230,33
SAINT-CIBARD,33386,33,75,188.0,352.94,33570,213303860.0,0.5326684422281408,33570,33
SAINT-CIERS-D'ABZAC,33387,33,75,1614.0,1177.62,33910,213303878.0,1.3705609619401846,33910,33
SAINT-CIERS-DE-CANESSE,33388,33,75,746.0,681.72,33710,213303886.0,1.0942909112245496,33710,33
SAINT-CIERS-SUR-GIRONDE,33389,33,75,3175.0,5158.12,33820,213303894.0,0.6155343419695548,33820,33
SAINTE-COLOMBE,33390,33,75,423.0,406.26,33350,213303902.0,1.0412051395657953,33350,33
SAINT-CÔME,33391,33,75,319.0,602.36,33430,213303910.0,0.5295836376917458,33430,33
SAINTE-CROIX-DU-MONT,33392,33,75,838.0,903.14,33410,213303928.0,0.927873862302633,33410,33
SAINT-DENIS-DE-PILE,33393,33,75,5955.0,2797.75,33910,213303936.0,2.1284961129479045,33910,33
SAINT-ÉMILION,33394,33,75,1608.0,2698.87,33330,213303944.0,0.59580491094421,33330,33
SAINT-ESTÈPHE,33395,33,75,1638.0,3303.7,33180,213303951.0,0.4958077307261555,33180,33
SAINT-ÉTIENNE-DE-LISSE,33396,33,75,180.0,707.8,33330,213303969.0,0.2543091268719977,33330,33
SAINTE-EULALIE,33397,33,75,4915.0,922.97,33560,213303977.0,5.325200169019578,33560,33
SAINT-EXUPÉRY,33398,33,75,168.0,423.46,33190,213303985.0,0.3967316865819676,33190,33
SAINT-FÉLIX-DE-FONCAUDE,33399,33,75,293.0,1032.3,33540,213303993.0,0.2838322193160903,33540,33
SAINT-FERME,33400,33,75,328.0,2010.1,33580,213304009.0,0.1631759613949555,33580,33
SAINTE-FLORENCE,33401,33,75,146.0,322.23,33350,213304017.0,0.4530925115600657,33350,33
SAINTE-FOY-LA-GRANDE,33402,33,75,2507.0,58.03,33220,213304025.0,43.20179217646045,33220,33
SAINTE-FOY-LA-LONGUE,33403,33,75,139.0,934.84,33490,213304033.0,0.1486885456334774,33490,33
SAINTE-GEMME,33404,33,75,192.0,955.99,33580,213304041.0,0.2008389209092145,33580,33
SAINT-GENÈS-DE-BLAYE,33405,33,75,491.0,1176.79,33390,213304058.0,0.4172367202304574,33390,33
SAINT-GENÈS-DE-CASTILLON,33406,33,75,361.0,684.25,33350,213304066.0,0.5275849470222872,33350,33
SAINT-GENÈS-DE-FRONSAC,33407,33,75,994.0,690.03,33240,213304074.0,1.4405170789675812,33240,33
SAINT-GENÈS-DE-LOMBAUD,33408,33,75,394.0,613.1,33670,213304082.0,0.6426357853531235,33670,33
SAINT-GERMAIN-DE-GRAVE,33411,33,75,144.0,614.72,33490,213304116.0,0.2342529932326913,33490,33
SAINT-GERMAIN-D'ESTEUIL,33412,33,75,1365.0,4484.95,33340,213304124.0,0.3043512190771357,33340,33
SAINT-GERMAIN-DU-PUCH,33413,33,75,2304.0,1207.3,33750,213304132.0,1.90839062370579,33750,33
SAINT-GERMAIN-DE-LA-RIVIÈRE,33414,33,75,392.0,392.9,33240,213304140.0,0.9977093407991856,33240,33
SAINT-GERVAIS,33415,33,75,1983.0,562.36,33240,213304157.0,3.5262109680631624,33240,33
SAINT-GIRONS-D'AIGUEVIVES,33416,33,75,971.0,1178.2,33920,213304165.0,0.8241385163809201,33920,33
SAINTE-HÉLÈNE,33417,33,75,3091.0,12900.03,33480,213304173.0,0.2396118458639243,33480,33
SAINT-HILAIRE-DE-LA-NOAILLE,33418,33,75,382.0,1144.86,33190,213304181.0,0.3336652516464896,33190,33
SAINT-HILAIRE-DU-BOIS,33419,33,75,79.0,451.06,33540,213304199.0,0.17514299649714,33540,33
SAINT-HIPPOLYTE,33420,33,75,118.0,443.37,33330,213304207.0,0.2661434016735458,33330,33
SAINT-JEAN-DE-BLAIGNAC,33421,33,75,445.0,577.1,33420,213304215.0,0.7710968636284873,33420,33
SAINT-JEAN-D'ILLAC,33422,33,75,9616.0,12090.51,33127,213304223.0,0.7953345226958995,33127,33
SAINT-JULIEN-BEYCHEVELLE,33423,33,75,606.0,2539.29,33250,213304231.0,0.2386493862457616,33250,33
SAINT-LAURENT-MÉDOC,33424,33,75,4914.0,13617.05,33112,213304249.0,0.3608711137874943,33112,33
SAINT-LAURENT-D'ARCE,33425,33,75,1580.0,809.85,33240,213304256.0,1.950978576279558,33240,33
SAINT-LAURENT-DES-COMBES,33426,33,75,231.0,387.68,33330,213304264.0,0.5958522492777548,33330,33
SAINT-LAURENT-DU-BOIS,33427,33,75,263.0,741.46,33540,213304272.0,0.3547055808809645,33540,33
SAINT-LAURENT-DU-PLAN,33428,33,75,85.0,241.61,33190,213304280.0,0.3518066305202599,33190,33
SAINT-LÉGER-DE-BALSON,33429,33,75,328.0,3801.11,33113,213304298.0,0.0862905835400711,33113,33
SAINT-LÉON,33431,33,75,291.0,442.9,33670,213304314.0,0.657033190336419,33670,33
SAINT-LOUBERT,33432,33,75,224.0,211.72,33210,213304322.0,1.0580011335726431,33210,33
SAINT-LOUBÈS,33433,33,75,10027.0,2574.69,33450,213304330.0,3.8944494288632807,33450,33
SAINT-LOUIS-DE-MONTFERRAND,33434,33,75,2051.0,1137.11,33440,213304348.0,1.803695332905348,33440,33
SAINT-MACAIRE,33435,33,75,1981.0,210.88,33490,213304355.0,9.39396813353566,33490,33
SAINT-MAGNE,33436,33,75,1260.0,8296.93,33125,213304363.0,0.1518634000768959,33125,33
SAINT-MAGNE-DE-CASTILLON,33437,33,75,2165.0,1402.1,33350,213304371.0,1.544112402824335,33350,33
SAINT-MAIXANT,33438,33,75,2057.0,748.16,33490,213304389.0,2.749411890504705,33490,33
SAINT-MARIENS,33439,33,75,1639.0,1205.03,33620,213304397.0,1.360132112893455,33620,33
SAINT-MARTIAL,33440,33,75,236.0,748.79,33490,213304405.0,0.3151751492407751,33490,33
SAINT-MARTIN-LACAUSSADE,33441,33,75,1171.0,392.54,33390,213304413.0,2.9831354766393234,33390,33
SAINT-MARTIN-DE-LAYE,33442,33,75,540.0,955.31,33910,213304421.0,0.5652615381394521,33910,33
SAINT-MARTIN-DE-LERM,33443,33,75,149.0,702.68,33540,213304439.0,0.2120453122331644,33540,33
SAINT-MARTIN-DE-SESCAS,33444,33,75,558.0,828.62,33490,213304447.0,0.6734088001737829,33490,33
SAINT-MARTIN-DU-BOIS,33445,33,75,845.0,972.34,33910,213304454.0,0.8690375794475184,33910,33
SAINT-MARTIN-DU-PUY,33446,33,75,163.0,914.33,33540,213304462.0,0.1782726149202148,33540,33
SAINT-MÉDARD-DE-GUIZIÈRES,33447,33,75,2438.0,1034.05,33230,213304470.0,2.357719646051932,33230,33
SAINT-MÉDARD-D'EYRANS,33448,33,75,3409.0,1276.42,33650,213304488.0,2.6707510067219253,33650,33
SAINT-MÉDARD-EN-JALLES,33449,33,75,32910.0,8497.64,33160,213304496.0,3.872839988514458,33160,33
SAINT-MICHEL-DE-CASTELNAU,33450,33,75,248.0,4276.39,33840,213304504.0,0.057992839755027,33840,33
SAINT-MICHEL-DE-FRONSAC,33451,33,75,509.0,554.27,33126,213304512.0,0.9183250040593934,33126,33
SAINT-MICHEL-DE-RIEUFRET,33452,33,75,868.0,1895.8,33720,213304520.0,0.4578542040299609,33720,33
SAINT-MICHEL-DE-LAPUJADE,33453,33,75,211.0,747.84,33190,213304538.0,0.2821459135643988,33190,33
SAINT-MORILLON,33454,33,75,1834.0,2045.67,33650,213304546.0,0.8965277879618903,33650,33
SAINT-PALAIS,33456,33,75,527.0,974.51,33820,213304561.0,0.5407845994397185,33820,33
SAINT-PARDON-DE-CONQUES,33457,33,75,663.0,668.18,33210,213304579.0,0.9922475979526476,33210,33
SAINT-PAUL,33458,33,75,1020.0,1092.5,33390,213304587.0,0.9336384439359268,33390,33
SAINT-PEY-D'ARMENS,33459,33,75,187.0,426.28,33330,213304595.0,0.4386788026649151,33330,33
SAINT-PEY-DE-CASTETS,33460,33,75,588.0,1111.37,33350,213304603.0,0.5290767251230464,33350,33
SAINT-PHILIPPE-D'AIGUILHE,33461,33,75,376.0,593.49,33350,213304611.0,0.6335405819811623,33350,33
SAINT-PHILIPPE-DU-SEIGNAL,33462,33,75,496.0,339.34,33220,213304629.0,1.461660871102729,33220,33
SAINT-PIERRE-D'AURILLAC,33463,33,75,1246.0,659.2,33490,213304637.0,1.890169902912621,33490,33
SAINT-PIERRE-DE-BAT,33464,33,75,281.0,897.37,33760,213304645.0,0.3131372789373391,33760,33
SAINT-PIERRE-DE-MONS,33465,33,75,1240.0,908.33,33210,213304652.0,1.3651426243766032,33210,33
SAINT-QUENTIN-DE-BARON,33466,33,75,2713.0,884.74,33750,213304660.0,3.066437597486267,33750,33
SAINT-QUENTIN-DE-CAPLONG,33467,33,75,267.0,1125.21,33220,213304678.0,0.2372890393793158,33220,33
SAINTE-RADEGONDE,33468,33,75,408.0,1245.27,33350,213304686.0,0.32763978896143,33350,33
SAINT-ROMAIN-LA-VIRVÉE,33470,33,75,956.0,785.32,33240,213304702.0,1.2173381551469464,33240,33
SAINT-SAUVEUR,33471,33,75,1245.0,2192.6,33250,213304710.0,0.5678190276384202,33250,33
SAINT-SAUVEUR-DE-PUYNORMAND,33472,33,75,369.0,552.11,33660,213304728.0,0.6683450761623589,33660,33
SAINT-SAVIN,33473,33,75,3582.0,3386.88,33920,213304736.0,1.057610544217687,33920,33
SAINT-SELVE,33474,33,75,3746.0,1787.11,33650,213304744.0,2.096121671301711,33650,33
SAINT-SEURIN-DE-BOURG,33475,33,75,414.0,292.71,33710,213304751.0,1.4143691708516963,33710,33
SAINT-SEURIN-DE-CADOURNE,33476,33,75,705.0,2297.45,33180,213304769.0,0.3068619556464776,33180,33
SAINT-SEURIN-DE-CURSAC,33477,33,75,771.0,237.13,33390,213304777.0,3.2513810989752456,33390,33
SAINT-SEURIN-SUR-L'ISLE,33478,33,75,3167.0,891.18,33660,213304785.0,3.5537152988172984,33660,33
SAINT-SÈVE,33479,33,75,251.0,484.27,33190,213304793.0,0.5183059037313895,33190,33
SAINT-SULPICE-DE-FALEYRENS,33480,33,75,1344.0,2002.33,33330,213304801.0,0.6712180309938921,33330,33
SAINT-SULPICE-DE-GUILLERAGUES,33481,33,75,234.0,693.02,33580,213304819.0,0.337652592998759,33580,33
SAINT-SULPICE-DE-POMMIERS,33482,33,75,277.0,986.66,33540,213304827.0,0.280745140169866,33540,33
SAINT-SULPICE-ET-CAMEYRAC,33483,33,75,4881.0,1526.15,33450,213304835.0,3.198243947187367,33450,33
SAINT-SYMPHORIEN,33484,33,75,1878.0,10644.04,33113,213304843.0,0.1764367664909188,33113,33
SAINTE-TERRE,33485,33,75,1883.0,1408.99,33350,213304850.0,1.3364182854385056,33350,33
SAINT-TROJAN,33486,33,75,370.0,314.27,33710,213304868.0,1.17733159385242,33710,33
SAINT-VINCENT-DE-PAUL,33487,33,75,1067.0,1389.06,33440,213304876.0,0.7681453644910947,33440,33
SAINT-VINCENT-DE-PERTIGNAS,33488,33,75,331.0,764.56,33420,213304884.0,0.4329287433294967,33420,33
SAINT-VIVIEN-DE-BLAYE,33489,33,75,358.0,575.67,33920,213304892.0,0.6218840655236507,33920,33
SAINT-VIVIEN-DE-MÉDOC,33490,33,75,1846.0,5323.92,33590,213304900.0,0.3467369907887421,33590,33
SAINT-VIVIEN-DE-MONSÉGUR,33491,33,75,391.0,1584.33,33580,213304918.0,0.2467920193394053,33580,33
SAINT-YZAN-DE-SOUDIAC,33492,33,75,2586.0,1120.76,33920,213304926.0,2.307362860915807,33920,33
SAINT-YZANS-DE-MÉDOC,33493,33,75,349.0,2513.84,33340,213304934.0,0.138831429207905,33340,33
SALAUNES,33494,33,75,1260.0,4355.19,33160,213304942.0,0.2893099956603501,33160,33
SALLEBŒUF,33496,33,75,2767.0,1463.9,33370,213304967.0,1.8901564314502357,33370,33
SALLES,33498,33,75,8208.0,13832.06,33770,213304983.0,0.5934040193579264,33770,33
LES SALLES-DE-CASTILLON,33499,33,75,330.0,1121.8,33350,213304991.0,0.2941700837939027,33350,33
SAMONAC,33500,33,75,474.0,403.71,33710,213305006.0,1.174110128557628,33710,33
SAUCATS,33501,33,75,3548.0,8922.53,33650,213305014.0,0.3976450625551272,33650,33
SAUGON,33502,33,75,504.0,1551.02,33920,213305022.0,0.3249474539335405,33920,33
SAUMOS,33503,33,75,550.0,5777.47,33680,213305030.0,0.0951973787834467,33680,33
SAUTERNES,33504,33,75,788.0,1129.44,33210,213305048.0,0.6976908910610568,33210,33
LA SAUVE,33505,33,75,1589.0,1862.38,33670,213305055.0,0.8532093342926792,33670,33
SAUVETERRE-DE-GUYENNE,33506,33,75,1885.0,3187.01,33540,213305063.0,0.591463472031779,33540,33
SAUVIAC,33507,33,75,333.0,1135.37,33430,213305071.0,0.2932964584232453,33430,33
SAVIGNAC,33508,33,75,637.0,1704.53,33124,213305089.0,0.373710054971165,33124,33
SAVIGNAC-DE-L'ISLE,33509,33,75,612.0,451.47,33910,213305097.0,1.3555717987906173,33910,33
SEMENS,33510,33,75,206.0,365.67,33490,213305105.0,0.5633494680996527,33490,33
SENDETS,33511,33,75,354.0,838.1,33690,213305113.0,0.4223839637274788,33690,33
SIGALENS,33512,33,75,342.0,1831.94,33690,213305121.0,0.1866873369215149,33690,33
SILLAS,33513,33,75,119.0,766.34,33690,213305139.0,0.1552835556019521,33690,33
SOULAC-SUR-MER,33514,33,75,3100.0,4059.9,33780,213305147.0,0.7635656050641642,33780,33
SOULIGNAC,33515,33,75,409.0,1154.24,33760,213305154.0,0.354345716662046,33760,33
SOUSSAC,33516,33,75,182.0,663.33,33790,213305162.0,0.2743732380564726,33790,33
SOUSSANS,33517,33,75,1719.0,1562.3,33460,213305170.0,1.100300838507329,33460,33
TABANAC,33518,33,75,1083.0,781.93,33550,213305188.0,1.385034466000793,33550,33
LE TAILLAN-MÉDOC,33519,33,75,11073.0,1510.28,33320,213305196.0,7.331753052414122,33320,33
TAILLECAVAT,33520,33,75,306.0,951.62,33580,213305204.0,0.3215569239822618,33580,33
TALAIS,33521,33,75,764.0,3931.86,33590,213305212.0,0.1943100720778461,33590,33
TALENCE,33522,33,75,46338.0,833.81,33400,213305220.0,55.57381177966204,33400,33
TARGON,33523,33,75,2079.0,2603.26,33760,213305238.0,0.7986140454660694,33760,33
TARNÈS,33524,33,75,298.0,144.03,33240,213305246.0,2.069013399986114,33240,33
TAURIAC,33525,33,75,1342.0,1081.56,33710,213305253.0,1.240800325455823,33710,33
TAYAC,33526,33,75,126.0,718.88,33570,213305261.0,0.1752726463387491,33570,33
LE TEICH,33527,33,75,9180.0,8651.1,33470,213305279.0,1.0611367340569406,33470,33
LE TEMPLE,33528,33,75,652.0,7234.84,33680,213305287.0,0.090119477417607,33680,33
LA TESTE-DE-BUCH,33529,33,75,27566.0,17891.19,3311533260,213305295.0,1.5407583285404718,3311533260,331
TEUILLAC,33530,33,75,884.0,738.54,33710,213305303.0,1.1969561567416795,33710,33
TIZAC-DE-CURTON,33531,33,75,383.0,407.87,33420,213305311.0,0.9390246892392184,33420,33
TIZAC-DE-LAPOUYADE,33532,33,75,477.0,925.19,33620,213305329.0,0.5155697748570564,33620,33
TOULENNE,33533,33,75,2881.0,658.82,33210,213305337.0,4.372969855195652,33210,33
LE TOURNE,33534,33,75,833.0,252.16,33550,213305345.0,3.3034581218274117,33550,33
TRESSES,33535,33,75,5290.0,1186.9,33370,213305352.0,4.456988794338192,33370,33
LE TUZAN,33536,33,75,263.0,1799.81,33125,213305360.0,0.1461265355787555,33125,33
UZESTE,33537,33,75,462.0,2625.91,33730,213305378.0,0.1759390078106256,33730,33
VALEYRAC,33538,33,75,552.0,2917.14,33340,213305386.0,0.1892264341101215,33340,33
VAYRES,33539,33,75,4615.0,1435.34,33870,213305394.0,3.215266069363357,33870,33
VENDAYS-MONTALIVET,33540,33,75,2838.0,10042.81,33930,213305402.0,0.2825902312201466,33930,33
VENSAC,33541,33,75,1198.0,3363.63,33590,213305410.0,0.3561628359837437,33590,33
VÉRAC,33542,33,75,883.0,860.41,33240,213305428.0,1.026254924977627,33240,33
VERDELAIS,33543,33,75,1045.0,475.59,33490,213305436.0,2.197270758426376,33490,33
LE VERDON-SUR-MER,33544,33,75,1408.0,4111.77,33123,213305444.0,0.3424316048806231,33123,33
VERTHEUIL,33545,33,75,1339.0,2183.49,33180,213305451.0,0.6132384393791591,33180,33
VIGNONET,33546,33,75,459.0,423.29,33330,213305469.0,1.0843629662878878,33330,33
VILLANDRAUT,33547,33,75,1112.0,1261.01,33730,213305477.0,0.8818328165518117,33730,33
VILLEGOUGE,33548,33,75,1325.0,1378.47,33141,213305485.0,0.9612106175687536,33141,33
VILLENAVE-DE-RIONS,33549,33,75,374.0,256.9,33550,213305493.0,1.4558193849746983,33550,33
VILLENAVE-D'ORNON,33550,33,75,42545.0,2122.73,33140,213305501.0,20.04258666905353,33140,33
VILLENEUVE,33551,33,75,407.0,635.6,33710,213305519.0,0.6403398363750786,33710,33
VIRELADE,33552,33,75,1124.0,1373.29,33720,213305527.0,0.818472427528053,33720,33
VIRSAC,33553,33,75,1304.0,360.33,33240,213305535.0,3.618904892737213,33240,33
YVRAC,33554,33,75,2899.0,849.88,33370,213305543.0,3.4110697980891422,33370,33
MARCHEPRIME,33555,33,75,5696.0,2466.84,33380,213305550.0,2.309026933242529,33380,33
