nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
LACQ,64300,64,75,1036.0,2309.35,64170,200102531.0,0.4486110810401195,64170,64
LAGOR,64301,64,75,1121.0,2101.34,64150,216403014.0,0.5334691197045694,64150,64
LAGOS,64302,64,75,473.0,446.47,64800,216403022.0,1.05942168566757,64800,64
LAGUINGE-RESTOUE,64303,64,75,155.0,606.88,64470,216403030.0,0.2554046928552597,64470,64
LAHONCE,64304,64,75,2740.0,979.25,64990,216403048.0,2.79805973959663,64990,64
LAHONTAN,64305,64,75,536.0,1473.45,64270,216403055.0,0.3637720994943839,64270,64
LAHOURCADE,64306,64,75,709.0,1096.33,64150,216403063.0,0.6467030912225334,64150,64
LALONGUE,64307,64,75,201.0,796.29,64350,216403071.0,0.252420600534981,64350,64
LALONQUETTE,64308,64,75,261.0,532.14,64450,216403089.0,0.4904724320667493,64450,64
LAMAYOU,64309,64,75,214.0,975.02,64460,216403097.0,0.2194826772784148,64460,64
LANNE-EN-BARÉTOUS,64310,64,75,481.0,4140.96,64570,216403105.0,0.1161566400061821,64570,64
LANNECAUBE,64311,64,75,145.0,866.8,64350,216405829.0,0.1672819566220581,64350,64
LANNEPLAÀ,64312,64,75,301.0,724.96,64300,216403121.0,0.4151953211211653,64300,64
LANTABAT,64313,64,75,297.0,2912.45,64640,216403139.0,0.1019759995879757,64640,64
LARCEVEAU-ARROS-CIBITS,64314,64,75,449.0,1834.19,64120,216403147.0,0.2447947050196544,64120,64
LAROIN,64315,64,75,1030.0,705.68,64110,216403154.0,1.4595850810565696,64110,64
LARRAU,64316,64,75,179.0,12682.37,64560,216403162.0,0.0141140812009111,64560,64
LARRESSORE,64317,64,75,2163.0,1090.85,64480,216403170.0,1.9828574047760923,64480,64
LARREULE,64318,64,75,194.0,1014.44,64410,216403188.0,0.1912385158313946,64410,64
LARRIBAR-SORHAPURU,64319,64,75,187.0,1062.56,64120,216403196.0,0.1759900617376901,64120,64
LARUNS,64320,64,75,1177.0,24828.27,64440,216403204.0,0.0474056388141421,64440,64
LASCLAVERIES,64321,64,75,246.0,612.89,64450,216403212.0,0.4013770823475664,64450,64
LASSE,64322,64,75,334.0,1480.69,64220,216403220.0,0.225570511045526,64220,64
LASSERRE,64323,64,75,115.0,425.75,64350,216403238.0,0.2701115678214915,64350,64
LASSEUBE,64324,64,75,1735.0,4890.59,64290,216403246.0,0.3547629222650028,64290,64
LASSEUBETAT,64325,64,75,188.0,714.54,64290,216403253.0,0.2631063341450443,64290,64
LAY-LAMIDOU,64326,64,75,130.0,546.82,64190,216403261.0,0.2377381953842214,64190,64
LECUMBERRY,64327,64,75,196.0,5813.26,64220,216403279.0,0.033716021647062,64220,64
LEDEUIX,64328,64,75,1029.0,1353.23,64400,216403287.0,0.7604028879052341,64400,64
LÉE,64329,64,75,1271.0,301.03,64320,216405712.0,4.222170547785935,64320,64
LÉES-ATHAS,64330,64,75,229.0,4398.53,64490,216403303.0,0.0520628482697628,64490,64
LEMBEYE,64331,64,75,838.0,848.65,64350,216403311.0,0.9874506569257055,64350,64
LÈME,64332,64,75,168.0,664.78,64450,216403329.0,0.2527151839706369,64450,64
LÉREN,64334,64,75,210.0,458.1,64270,216403345.0,0.4584151931892599,64270,64
LESCAR,64335,64,75,9455.0,2647.38,64230,216403352.0,3.5714555522818787,64230,64
LESCUN,64336,64,75,163.0,6167.79,64490,216403360.0,0.0264276183203384,64490,64
LESPIELLE,64337,64,75,152.0,717.09,64350,216403378.0,0.2119678143608194,64350,64
LESPOURCY,64338,64,75,178.0,711.14,64160,216403386.0,0.2503023314677841,64160,64
LESTELLE-BÉTHARRAM,64339,64,75,788.0,866.22,64800,216403394.0,0.9096996144166608,64800,64
LICHANS-SUNHAR,64340,64,75,84.0,351.21,64470,216403402.0,0.2391731442726574,64470,64
LICHOS,64341,64,75,127.0,348.58,64130,216403410.0,0.3643353032302484,64130,64
LICQ-ATHÉREY,64342,64,75,194.0,1791.91,64560,216403428.0,0.1082643659558794,64560,64
LIMENDOUS,64343,64,75,690.0,753.74,64420,216403436.0,0.9154350306471728,64420,64
LIVRON,64344,64,75,380.0,759.94,64530,216403444.0,0.5000394768008001,64530,64
LOHITZUN-OYHERCQ,64345,64,75,192.0,1757.49,64120,216403451.0,0.1092467097963573,64120,64
LOMBIA,64346,64,75,206.0,769.2,64160,216403469.0,0.2678107124284971,64160,64
LONÇON,64347,64,75,221.0,545.92,64410,216403477.0,0.4048212192262603,64410,64
LONS,64348,64,75,13606.0,1155.06,64140,216403485.0,11.779474659325055,64140,64
LOUBIENG,64349,64,75,491.0,2342.06,64300,216405811.0,0.2096445009948506,64300,64
LOUHOSSOA,64350,64,75,886.0,743.94,64250,216403501.0,1.1909562599134338,64250,64
LOURDIOS-ICHÈRE,64351,64,75,145.0,1627.41,64570,216403519.0,0.0890986291100583,64570,64
LOURENTIES,64352,64,75,427.0,903.51,64420,216403527.0,0.4726012993768746,64420,64
LOUVIE-JUZON,64353,64,75,1058.0,5626.22,64260,216403535.0,0.1880481033446968,64260,64
LOUVIE-SOUBIRON,64354,64,75,133.0,2644.56,64440,216403543.0,0.0502919200169404,64440,64
LOUVIGNY,64355,64,75,139.0,712.3,64410,216403550.0,0.1951424961392671,64410,64
LUC-ARMAU,64356,64,75,104.0,589.1,64350,216403568.0,0.176540485486335,64350,64
LUCARRÉ,64357,64,75,64.0,332.44,64350,216403576.0,0.192515942726507,64350,64
LUCGARIER,64358,64,75,273.0,568.23,64420,216403584.0,0.4804392587508579,64420,64
LUCQ-DE-BÉARN,64359,64,75,925.0,4880.85,64360,216403592.0,0.1895161703391827,64360,64
LURBE-SAINT-CHRISTAU,64360,64,75,207.0,751.78,64660,216403600.0,0.2753465109473516,64660,64
LUSSAGNET-LUSSON,64361,64,75,183.0,672.25,64160,216403618.0,0.2722201561918929,64160,64
LUXE-SUMBERRAUTE,64362,64,75,385.0,846.84,64120,216403626.0,0.4546313353171791,64120,64
LYS,64363,64,75,322.0,1547.4,64260,216403634.0,0.2080909913403127,64260,64
MACAYE,64364,64,75,593.0,1975.83,64240,216403642.0,0.3001270352206414,64240,64
MALAUSSANNE,64365,64,75,450.0,1762.44,64410,216403659.0,0.2553278409477769,64410,64
MASCARAÀS-HARON,64366,64,75,109.0,877.92,64330,216403667.0,0.124157098596683,64330,64
MASLACQ,64367,64,75,891.0,1343.55,64300,216403675.0,0.6631684715864687,64300,64
MASPARRAUTE,64368,64,75,264.0,818.6,64120,216403683.0,0.322501832396775,64120,64
MASPIE-LALONQUÈRE-JUILLACQ,64369,64,75,233.0,1080.1,64350,216403691.0,0.2157207665956856,64350,64
MAUCOR,64370,64,75,564.0,499.31,64160,216403709.0,1.1295587911317615,64160,64
MAULÉON-LICHARRE,64371,64,75,2972.0,1266.41,64130,216403717.0,2.346791323505026,64130,64
MAURE,64372,64,75,90.0,363.1,64460,216403725.0,0.2478656017625998,64460,64
MAZÈRES-LEZONS,64373,64,75,1845.0,397.64,64110,216403733.0,4.639875264057942,64110,64
MAZEROLLES,64374,64,75,1194.0,1180.36,64230,216403741.0,1.01155579653665,64230,64
MÉHARIN,64375,64,75,274.0,1279.94,64120,216403758.0,0.2140725346500617,64120,64
MEILLON,64376,64,75,957.0,708.77,64510,216403766.0,1.35022644863637,64510,64
MENDIONDE,64377,64,75,854.0,2151.21,64240,216403774.0,0.3969858823638789,64240,64
MENDITTE,64378,64,75,208.0,652.71,64130,216403782.0,0.3186713854544897,64130,64
MENDIVE,64379,64,75,172.0,4193.95,64220,216403790.0,0.0410114569796969,64220,64
MÉRACQ,64380,64,75,234.0,826.53,64410,216403808.0,0.2831113208232006,64410,64
MÉRITEIN,64381,64,75,279.0,684.16,64190,216403816.0,0.4077993451824135,64190,64
MESPLÈDE,64382,64,75,325.0,1168.74,64370,216403824.0,0.2780772455807108,64370,64
MIALOS,64383,64,75,142.0,451.9,64410,216403832.0,0.3142288116840009,64410,64
MIOSSENS-LANUSSE,64385,64,75,288.0,914.33,64450,216403857.0,0.3149847429265144,64450,64
MIREPEIX,64386,64,75,1255.0,332.57,64800,216403865.0,3.773641639354121,64800,64
MOMAS,64387,64,75,604.0,1453.32,64230,216403873.0,0.4156001431205791,64230,64
MOMY,64388,64,75,114.0,604.39,64350,216403881.0,0.1886199308393586,64350,64
MONASSUT-AUDIRACQ,64389,64,75,369.0,998.79,64160,216403899.0,0.3694470309073979,64160,64
MONCAUP,64390,64,75,156.0,1149.93,64350,216403907.0,0.1356604315045263,64350,64
MONCAYOLLE-LARRORY-MENDIBIEU,64391,64,75,284.0,1645.98,64130,216403915.0,0.1725415861675111,64130,64
MONCLA,64392,64,75,90.0,581.34,64330,216403923.0,0.1548147383630921,64330,64
MONEIN,64393,64,75,4446.0,8090.13,64360,216403931.0,0.5495585361421881,64360,64
MONPEZAT,64394,64,75,80.0,354.43,64350,216403949.0,0.2257145275512795,64350,64
MONSÉGUR,64395,64,75,136.0,280.3,64460,216403956.0,0.4851944345344274,64460,64
MONT,64396,64,75,1146.0,1838.87,64300,216403964.0,0.6232088184591624,64300,64
MONTAGUT,64397,64,75,116.0,623.15,64410,216403972.0,0.1861510069806627,64410,64
MONTANER,64398,64,75,408.0,1937.26,64460,216403980.0,0.2106067332211474,64460,64
MONTARDON,64399,64,75,2419.0,836.32,64121,216403998.0,2.892433518270518,64121,64
MONTAUT,64400,64,75,1120.0,1550.14,64800,216404004.0,0.7225153857070974,64800,64
MONT-DISSE,64401,64,75,81.0,542.79,64330,216404012.0,0.1492289835848118,64330,64
MONTFORT,64403,64,75,196.0,866.18,64190,216404038.0,0.2262809115888152,64190,64
MONTORY,64404,64,75,318.0,2069.36,64470,216404046.0,0.1536707001198438,64470,64
MORLAÀS,64405,64,75,4374.0,1327.06,64160,216404053.0,3.2960077163052164,64160,64
MORLANNE,64406,64,75,611.0,1308.23,64370,216404061.0,0.4670432569196548,64370,64
MOUGUERRE,64407,64,75,5428.0,2244.91,64990,216404079.0,2.417914303914188,64990,64
MOUHOUS,64408,64,75,75.0,332.28,64330,216404087.0,0.2257132538822679,64330,64
MOUMOUR,64409,64,75,814.0,814.63,64400,216404095.0,0.9992266427703376,64400,64
MOURENX,64410,64,75,5695.0,644.05,64150,216404103.0,8.84248117382191,64150,64
MUSCULDY,64411,64,75,220.0,2440.07,64130,216404111.0,0.0901613478301851,64130,64
NABAS,64412,64,75,81.0,643.84,64190,216404129.0,0.1258076540755467,64190,64
NARCASTET,64413,64,75,753.0,460.52,64510,216404137.0,1.6351081386259012,64510,64
NARP,64414,64,75,122.0,640.01,64190,216404145.0,0.1906220215309136,64190,64
NAVAILLES-ANGOS,64415,64,75,1545.0,1429.48,64450,216404152.0,1.0808126031843748,64450,64
NAVARRENX,64416,64,75,1042.0,651.15,64190,216404160.0,1.6002457191123398,64190,64
NAY,64417,64,75,3184.0,524.42,64800,216404178.0,6.071469432897296,64800,64
NOGUÈRES,64418,64,75,121.0,201.03,64150,216404186.0,0.6019002138984231,64150,64
NOUSTY,64419,64,75,1572.0,968.53,64420,216404194.0,1.6230782732594755,64420,64
OGENNE-CAMPTORT,64420,64,75,241.0,1178.75,64190,216404202.0,0.2044538706256627,64190,64
OGEU-LES-BAINS,64421,64,75,1290.0,2309.29,64680,216404210.0,0.5586132534242126,64680,64
OLORON-SAINTE-MARIE,64422,64,75,10684.0,6858.52,64400,216404228.0,1.5577704810950466,64400,64
ORAÀS,64423,64,75,184.0,1058.83,64390,216404236.0,0.1737767158089589,64390,64
ORDIARP,64424,64,75,547.0,3089.32,64130,216404244.0,0.1770616187381041,64130,64
ORÈGUE,64425,64,75,531.0,3652.1,64120,216404251.0,0.1453957996768982,64120,64
ORIN,64426,64,75,269.0,432.15,64400,216404269.0,0.6224690500983455,64400,64
ORION,64427,64,75,148.0,982.02,64390,216404277.0,0.1507097615119855,64390,64
ORRIULE,64428,64,75,140.0,648.58,64390,216404285.0,0.2158561781121835,64390,64
ORSANCO,64429,64,75,102.0,947.1,64120,216404293.0,0.1076971808679125,64120,64
ORTHEZ,64430,64,75,10881.0,4638.69,64300,216404301.0,2.345705360780738,64300,64
OS-MARSILLON,64431,64,75,547.0,536.72,64150,216404319.0,1.0191533760620062,64150,64
OSSAS-SUHARE,64432,64,75,91.0,717.73,64470,216404327.0,0.126788625249049,64470,64
OSSE-EN-ASPE,64433,64,75,330.0,4315.09,64490,216404335.0,0.0764758093110456,64490,64
OSSENX,64434,64,75,51.0,404.49,64190,216404343.0,0.1260846992509085,64190,64
OSSERAIN-RIVAREYTE,64435,64,75,235.0,654.82,64390,216404350.0,0.358877248709569,64390,64
OSSÈS,64436,64,75,878.0,4257.05,64780,216404368.0,0.2062461093950035,64780,64
OSTABAT-ASME,64437,64,75,226.0,1543.71,64120,216404376.0,0.1464005545082949,64120,64
OUILLON,64438,64,75,553.0,640.57,64160,216404384.0,0.8632936291115725,64160,64
OUSSE,64439,64,75,1672.0,450.01,64320,216414052.0,3.7154729894891223,64320,64
OZENX-MONTESTRUCQ,64440,64,75,372.0,1652.71,64300,216404400.0,0.2250848606228558,64300,64
PAGOLLE,64441,64,75,246.0,1607.43,64120,216404418.0,0.1530393236408428,64120,64
PARBAYSE,64442,64,75,316.0,642.73,64360,216404426.0,0.4916527935525026,64360,64
PARDIES,64443,64,75,930.0,588.28,64150,216404434.0,1.580879853131162,64150,64
PARDIES-PIÉTAT,64444,64,75,434.0,758.27,64800,216404442.0,0.5723554934258246,64800,64
PAU,64445,64,75,80441.0,3149.68,64000,216404459.0,25.539419877574865,64000,64
PEYRELONGUE-ABOS,64446,64,75,139.0,869.08,64350,216404467.0,0.1599392460993234,64350,64
PIETS-PLASENCE-MOUSTROU,64447,64,75,133.0,836.72,64410,216404475.0,0.1589540108997036,64410,64
POEY-DE-LESCAR,64448,64,75,1876.0,690.6,64230,216404483.0,2.716478424558355,64230,64
POEY-D'OLORON,64449,64,75,163.0,480.94,64400,216404491.0,0.3389196157524847,64400,64
POMPS,64450,64,75,295.0,777.47,64370,216404509.0,0.3794358624770087,64370,64
PONSON-DEBAT-POUTS,64451,64,75,94.0,577.35,64460,216404517.0,0.1628128518229843,64460,64
PONSON-DESSUS,64452,64,75,261.0,1090.93,64460,216404525.0,0.2392454144628894,64460,64
PONTACQ,64453,64,75,2925.0,2906.66,64530,216404533.0,1.0063096474991915,64530,64
PONTIACQ-VIELLEPINTE,64454,64,75,170.0,709.75,64460,216404541.0,0.2395209580838323,64460,64
PORTET,64455,64,75,161.0,789.76,64330,216404558.0,0.2038594003241491,64330,64
POULIACQ,64456,64,75,49.0,343.24,64410,216404566.0,0.1427572543992541,64410,64
POURSIUGUES-BOUCOUE,64457,64,75,183.0,909.88,64410,216404574.0,0.2011254231327208,64410,64
PRÉCHACQ-JOSBAIG,64458,64,75,299.0,836.88,64190,216404582.0,0.3572794187936143,64190,64
PRÉCHACQ-NAVARRENX,64459,64,75,178.0,528.87,64190,216404590.0,0.3365666420859568,64190,64
PRÉCILHON,64460,64,75,409.0,637.58,64400,216404608.0,0.6414881269801437,64400,64
PUYOÔ,64461,64,75,1077.0,939.61,64270,216405894.0,1.14622024031247,64270,64
RAMOUS,64462,64,75,470.0,764.54,64270,216405852.0,0.6147487378031234,64270,64
RÉBÉNACQ,64463,64,75,639.0,1059.8,64260,216404632.0,0.602943951688998,64260,64
RIBARROUY,64464,64,75,79.0,231.49,64330,216404640.0,0.341267441358158,64330,64
RIUPEYROUS,64465,64,75,240.0,487.93,64160,216404657.0,0.4918738343614863,64160,64
RIVEHAUTE,64466,64,75,271.0,841.46,64190,216404665.0,0.3220592779217075,64190,64
RONTIGNON,64467,64,75,875.0,711.29,64110,216404673.0,1.230159288054099,64110,64
ROQUIAGUE,64468,64,75,121.0,1002.15,64130,216404681.0,0.1207404081225365,64130,64
SAINT-ABIT,64469,64,75,294.0,424.6,64800,216404699.0,0.6924163918982571,64800,64
SAINT-ARMOU,64470,64,75,609.0,1248.91,64160,216404707.0,0.487625209182407,64160,64
SAINT-BOÈS,64471,64,75,376.0,960.07,64300,216404715.0,0.3916381097211661,64300,64
SAINT-CASTIN,64472,64,75,862.0,702.93,64160,216404723.0,1.226295648215327,64160,64
SAINTE-COLOME,64473,64,75,354.0,946.8,64260,216404731.0,0.3738910012674271,64260,64
SAINT-DOS,64474,64,75,160.0,186.51,64270,216404749.0,0.8578628491769879,64270,64
SAINTE-ENGRÂCE,64475,64,75,169.0,7305.98,64560,216404756.0,0.0231317359204377,64560,64
SAINT-ESTEBEN,64476,64,75,442.0,1374.06,64640,216404764.0,0.3216744538084217,64640,64
SAINT-ÉTIENNE-DE-BAÏGORRY,64477,64,75,1527.0,7002.7,64430,216404772.0,0.2180587487683322,64430,64
SAINT-FAUST,64478,64,75,738.0,1322.27,64110,216404780.0,0.558131092742027,64110,64
SAINT-GIRONS-EN-BÉARN,64479,64,75,186.0,522.37,64300,216404798.0,0.3560694526867929,64300,64
SAINT-GLADIE-ARRIVE-MUNEIN,64480,64,75,193.0,659.27,64390,216404806.0,0.2927480394982329,64390,64
SAINT-GOIN,64481,64,75,219.0,559.62,64400,216404814.0,0.3913369786640935,64400,64
SAINT-JAMMES,64482,64,75,642.0,411.01,64160,216404822.0,1.562005790613367,64160,64
SAINT-JEAN-DE-LUZ,64483,64,75,14857.0,1907.72,64500,216404830.0,7.787830499234689,64500,64
SAINT-JEAN-LE-VIEUX,64484,64,75,900.0,1163.84,64220,216404848.0,0.7733021721198791,64220,64
SAINT-JEAN-PIED-DE-PORT,64485,64,75,1479.0,275.18,64220,216404855.0,5.374663856384911,64220,64
SAINT-JEAN-POUDGE,64486,64,75,79.0,396.52,64330,216404863.0,0.1992333299707455,64330,64
SAINT-JUST-IBARRE,64487,64,75,197.0,3021.37,64120,216404871.0,0.0652022095936611,64120,64
SAINT-LAURENT-BRETAGNE,64488,64,75,449.0,1066.11,64160,216404889.0,0.4211572914614815,64160,64
SAINT-MARTIN-D'ARBEROUE,64489,64,75,350.0,1481.33,64640,216404897.0,0.2362741590327611,64640,64
SAINT-MARTIN-D'ARROSSA,64490,64,75,543.0,1843.59,64780,216404905.0,0.2945340341399118,64780,64
SAINT-MÉDARD,64491,64,75,206.0,1139.39,64370,216404913.0,0.1807984974416134,64370,64
SAINT-MICHEL,64492,64,75,290.0,2984.96,64220,216404921.0,0.097153730703259,64220,64
SAINT-PALAIS,64493,64,75,2204.0,753.6,64120,216404939.0,2.924628450106157,64120,64
SAINT-PÉ-DE-LÉREN,64494,64,75,271.0,532.34,64270,216404947.0,0.5090731487395274,64270,64
SAINT-PÉE-SUR-NIVELLE,64495,64,75,7264.0,6553.54,64310,216404954.0,1.1084085852836787,64310,64
SAINT-PIERRE-D'IRUBE,64496,64,75,5900.0,782.25,64990,216404962.0,7.542345797379355,64990,64
SAINT-VINCENT,64498,64,75,402.0,1673.5,64800,216404988.0,0.2402151180161338,64800,64
SALIES-DE-BÉARN,64499,64,75,4742.0,5240.22,64270,216404996.0,0.9049238390754586,64270,64
SALLES-MONGISCARD,64500,64,75,315.0,583.03,64300,216405001.0,0.5402809460919679,64300,64
SALLESPISSE,64501,64,75,591.0,1523.96,64300,216405019.0,0.3878054542113966,64300,64
SAMES,64502,64,75,709.0,1308.02,64520,216405027.0,0.542040641580404,64520,64
SAMSONS-LION,64503,64,75,99.0,503.89,64350,216405035.0,0.1964714521026414,64350,64
SARE,64504,64,75,2763.0,5161.43,64310,216405043.0,0.5353167629901016,64310,64
SARPOURENX,64505,64,75,285.0,331.27,64300,216405050.0,0.8603254143146075,64300,64
SARRANCE,64506,64,75,152.0,4671.33,64490,216405068.0,0.0325389129006086,64490,64
SAUBOLE,64507,64,75,156.0,514.59,64420,216405076.0,0.303153967236052,64420,64
SAUCÈDE,64508,64,75,125.0,711.72,64400,216405084.0,0.1756308660709267,64400,64
SAUGUIS-SAINT-ÉTIENNE,64509,64,75,172.0,881.67,64470,216405092.0,0.1950843286036725,64470,64
SAULT-DE-NAVAILLES,64510,64,75,976.0,2226.22,64300,216405100.0,0.4384112980747635,64300,64
SAUVAGNON,64511,64,75,3579.0,1675.54,64230,216405118.0,2.136027788056388,64230,64
SAUVELADE,64512,64,75,273.0,1183.65,64150,216405126.0,0.2306425041186161,64150,64
SAUVETERRE-DE-BÉARN,64513,64,75,1375.0,1454.51,64390,216405134.0,0.9453355425538498,64390,64
SÉBY,64514,64,75,210.0,599.71,64410,216405142.0,0.3501692484700938,64410,64
SEDZE-MAUBECQ,64515,64,75,225.0,769.06,64160,216405159.0,0.292564949418771,64160,64
SEDZÈRE,64516,64,75,406.0,1269.53,64160,216405167.0,0.3198033918064165,64160,64
SÉMÉACQ-BLACHON,64517,64,75,159.0,1091.41,64350,216405175.0,0.1456831071732895,64350,64
SENDETS,64518,64,75,1167.0,784.92,64320,216414060.0,1.4867757223666107,64320,64
SERRES-CASTET,64519,64,75,4418.0,1382.86,64121,216405191.0,3.194828109859277,64121,64
SERRES-MORLAÀS,64520,64,75,870.0,419.91,64160,216405209.0,2.071872544116596,64160,64
SERRES-SAINTE-MARIE,64521,64,75,581.0,969.37,64170,216405217.0,0.5993583461423398,64170,64
SÉVIGNACQ-MEYRACQ,64522,64,75,577.0,1491.3,64260,216405225.0,0.3869107490109301,64260,64
SÉVIGNACQ,64523,64,75,805.0,1742.71,64160,216405233.0,0.4619242444239144,64160,64
SIMACOURBE,64524,64,75,424.0,1112.04,64350,216405241.0,0.3812812488759397,64350,64
SIROS,64525,64,75,848.0,238.69,64230,216405258.0,3.5527252922200345,64230,64
SOUMOULOU,64526,64,75,1583.0,282.18,64420,216405266.0,5.609894393649443,64420,64
SOURAÏDE,64527,64,75,1472.0,1696.12,64250,216405274.0,0.8678631228922482,64250,64
SUHESCUN,64528,64,75,165.0,1189.91,64780,216405282.0,0.1386659495255943,64780,64
SUS,64529,64,75,371.0,1154.09,64190,216405290.0,0.3214653969794384,64190,64
SUSMIOU,64530,64,75,348.0,355.25,64190,216405308.0,0.979591836734694,64190,64
TABAILLE-USQUAIN,64531,64,75,47.0,441.25,64190,216405316.0,0.1065155807365439,64190,64
TADOUSSE-USSAU,64532,64,75,73.0,471.52,64330,216405324.0,0.1548184594502884,64330,64
TARDETS-SORHOLUS,64533,64,75,589.0,1491.96,64470,216405332.0,0.3947827019491139,64470,64
TARON-SADIRAC-VIELLENAVE,64534,64,75,168.0,1383.91,64330,216405340.0,0.1213951774320584,64330,64
TARSACQ,64535,64,75,548.0,439.05,64360,216405357.0,1.2481494135064344,64360,64
THÈZE,64536,64,75,898.0,795.01,64450,216405365.0,1.129545540307669,64450,64
TROIS-VILLES,64537,64,75,148.0,644.55,64470,216405373.0,0.2296175626406019,64470,64
UHART-CIZE,64538,64,75,816.0,1163.99,64220,216405381.0,0.7010369504892654,64220,64
UHART-MIXE,64539,64,75,213.0,1177.52,64120,216405399.0,0.1808886473265847,64120,64
URCUIT,64540,64,75,3047.0,1395.91,64990,216405407.0,2.1828054817287645,64990,64
URDOS,64542,64,75,71.0,3660.26,64490,216405423.0,0.0193975291372744,64490,64
UREPEL,64543,64,75,271.0,2634.19,64430,216405431.0,0.1028779245232879,64430,64
UROST,64544,64,75,77.0,233.3,64160,216405449.0,0.3300471495927989,64160,64
URRUGNE,64545,64,75,10661.0,5161.47,6412264700,216405456.0,2.0654968448910878,6412264700,641
URT,64546,64,75,2346.0,1926.05,64240,216405464.0,1.218036914929519,64240,64
USTARITZ,64547,64,75,7897.0,3276.14,64480,216405472.0,2.410458649508263,64480,64
UZAN,64548,64,75,165.0,628.04,64370,216405480.0,0.2627221196102159,64370,64
UZEIN,64549,64,75,1326.0,1617.93,64230,216405498.0,0.8195657414103206,64230,64
UZOS,64550,64,75,874.0,354.22,64110,216405506.0,2.467393145502794,64110,64
VERDETS,64551,64,75,300.0,558.03,64400,216405514.0,0.5376055050803721,64400,64
VIALER,64552,64,75,144.0,734.31,64330,216405522.0,0.1961024635371982,64330,64
VIELLENAVE-D'ARTHEZ,64554,64,75,233.0,392.41,64170,216405548.0,0.5937667235799291,64170,64
VIELLENAVE-DE-NAVARRENX,64555,64,75,158.0,569.07,64190,216405555.0,0.2776459837981267,64190,64
VIELLESÉGURE,64556,64,75,376.0,1432.6,64150,216405563.0,0.262459863185816,64150,64
VIGNES,64557,64,75,463.0,807.65,64410,216405571.0,0.5732681235683774,64410,64
VILLEFRANQUE,64558,64,75,3069.0,1717.07,64990,216405589.0,1.787347050498815,64990,64
VIODOS-ABENSE-DE-BAS,64559,64,75,747.0,1277.05,64130,216405597.0,0.5849418581887945,64130,64
VIVEN,64560,64,75,169.0,363.96,64450,216405605.0,0.464336740301132,64450,64
