nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
SAINT-BARDOUX,26294,26,84,599.0,1067.91,26260,212602940.0,0.5609086908072777,26260,26
SAINT-BARTHÉLEMY-DE-VALS,26295,26,84,1895.0,2031.84,26240,212602957.0,0.9326521773367982,26240,26
SAINT-BENOIT-EN-DIOIS,26296,26,84,31.0,1125.04,26340,212602965.0,0.0275545758373035,26340,26
SAINT-CHRISTOPHE-ET-LE-LARIS,26298,26,84,424.0,1154.89,26350,212602981.0,0.3671345322931188,26350,26
SAINTE-CROIX,26299,26,84,104.0,1096.19,26150,212602999.0,0.0948740638028079,26150,26
SAINT-DIZIER-EN-DIOIS,26300,26,84,45.0,1391.49,26310,212603005.0,0.0323394347066813,26310,26
SAINT-DONAT-SUR-L'HERBASSE,26301,26,84,4193.0,1976.77,26260,212603013.0,2.1211370063285058,26260,26
SAINTE-EULALIE-EN-ROYANS,26302,26,84,538.0,608.61,26190,212603021.0,0.8839815316869588,26190,26
SAINTE-EUPHÉMIE-SUR-OUVÈZE,26303,26,84,71.0,1130.42,26170,212603039.0,0.0628085136497938,26170,26
SAINT-FERRÉOL-TRENTE-PAS,26304,26,84,218.0,2153.87,26110,212603047.0,0.1012131651399573,26110,26
SAINT-GERVAIS-SUR-ROUBION,26305,26,84,1091.0,1472.43,26160,212603054.0,0.7409520316755296,26160,26
SAINTE-JALLE,26306,26,84,330.0,1839.19,26110,212603062.0,0.1794268128904572,26110,26
SAINT-JEAN-EN-ROYANS,26307,26,84,2874.0,2815.22,26190,212603070.0,1.02087936289171,26190,26
SAINT-JULIEN-EN-QUINT,26308,26,84,171.0,4772.14,26150,212603088.0,0.0358329805915165,26150,26
SAINT-JULIEN-EN-VERCORS,26309,26,84,264.0,1842.9,26420,212603096.0,0.1432524825004069,26420,26
SAINT-LAURENT-D'ONAY,26310,26,84,158.0,629.66,26350,212603104.0,0.2509290728329574,26350,26
SAINT-LAURENT-EN-ROYANS,26311,26,84,1377.0,2779.9,26190,212603112.0,0.4953415590488866,26190,26
SAINT-MARCEL-LÈS-SAUZET,26312,26,84,1228.0,391.7,26740,212603120.0,3.135052335971406,26740,26
SAINT-MARCEL-LÈS-VALENCE,26313,26,84,6176.0,1487.88,26320,212603138.0,4.150872382181358,26320,26
SAINT-MARTIN-D'AOÛT,26314,26,84,393.0,771.83,26330,212603146.0,0.5091794825285361,26330,26
SAINT-MARTIN-EN-VERCORS,26315,26,84,437.0,2686.62,26420,212603153.0,0.1626579121721717,26420,26
SAINT-MARTIN-LE-COLONEL,26316,26,84,224.0,321.65,26190,212603161.0,0.6964091403699674,26190,26
SAINT-MAURICE-SUR-EYGUES,26317,26,84,787.0,903.59,26110,212603179.0,0.8709702409278545,26110,26
SAINT-MAY,26318,26,84,32.0,1041.15,26510,212603187.0,0.0307352446813619,26510,26
SAINT-MICHEL-SUR-SAVASSE,26319,26,84,579.0,1145.36,26750,212603195.0,0.5055179157644758,26750,26
SAINT-NAZAIRE-EN-ROYANS,26320,26,84,826.0,355.84,26190,212603203.0,2.321267985611511,26190,26
SAINT-NAZAIRE-LE-DÉSERT,26321,26,84,206.0,4641.45,26340,212603211.0,0.0443826821359704,26340,26
SAINT-PANTALÉON-LES-VIGNES,26322,26,84,393.0,860.29,26770,212603229.0,0.4568226993223215,26770,26
SAINT-PAUL-LÈS-ROMANS,26323,26,84,1916.0,1541.31,26750,212603237.0,1.2430984033062784,26750,26
SAINT-PAUL-TROIS-CHÂTEAUX,26324,26,84,8981.0,2214.65,26130,212603245.0,4.055268326823652,26130,26
SAINT-RAMBERT-D'ALBON,26325,26,84,7001.0,1334.65,26140,212603252.0,5.24556999962537,26140,26
SAINT-RESTITUT,26326,26,84,1432.0,1448.23,26130,212603260.0,0.9887932165470954,26130,26
SAINT-ROMAN,26327,26,84,235.0,718.47,26410,212603278.0,0.3270839422662046,26410,26
SAINT-SAUVEUR-EN-DIOIS,26328,26,84,55.0,701.97,26340,212603286.0,0.0783509266777782,26340,26
SAINT-SAUVEUR-GOUVERNET,26329,26,84,188.0,1960.74,26110,212603294.0,0.0958821669369727,26110,26
SAINT-SORLIN-EN-VALLOIRE,26330,26,84,2251.0,2643.81,26210,212603302.0,0.8514227573085812,26210,26
SAINT-THOMAS-EN-ROYANS,26331,26,84,569.0,514.38,26190,212603310.0,1.1061860881060694,26190,26
SAINT-UZE,26332,26,84,2139.0,1014.58,26240,212603328.0,2.108261546649845,26240,26
SAINT-VALLIER,26333,26,84,4027.0,536.99,26240,212603336.0,7.499208551369671,26240,26
SALETTES,26334,26,84,148.0,705.2,26160,212603344.0,0.2098695405558706,26160,26
SALLES-SOUS-BOIS,26335,26,84,222.0,969.75,26770,212603351.0,0.2289249806651198,26770,26
SAOU,26336,26,84,590.0,4144.47,26400,212603369.0,0.142358371516744,26400,26
SAULCE-SUR-RHÔNE,26337,26,84,1892.0,1899.85,26270,212603377.0,0.9958680948495936,26270,26
SAUZET,26338,26,84,1882.0,1902.79,26740,212603385.0,0.9890739387951376,26740,26
SAVASSE,26339,26,84,1631.0,2212.38,26740,212603393.0,0.7372151257921333,26740,26
SÉDERON,26340,26,84,237.0,2041.99,26560,212603401.0,0.1160632520237611,26560,26
SERVES-SUR-RHÔNE,26341,26,84,782.0,699.48,26600,212603419.0,1.117973351632641,26600,26
SOLÉRIEUX,26342,26,84,328.0,862.29,26130,212603427.0,0.3803824699347087,26130,26
SOUSPIERRE,26343,26,84,108.0,527.52,26160,212603435.0,0.2047315741583257,26160,26
SOYANS,26344,26,84,405.0,2570.98,26400,212603443.0,0.1575274797936973,26400,26
SUZE-LA-ROUSSE,26345,26,84,2077.0,3047.65,26790,212603450.0,0.6815087034272308,26790,26
SUZE,26346,26,84,245.0,1472.27,26400,212603468.0,0.1664096938740856,26400,26
TAIN-L'HERMITAGE,26347,26,84,5915.0,468.1,26600,212603476.0,12.636188848536635,26600,26
TAULIGNAN,26348,26,84,1627.0,3540.52,26770,212603484.0,0.4595370171613209,26770,26
TERSANNE,26349,26,84,353.0,958.98,26390,212603492.0,0.3680994389872573,26390,26
TEYSSIÈRES,26350,26,84,66.0,2811.21,26220,212603500.0,0.0234774349835124,26220,26
LES TONILS,26351,26,84,16.0,1303.56,26460,212603518.0,0.0122740802111141,26460,26
LA TOUCHE,26352,26,84,260.0,833.55,26160,212603526.0,0.3119189010857177,26160,26
LES TOURRETTES,26353,26,84,1087.0,726.86,26740,212603534.0,1.4954736813141458,26740,26
TRIORS,26355,26,84,633.0,576.75,26750,212603559.0,1.0975292587776333,26750,26
TRUINAS,26356,26,84,145.0,859.2,26460,212603567.0,0.1687616387337057,26460,26
TULETTE,26357,26,84,1994.0,2308.61,26790,212603575.0,0.8637231927436856,26790,26
UPIE,26358,26,84,1556.0,1954.57,26120,212603583.0,0.796083025934093,26120,26
VACHÈRES-EN-QUINT,26359,26,84,38.0,521.55,26150,212603591.0,0.0728597449908925,26150,26
VALAURIE,26360,26,84,732.0,1244.05,26230,212603609.0,0.5884007877496885,26230,26
VALDRÔME,26361,26,84,133.0,4117.28,26310,212603617.0,0.0323028795709789,26310,26
VALENCE,26362,26,84,64458.0,3673.58,26000,212603625.0,17.54637165925337,26000,26
VALOUSE,26363,26,84,41.0,629.36,26110,212603633.0,0.0651455446803101,26110,26
VASSIEUX-EN-VERCORS,26364,26,84,341.0,4806.8,26420,212603641.0,0.0709411666805359,26420,26
VAUNAVEYS-LA-ROCHETTE,26365,26,84,625.0,2232.38,26400,212603658.0,0.2799702559600068,26400,26
VENTEROL,26367,26,84,625.0,3154.7,26110,212603674.0,0.1981170951279044,26110,26
VERCHENY,26368,26,84,443.0,1127.42,26340,212603682.0,0.3929325362331695,26340,26
VERCLAUSE,26369,26,84,68.0,2598.76,26510,212603690.0,0.026166325478305,26510,26
VERCOIRAN,26370,26,84,130.0,2021.02,26170,212603708.0,0.0643239552305271,26170,26
VERS-SUR-MÉOUGE,26372,26,84,42.0,1380.44,26560,212603724.0,0.0304250818579583,26560,26
VESC,26373,26,84,261.0,4045.41,26220,212603732.0,0.0645175643507085,26220,26
VILLEBOIS-LES-PINS,26374,26,84,22.0,1074.22,5700,212603740.0,0.020479976168755,5700,5
VILLEFRANCHE-LE-CHÂTEAU,26375,26,84,20.0,745.68,26560,212603757.0,0.0268211565282695,26560,26
VILLEPERDRIX,26376,26,84,103.0,2623.98,26510,212603765.0,0.0392533479675912,26510,26
VINSOBRES,26377,26,84,1034.0,3517.7,26110,212603773.0,0.2939420644170907,26110,26
VOLVENT,26378,26,84,37.0,1665.71,26470,212603781.0,0.022212750118568,26470,26
GRANGES-LES-BEAUMONT,26379,26,84,949.0,768.77,26600,212603799.0,1.2344394292181016,26600,26
GERVANS,26380,26,84,545.0,345.08,26600,212603807.0,1.5793439202503767,26600,26
JAILLANS,26381,26,84,1009.0,903.15,26300,212603815.0,1.1172009079333445,26300,26
SAINT-VINCENT-LA-COMMANDERIE,26382,26,84,636.0,1332.03,26300,212603823.0,0.4774667237224387,26300,26
