nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
SAINT-JEAN-DE-BASSEL,57613,57,44,322.0,1006.83,57930,215706136.0,0.3198156590486974,57930,57
SAINT-JEAN-KOURTZERODE,57614,57,44,647.0,279.4,57370,215706144.0,2.3156764495347173,57370,57
SAINT-JEAN-ROHRBACH,57615,57,44,960.0,1218.16,57510,215706151.0,0.7880738162474551,57510,57
SAINT-JULIEN-LÈS-METZ,57616,57,44,3554.0,453.29,57070,215706169.0,7.840455337642568,57070,57
SAINT-JURE,57617,57,44,283.0,1064.91,57420,215706177.0,0.2657501572902874,57420,57
SAINT-LOUIS,57618,57,44,617.0,922.51,57820,215706185.0,0.6688274381849519,57820,57
SAINT-LOUIS-LÈS-BITCHE,57619,57,44,445.0,454.46,57620,215706193.0,0.9791840866082824,57620,57
SAINTE-MARIE-AUX-CHÊNES,57620,57,44,4519.0,1018.25,57255,215706201.0,4.438006383501105,57255,57
SAINT-MÉDARD,57621,57,44,107.0,988.77,57260,215706219.0,0.1082152573399273,57260,57
SAINT-PRIVAT-LA-MONTAGNE,57622,57,44,1878.0,570.22,57855,215706227.0,3.293465679913016,57855,57
SAINT-QUIRIN,57623,57,44,692.0,5356.05,57560,215706235.0,0.1291996900701076,57560,57
SAINTE-RUFFINE,57624,57,44,623.0,71.19,57130,215706243.0,8.751229105211406,57130,57
SALONNES,57625,57,44,176.0,1265.76,57170,215706250.0,0.1390468967260776,57170,57
SANRY-LÈS-VIGY,57626,57,44,507.0,558.52,57640,215706268.0,0.9077562128482418,57640,57
SANRY-SUR-NIED,57627,57,44,426.0,478.6,57530,215706276.0,0.8900961136648557,57530,57
SARRALBE,57628,57,44,4364.0,2727.8,57430,215706284.0,1.599824034020089,57430,57
SARRALTROFF,57629,57,44,789.0,1201.52,57400,215706292.0,0.6566682202543445,57400,57
SARREBOURG,57630,57,44,12170.0,1667.56,57400,215706300.0,7.298088224711555,57400,57
SARREGUEMINES,57631,57,44,20143.0,2968.81,57200,215706318.0,6.784873400453381,57200,57
SARREINSMING,57633,57,44,1178.0,717.65,57905,215706334.0,1.6414686825053997,57905,57
SAULNY,57634,57,44,1590.0,982.34,57140,215706342.0,1.618584196917564,57140,57
SCHALBACH,57635,57,44,372.0,1270.68,57370,215706359.0,0.2927566342430824,57370,57
SCHMITTVILLER,57636,57,44,335.0,235.59,57412,215706367.0,1.4219618829322127,57412,57
SCHNECKENBUSCH,57637,57,44,314.0,211.24,57400,215706375.0,1.4864608975572808,57400,57
SCHŒNECK,57638,57,44,2435.0,404.4,57350,215706383.0,6.021266073194857,57350,57
SCHORBACH,57639,57,44,548.0,1340.71,57230,215706391.0,0.4087386534000641,57230,57
SCHWERDORFF,57640,57,44,472.0,941.21,57320,215706409.0,0.5014821346989513,57320,57
SCHWEYEN,57641,57,44,319.0,1129.93,57720,215706417.0,0.2823183737045657,57720,57
SCY-CHAZELLES,57642,57,44,2753.0,444.88,57160,215706425.0,6.188185578133429,57160,57
SECOURT,57643,57,44,201.0,729.34,57420,215706433.0,0.2755916307894809,57420,57
SEINGBOUSE,57644,57,44,1722.0,803.44,57455,215706441.0,2.1432838793189286,57455,57
SEMÉCOURT,57645,57,44,1024.0,229.65,57280,215706458.0,4.458959285869802,57280,57
SERÉMANGE-ERZANGE,57647,57,44,4251.0,373.74,57290,215706474.0,11.374217370364423,57290,57
SERVIGNY-LÈS-RAVILLE,57648,57,44,476.0,1420.13,57530,215706482.0,0.3351805820593889,57530,57
SERVIGNY-LÈS-SAINTE-BARBE,57649,57,44,462.0,311.42,57640,215706490.0,1.483527069552373,57640,57
SIERCK-LES-BAINS,57650,57,44,1765.0,474.65,57480,215706508.0,3.718529442747288,57480,57
SIERSTHAL,57651,57,44,646.0,1058.4,57410,215706516.0,0.610355253212396,57410,57
SILLEGNY,57652,57,44,657.0,1049.63,57420,215706524.0,0.6259348532339967,57420,57
SILLY-EN-SAULNOIS,57653,57,44,35.0,233.84,57420,215706532.0,0.1496749914471433,57420,57
SILLY-SUR-NIED,57654,57,44,719.0,451.81,57530,215706540.0,1.591376906221642,57530,57
SOLGNE,57655,57,44,1133.0,724.36,57420,215706557.0,1.56413937820973,57420,57
SORBEY,57656,57,44,387.0,556.24,57580,215706565.0,0.6957428448151877,57580,57
SOTZELING,57657,57,44,26.0,361.89,57170,215706573.0,0.0718450357843543,57170,57
SOUCHT,57658,57,44,1013.0,1077.9,57960,215706581.0,0.9397903330550142,57960,57
SPICHEREN,57659,57,44,3143.0,811.11,57350,215706599.0,3.8749368149819374,57350,57
STIRING-WENDEL,57660,57,44,10956.0,359.65,57350,215706607.0,30.462950090365634,57350,57
STURZELBRONN,57661,57,44,168.0,3249.34,57230,215706615.0,0.0517028073393366,57230,57
SUISSE,57662,57,44,94.0,502.73,57340,215706623.0,0.186979094145963,57340,57
TALANGE,57663,57,44,8120.0,371.44,57525,215706631.0,21.860865819513247,57525,57
TARQUIMPOL,57664,57,44,60.0,641.71,57260,215706649.0,0.0935001792086768,57260,57
TENTELING,57665,57,44,1043.0,716.92,57980,215706656.0,1.4548345701054513,57980,57
TERVILLE,57666,57,44,7801.0,382.81,57180,215706664.0,20.378255531464696,57180,57
TÉTERCHEN,57667,57,44,757.0,877.0,57220,215706672.0,0.863169897377423,57220,57
TETING-SUR-NIED,57668,57,44,1258.0,989.25,57385,215706680.0,1.2716704574172353,57385,57
THÉDING,57669,57,44,2408.0,813.91,57450,215706698.0,2.9585580715312507,57450,57
THICOURT,57670,57,44,132.0,549.22,57380,215706706.0,0.2403408470194093,57380,57
THIMONVILLE,57671,57,44,133.0,737.13,57580,215706714.0,0.1804295036153731,57580,57
THIONVILLE,57672,57,44,42658.0,4979.4,57100,215706722.0,8.56689560991284,57100,57
THONVILLE,57673,57,44,52.0,252.57,57380,215706730.0,0.2058835174407095,57380,57
TINCRY,57674,57,44,169.0,844.11,57590,215706748.0,0.200210872990487,57590,57
TORCHEVILLE,57675,57,44,119.0,617.27,57670,215706755.0,0.1927843569264665,57670,57
TRAGNY,57676,57,44,87.0,541.96,57580,215706763.0,0.1605284522843014,57580,57
TRÉMERY,57677,57,44,965.0,766.94,57300,215706771.0,1.2582470597439173,57300,57
TRESSANGE,57678,57,44,2470.0,936.25,57710,215706789.0,2.6381842456608813,57710,57
TRITTELING-REDLACH,57679,57,44,509.0,602.02,57385,215706797.0,0.8454868609016312,57385,57
TROISFONTAINES,57680,57,44,1267.0,1288.34,57870,215706805.0,0.9834360494900416,57870,57
TROMBORN,57681,57,44,339.0,612.22,57320,215706813.0,0.5537225180490674,57320,57
TURQUESTEIN-BLANCRUPT,57682,57,44,11.0,3037.04,57560,215706821.0,0.0036219476859046,57560,57
UCKANGE,57683,57,44,7021.0,549.18,57270,215706839.0,12.784515095232894,57270,57
VAHL-EBERSING,57684,57,44,487.0,630.36,57660,215706847.0,0.7725744019290564,57660,57
VAHL-LÈS-BÉNESTROFF,57685,57,44,140.0,894.89,57670,215706854.0,0.1564438087362692,57670,57
VAHL-LÈS-FAULQUEMONT,57686,57,44,244.0,616.01,57380,215706862.0,0.3960974659502281,57380,57
VALLERANGE,57687,57,44,211.0,664.67,57340,215706870.0,0.3174507650412987,57340,57
VALMESTROFF,57689,57,44,364.0,378.44,57970,215706896.0,0.9618433569390128,57970,57
VALMONT,57690,57,44,3041.0,918.8,57730,215706904.0,3.3097518502394427,57730,57
VALMUNSTER,57691,57,44,88.0,314.0,57220,215706912.0,0.2802547770700637,57220,57
VANNECOURT,57692,57,44,67.0,955.23,57340,215706920.0,0.0701401756644996,57340,57
VANTOUX,57693,57,44,823.0,244.03,57070,215706938.0,3.372536163586444,57070,57
VANY,57694,57,44,478.0,311.32,57070,215706946.0,1.5353976615700886,57070,57
VARIZE-VAUDONCOURT,57695,57,44,508.0,1386.72,57220,215706953.0,0.3663320641513788,57220,57
VARSBERG,57696,57,44,973.0,410.51,57880,215706961.0,2.370222406275121,57880,57
VASPERVILLER,57697,57,44,322.0,152.71,57560,215706979.0,2.108571802763408,57560,57
VATIMONT,57698,57,44,306.0,802.68,57580,215706987.0,0.381222903274032,57580,57
VAUDRECHING,57700,57,44,499.0,461.74,57320,215707001.0,1.080694763286698,57320,57
VAUX,57701,57,44,792.0,652.49,57130,215707019.0,1.2138117059265277,57130,57
VAXY,57702,57,44,169.0,530.93,57170,215707027.0,0.3183093816510651,57170,57
VECKERSVILLER,57703,57,44,230.0,485.56,57370,215707035.0,0.4736798747837548,57370,57
VECKRING,57704,57,44,659.0,666.03,57920,215707043.0,0.9894449198985033,57920,57
VELVING,57705,57,44,199.0,469.53,57220,215707050.0,0.4238280834025515,57220,57
VERGAVILLE,57706,57,44,529.0,1317.1,57260,215707068.0,0.4016399665932731,57260,57
VERNÉVILLE,57707,57,44,715.0,916.86,57130,215707076.0,0.7798355255982374,57130,57
VERNY,57708,57,44,2056.0,389.96,57420,215707084.0,5.2723356241665815,57420,57
VESCHEIM,57709,57,44,305.0,183.8,57370,215707092.0,1.6594124047878127,57370,57
VIBERSVILLER,57711,57,44,381.0,1284.38,57670,215707118.0,0.2966411809589062,57670,57
VIC-SUR-SEILLE,57712,57,44,1317.0,1956.56,57630,215707126.0,0.6731201700944515,57630,57
VIEUX-LIXHEIM,57713,57,44,249.0,652.11,57635,215707134.0,0.3818374200671666,57635,57
HAUTE-VIGNEULLES,57714,57,44,438.0,963.06,57690,215707142.0,0.4548003239673541,57690,57
VIGNY,57715,57,44,389.0,581.71,57420,215707159.0,0.6687180897698165,57420,57
VIGY,57716,57,44,1522.0,1707.31,57640,215707167.0,0.8914608360520351,57640,57
VILLER,57717,57,44,176.0,725.55,57340,215707175.0,0.2425745985803873,57340,57
VILLERS-STONCOURT,57718,57,44,225.0,1053.84,57530,215707183.0,0.2135048963789569,57530,57
VILLERS-SUR-NIED,57719,57,44,81.0,430.36,57340,215707191.0,0.1882145180778882,57340,57
VILLING,57720,57,44,511.0,492.39,57550,215707209.0,1.0377952436077094,57550,57
VILSBERG,57721,57,44,348.0,496.04,57370,215707217.0,0.7015563261027337,57370,57
VIRMING,57723,57,44,297.0,1079.65,57340,215707233.0,0.2750891492613346,57340,57
VITRY-SUR-ORNE,57724,57,44,2884.0,768.59,57185,215707241.0,3.752325687297519,57185,57
VITTERSBOURG,57725,57,44,334.0,714.09,57670,215707258.0,0.4677281575151591,57670,57
VITTONCOURT,57726,57,44,390.0,950.44,57580,215707266.0,0.4103362653086991,57580,57
VIVIERS,57727,57,44,120.0,737.29,57590,215707274.0,0.1627582091171723,57590,57
VOIMHAUT,57728,57,44,247.0,400.91,57580,215707282.0,0.6160983761941583,57580,57
VOLMERANGE-LÈS-BOULAY,57730,57,44,548.0,594.73,57220,215707308.0,0.9214265296857396,57220,57
VOLMERANGE-LES-MINES,57731,57,44,2289.0,1290.25,57330,215707316.0,1.7740747917070334,57330,57
VOLMUNSTER,57732,57,44,777.0,1487.18,57720,215707324.0,0.5224653370809182,57720,57
VOLSTROFF,57733,57,44,2044.0,1221.1,57940,215707332.0,1.6739005814429615,57940,57
VOYER,57734,57,44,445.0,448.29,57560,215707340.0,0.9926610006915166,57560,57
VRY,57736,57,44,631.0,1503.01,57640,215707365.0,0.4198242193997378,57640,57
VULMONT,57737,57,44,31.0,306.32,57420,215707373.0,0.1012013580569339,57420,57
WALDHOUSE,57738,57,44,347.0,658.79,57720,215707381.0,0.5267232350217824,57720,57
WALDWEISTROFF,57739,57,44,522.0,772.35,57320,215707399.0,0.6758593901728491,57320,57
WALDWISSE,57740,57,44,804.0,1170.45,57480,215707407.0,0.6869152889914135,57480,57
WALSCHBRONN,57741,57,44,384.0,1006.65,57720,215707415.0,0.3814632692594248,57720,57
WALSCHEID,57742,57,44,1459.0,3818.18,57870,215707423.0,0.3821192295805855,57870,57
WALTEMBOURG,57743,57,44,227.0,136.74,57370,215707431.0,1.6600848325288868,57370,57
WIESVILLER,57745,57,44,914.0,885.32,57200,215707456.0,1.0323950661907555,57200,57
WILLERWALD,57746,57,44,1517.0,632.0,57430,215707464.0,2.4003164556962027,57430,57
WINTERSBOURG,57747,57,44,262.0,400.29,57635,215707472.0,0.6545254690349497,57635,57
WITTRING,57748,57,44,736.0,820.5,57905,215707480.0,0.8970140158439975,57905,57
VŒLFLING-LÈS-BOUZONVILLE,57749,57,44,170.0,291.74,57320,215707498.0,0.582710632755193,57320,57
WŒLFLING-LÈS-SARREGUEMINES,57750,57,44,700.0,624.43,57200,215707506.0,1.121022372403632,57200,57
WOIPPY,57751,57,44,14967.0,1458.21,57140,215707514.0,10.26395375151727,57140,57
WOUSTVILLER,57752,57,44,2786.0,1085.35,57915,215707522.0,2.566913898742341,57915,57
WUISSE,57753,57,44,62.0,1447.24,57170,215707530.0,0.042840164727343,57170,57
XANREY,57754,57,44,110.0,779.04,57630,215707548.0,0.1411994249332512,57630,57
XOCOURT,57755,57,44,99.0,490.13,57590,215707555.0,0.201987227878318,57590,57
XOUAXANGE,57756,57,44,325.0,518.15,57830,215707563.0,0.6272314966708482,57830,57
YUTZ,57757,57,44,17391.0,1395.58,57970,215707571.0,12.461485547227676,57970,57
ZARBELING,57759,57,44,68.0,394.89,57340,215707597.0,0.1721998531236546,57340,57
ZETTING,57760,57,44,875.0,692.95,57905,215707605.0,1.2627173677754526,57905,57
ZILLING,57761,57,44,279.0,358.1,57370,215707613.0,0.7791119798938844,57370,57
ZIMMING,57762,57,44,710.0,790.38,57690,215707621.0,0.8983020825425745,57690,57
ZOMMANGE,57763,57,44,43.0,744.89,57260,215707639.0,0.0577266442024997,57260,57
ZOUFFTGEN,57764,57,44,1264.0,1667.32,57330,215707647.0,0.7581028236931123,57330,57
DIESEN,57765,57,44,1015.0,545.84,57890,215707654.0,1.859519273047047,57890,57
STUCKANGE,57767,57,44,1515.0,451.4,57970,215708637.0,3.356225077536553,57970,57
