nom commune,code insee,code Departement,code Region,population,surface,code Postal,siren,density,code Postal 2,cp
SAINT-GERMAIN-SOUS-CAILLY,76583,76,28,305.0,403.46,76690,217605831.0,0.7559609378872751,76690,76
SAINT-GERMAIN-SUR-EAULNE,76584,76,28,229.0,874.26,76270,217605849.0,0.2619358085695331,76270,76
SAINT-GILLES-DE-CRÉTOT,76585,76,28,377.0,597.8,76490,217605856.0,0.6306457009033122,76490,76
SAINT-GILLES-DE-LA-NEUVILLE,76586,76,28,666.0,716.44,76430,217605864.0,0.929596337446262,76430,76
SAINTE-HÉLÈNE-BONDEVILLE,76587,76,28,681.0,692.97,76400,217605872.0,0.9827265249577904,76400,76
SAINT-HELLIER,76588,76,28,521.0,1414.71,76680,217605880.0,0.3682733563769253,76680,76
SAINT-HONORÉ,76589,76,28,197.0,307.63,76590,217605898.0,0.6403796768845691,76590,76
SAINT-JACQUES-D'ALIERMONT,76590,76,28,373.0,780.45,76510,217605906.0,0.4779293997052982,76510,76
SAINT-JACQUES-SUR-DARNÉTAL,76591,76,28,3117.0,1672.43,76160,217605914.0,1.863755134744055,76160,76
SAINT-JEAN-DE-FOLLEVILLE,76592,76,28,785.0,1375.32,76170,217605922.0,0.5707762557077626,76170,76
SAINT-JEAN-DE-LA-NEUVILLE,76593,76,28,665.0,803.27,76210,217605930.0,0.8278660973271752,76210,76
SAINT-JEAN-DU-CARDONNAY,76594,76,28,1356.0,750.61,76150,217605948.0,1.806530688373456,76150,76
SAINT-JOUIN-BRUNEVAL,76595,76,28,1816.0,1999.59,76280,217605955.0,0.908186178166524,76280,76
SAINT-LAURENT-DE-BRÈVEDENT,76596,76,28,1496.0,786.47,76700,217605963.0,1.9021704578687044,76700,76
SAINT-LAURENT-EN-CAUX,76597,76,28,708.0,653.46,76560,217605971.0,1.083463410155174,76560,76
SAINT-LÉGER-AUX-BOIS,76598,76,28,474.0,1118.77,76340,217605989.0,0.4236795766779588,76340,76
SAINT-LÉGER-DU-BOURG-DENIS,76599,76,28,3633.0,283.16,76160,217605997.0,12.83020200593304,76160,76
SAINT-LÉONARD,76600,76,28,1693.0,1182.77,76400,217606003.0,1.4313856455608445,76400,76
SAINT-LUCIEN,76601,76,28,234.0,910.65,76780,217606011.0,0.2569593147751606,76780,76
SAINT-MACLOU-DE-FOLLEVILLE,76602,76,28,604.0,1315.06,76890,217606029.0,0.4592946329445044,76890,76
SAINT-MACLOU-LA-BRIÈRE,76603,76,28,476.0,495.75,76110,217606037.0,0.9601613716591024,76110,76
SAINT-MARDS,76604,76,28,179.0,658.79,76730,217606045.0,0.2717102566827062,76730,76
SAINTE-MARGUERITE-SUR-MER,76605,76,28,473.0,568.57,76119,217606052.0,0.8319116379689395,76119,76
MORIENNE,76606,76,28,187.0,894.91,76390,217606060.0,0.2089595601792359,76390,76
SAINTE-MARGUERITE-SUR-DUCLAIR,76608,76,28,2020.0,732.48,76480,217606086.0,2.757754477937964,76480,76
SAINTE-MARIE-AU-BOSC,76609,76,28,350.0,321.6,76280,217606094.0,1.0883084577114428,76280,76
SAINTE-MARIE-DES-CHAMPS,76610,76,28,1562.0,410.69,76190,217606102.0,3.803355328836836,76190,76
SAINT-MARTIN-AUX-ARBRES,76611,76,28,297.0,517.14,76760,217606110.0,0.5743125652627915,76760,76
SAINT-MARTIN-AU-BOSC,76612,76,28,261.0,715.84,76340,217606128.0,0.3646066160035762,76340,76
SAINT-MARTIN-AUX-BUNEAUX,76613,76,28,633.0,822.63,7645076540,217606136.0,0.7694832427701397,7645076540,764
SAINT-MARTIN-DE-BOSCHERVILLE,76614,76,28,1515.0,1257.92,76840,217606144.0,1.2043691172729585,76840,76
SAINT-MARTIN-DU-BEC,76615,76,28,650.0,405.09,76133,217606151.0,1.6045816978942953,76133,76
SAINT-MARTIN-DU-MANOIR,76616,76,28,1555.0,515.24,76290,217606169.0,3.0180110239888207,76290,76
SAINT-MARTIN-DU-VIVIER,76617,76,28,1674.0,502.05,76160,217606177.0,3.3343292500746937,76160,76
PETIT-CAUX,76618,76,28,9513.0,9218.98,763707663076910,200056943.0,1.0318928992144467,763707663076910,763
SAINT-MARTIN-LE-GAILLARD,76619,76,28,295.0,1769.07,76260,217606193.0,0.1667542833240064,76260,76
SAINT-MARTIN-L'HORTIER,76620,76,28,272.0,582.19,76270,217606201.0,0.4672014290867242,76270,76
SAINT-MARTIN-OSMONVILLE,76621,76,28,1153.0,2127.44,76680,217606219.0,0.5419659308840672,76680,76
SAINT-MAURICE-D'ÉTELAN,76622,76,28,284.0,1413.31,76330,217606227.0,0.2009467137429155,76330,76
SAINT-MICHEL-D'HALESCOURT,76623,76,28,119.0,491.32,76440,217606235.0,0.2422046731254579,76440,76
SAINT-NICOLAS-D'ALIERMONT,76624,76,28,3665.0,1552.77,76510,217606243.0,2.360298048004534,76510,76
SAINT-NICOLAS-DE-LA-HAIE,76626,76,28,408.0,317.05,76490,217606268.0,1.28686327077748,76490,76
SAINT-NICOLAS-DE-LA-TAILLE,76627,76,28,1627.0,931.73,76170,217606276.0,1.7462140319620492,76170,76
SAINT-OUEN-DU-BREUIL,76628,76,28,924.0,627.89,76890,217606284.0,1.4715953431333515,76890,76
SAINT-OUEN-LE-MAUGER,76629,76,28,282.0,613.46,76730,217606292.0,0.4596876731979264,76730,76
SAINT-OUEN-SOUS-BAILLY,76630,76,28,221.0,534.0,76630,217606300.0,0.4138576779026217,76630,76
SAINT-PAËR,76631,76,28,1308.0,1810.01,76480,217606318.0,0.7226479411715957,76480,76
SAINT-PIERRE-BÉNOUVILLE,76632,76,28,353.0,837.05,76890,217606326.0,0.4217191326682994,76890,76
SAINT-PIERRE-DE-MANNEVILLE,76634,76,28,881.0,1024.71,76113,217606342.0,0.8597554430033862,76113,76
SAINT-PIERRE-DES-JONQUIÈRES,76635,76,28,74.0,841.35,76660,217606359.0,0.087953883639389,76660,76
SAINT-PIERRE-DE-VARENGEVILLE,76636,76,28,2322.0,1311.86,76480,217606367.0,1.770005945756407,76480,76
SAINT-PIERRE-EN-PORT,76637,76,28,826.0,391.46,76540,217606375.0,2.110049558064681,76540,76
SAINT-PIERRE-EN-VAL,76638,76,28,1088.0,768.77,76260,217606383.0,1.415247733392302,76260,76
SAINT-PIERRE-LÈS-ELBEUF,76640,76,28,8306.0,637.25,76320,217606409.0,13.034131031777168,76320,76
SAINT-PIERRE-LE-VIEUX,76641,76,28,183.0,693.37,76740,217606417.0,0.2639283499430319,76740,76
SAINT-PIERRE-LE-VIGER,76642,76,28,255.0,546.87,76740,217606425.0,0.4662899775083657,76740,76
SAINT-RÉMY-BOSCROCOURT,76644,76,28,803.0,838.38,76260,217606441.0,0.9577995658293376,76260,76
SAINT-RIQUIER-EN-RIVIÈRE,76645,76,28,159.0,998.39,76340,217606458.0,0.1592564028085217,76340,76
SAINT-RIQUIER-ÈS-PLAINS,76646,76,28,636.0,618.91,76460,217606466.0,1.027613061672941,76460,76
SAINT-ROMAIN-DE-COLBOSC,76647,76,28,4780.0,1174.04,76430,217606474.0,4.071411536233859,76430,76
SAINT-SAËNS,76648,76,28,2298.0,2608.73,76680,217606482.0,0.8808884016360451,76680,76
SAINT-SAIRE,76649,76,28,582.0,1333.78,76270,217606490.0,0.4363538214698076,76270,76
SAINT-SAUVEUR-D'ÉMALLEVILLE,76650,76,28,1181.0,756.39,76110,217606508.0,1.5613638466928437,76110,76
SAINT-SYLVAIN,76651,76,28,133.0,325.25,76460,217606516.0,0.4089162182936203,76460,76
SAINT-VAAST-D'ÉQUIQUEVILLE,76652,76,28,748.0,1382.51,76510,217606524.0,0.541044911067551,76510,76
SAINT-VAAST-DIEPPEDALLE,76653,76,28,379.0,1229.53,76450,217606532.0,0.3082478670711572,76450,76
SAINT-VAAST-DU-VAL,76654,76,28,462.0,598.41,76890,217606540.0,0.7720459216924851,76890,76
SAINT-VALERY-EN-CAUX,76655,76,28,3851.0,1049.68,76460,217606557.0,3.6687371389375807,76460,76
SAINT-VICTOR-L'ABBAYE,76656,76,28,745.0,849.04,76890,217606565.0,0.8774616036935834,76890,76
SAINT-VIGOR-D'YMONVILLE,76657,76,28,1153.0,3151.04,76430,217606573.0,0.3659109373413222,76430,76
SAINT-VINCENT-CRAMESNIL,76658,76,28,689.0,484.27,76430,217606581.0,1.4227600305614636,76430,76
SANDOUVILLE,76660,76,28,799.0,1531.19,76430,217606607.0,0.521816365049406,76430,76
SASSETOT-LE-MALGARDÉ,76662,76,28,112.0,257.23,76730,217606623.0,0.4354080006220114,76730,76
SASSETOT-LE-MAUCONDUIT,76663,76,28,997.0,880.47,76540,217606631.0,1.1323497677376857,76540,76
SASSEVILLE,76664,76,28,250.0,630.6,76450,217606649.0,0.3964478274659054,76450,76
SAUCHAY,76665,76,28,454.0,572.97,76630,217606656.0,0.7923626018814248,76630,76
SAUMONT-LA-POTERIE,76666,76,28,412.0,1611.35,76440,217606664.0,0.2556862258354795,76440,76
SAUQUEVILLE,76667,76,28,354.0,331.92,76550,217606672.0,1.0665220535068691,76550,76
SAUSSAY,76668,76,28,376.0,521.28,76760,217606680.0,0.7213014119091468,76760,76
SAUSSEUZEMARE-EN-CAUX,76669,76,28,425.0,376.62,76110,217606698.0,1.1284583930752483,76110,76
SENNEVILLE-SUR-FÉCAMP,76670,76,28,868.0,495.33,76400,217606706.0,1.752367108796156,76400,76
SEPT-MEULES,76671,76,28,172.0,825.54,76260,217606714.0,0.2083484749376166,76260,76
SERQUEUX,76672,76,28,943.0,574.3,76440,217606722.0,1.6419989552498695,76440,76
SERVAVILLE-SALMONVILLE,76673,76,28,1111.0,792.96,76116,217606730.0,1.4010794995964486,76116,76
SIERVILLE,76675,76,28,1102.0,1578.17,76690,217606755.0,0.6982771184346426,76690,76
SIGY-EN-BRAY,76676,76,28,490.0,1823.22,76780,217606763.0,0.2687552791215541,76780,76
SMERMESNIL,76677,76,28,361.0,1276.11,76660,217606771.0,0.2828909733486925,76660,76
SOMMERY,76678,76,28,826.0,2136.14,76440,217606789.0,0.3866787757356728,76440,76
SOMMESNIL,76679,76,28,110.0,303.34,76560,217606797.0,0.3626293927605987,76560,76
SORQUAINVILLE,76680,76,28,168.0,449.52,76540,217606805.0,0.3737319807794981,76540,76
SOTTEVILLE-LÈS-ROUEN,76681,76,28,29003.0,742.82,76300,217606813.0,39.04445222261113,76300,76
SOTTEVILLE-SOUS-LE-VAL,76682,76,28,812.0,501.42,76410,217606821.0,1.619400901439911,76410,76
SOTTEVILLE-SUR-MER,76683,76,28,392.0,807.09,76740,217606839.0,0.4856955234236578,76740,76
TANCARVILLE,76684,76,28,1268.0,739.37,76430,217606847.0,1.714973558570134,76430,76
THÉROULDEVILLE,76685,76,28,664.0,460.65,76540,217606854.0,1.4414414414414416,76540,76
THEUVILLE-AUX-MAILLOTS,76686,76,28,520.0,727.39,76540,217606862.0,0.7148847248381198,76540,76
THIERGEVILLE,76688,76,28,397.0,925.76,76540,217606888.0,0.4288368475630833,76540,76
THIÉTREVILLE,76689,76,28,378.0,536.74,76540,217606896.0,0.7042515929500317,76540,76
THIL-MANNEVILLE,76690,76,28,659.0,678.46,76730,217606904.0,0.9713173952775402,76730,76
LE THIL-RIBERPRÉ,76691,76,28,241.0,1008.65,76440,217606912.0,0.2389332275814207,76440,76
THIOUVILLE,76692,76,28,275.0,594.42,76450,217606920.0,0.4626358467077151,76450,76
LE TILLEUL,76693,76,28,656.0,617.6,76790,217606938.0,1.0621761658031088,76790,76
TOCQUEVILLE-EN-CAUX,76694,76,28,138.0,317.2,76730,217606946.0,0.4350567465321563,76730,76
TOCQUEVILLE-LES-MURS,76695,76,28,272.0,348.39,76110,217606953.0,0.7807342346221189,76110,76
TORCY-LE-GRAND,76697,76,28,788.0,877.07,76590,217606979.0,0.8984459621238897,76590,76
TORCY-LE-PETIT,76698,76,28,518.0,370.73,76590,217606987.0,1.3972432767782483,76590,76
LE TORP-MESNIL,76699,76,28,451.0,526.9,76560,217606995.0,0.8559498956158664,76560,76
TÔTES,76700,76,28,1564.0,753.27,76890,217607001.0,2.076280749266531,76890,76
TOUFFREVILLE-LA-CORBELINE,76702,76,28,842.0,1259.82,76190,217607027.0,0.6683494467463607,76190,76
TOUFFREVILLE-SUR-EU,76703,76,28,226.0,572.75,76910,217607035.0,0.394587516368398,76910,76
TOURVILLE-LA-RIVIÈRE,76705,76,28,2596.0,806.43,76410,217607050.0,3.2191262725841057,76410,76
TOURVILLE-LES-IFS,76706,76,28,729.0,845.17,76400,217607068.0,0.8625483630512205,76400,76
TOURVILLE-SUR-ARQUES,76707,76,28,1187.0,591.46,76550,217607076.0,2.006898184154465,76550,76
TOUSSAINT,76708,76,28,692.0,448.06,76400,217607084.0,1.5444360130339687,76400,76
LE TRAIT,76709,76,28,4704.0,1756.41,76580,217607092.0,2.678190171998565,76580,76
TRÉMAUVILLE,76710,76,28,102.0,277.48,76640,217607100.0,0.3675940608332131,76640,76
LE TRÉPORT,76711,76,28,4378.0,676.83,76470,217607118.0,6.468389403542987,76470,76
LA TRINITÉ-DU-MONT,76712,76,28,951.0,207.05,76170,217607126.0,4.593093455687032,76170,76
LES TROIS-PIERRES,76714,76,28,832.0,751.06,76430,217607142.0,1.1077676883338217,76430,76
TROUVILLE-ALLIQUERVILLE,76715,76,28,608.0,1054.56,76210,217607159.0,0.576543771810044,76210,76
TURRETOT,76716,76,28,1619.0,611.38,76280,217607167.0,2.648107559946351,76280,76
VAL-DE-LA-HAYE,76717,76,28,689.0,1023.89,76380,217607175.0,0.6729238492416177,76380,76
VALLIQUERVILLE,76718,76,28,1494.0,1336.19,76190,217607183.0,1.1181044611918962,76190,76
VALMONT,76719,76,28,849.0,553.58,76540,217607191.0,1.533653672459265,76540,76
VARENGEVILLE-SUR-MER,76720,76,28,969.0,1066.32,76119,217607209.0,0.908732838172406,76119,76
VARNEVILLE-BRETTEVILLE,76721,76,28,327.0,921.93,76890,217607217.0,0.3546907031987244,76890,76
VASSONVILLE,76723,76,28,412.0,559.9,76890,217607233.0,0.7358456867297732,76890,76
VATIERVILLE,76724,76,28,130.0,452.56,76270,217607241.0,0.287254728654764,76270,76
VATTETOT-SOUS-BEAUMONT,76725,76,28,586.0,695.37,76110,217607258.0,0.8427168270129571,76110,76
VATTETOT-SUR-MER,76726,76,28,328.0,524.9,76111,217607266.0,0.6248809297008955,76111,76
VATTEVILLE-LA-RUE,76727,76,28,1103.0,4911.04,76940,217607274.0,0.2245960122499511,76940,76
LA VAUPALIÈRE,76728,76,28,1245.0,800.23,76150,217607282.0,1.5558027067218174,76150,76
VEAUVILLE-LÈS-QUELLES,76730,76,28,124.0,317.09,76560,217607308.0,0.3910561670188275,76560,76
VÉNESTANVILLE,76731,76,28,172.0,259.22,76730,217607316.0,0.663529048684515,76730,76
BUTOT-VÉNESVILLE,76732,76,28,230.0,353.62,76450,217607324.0,0.6504157004694304,76450,76
VENTES-SAINT-RÉMY,76733,76,28,210.0,611.62,76680,217607332.0,0.3433504463555802,76680,76
VERGETOT,76734,76,28,435.0,427.73,76280,217607340.0,1.0169967035279264,76280,76
VEULES-LES-ROSES,76735,76,28,510.0,519.64,76980,217607357.0,0.981448695250558,76980,76
VEULETTES-SUR-MER,76736,76,28,267.0,476.88,76450,217607365.0,0.5598892803220936,76450,76
VIBEUF,76737,76,28,624.0,866.15,76760,217607373.0,0.7204294868094441,76760,76
VIEUX-MANOIR,76738,76,28,772.0,810.53,76750,217607381.0,0.9524632030893366,76750,76
VIEUX-ROUEN-SUR-BRESLE,76739,76,28,583.0,1490.39,76390,217607399.0,0.3911727802789873,76390,76
LA VIEUX-RUE,76740,76,28,572.0,556.24,76160,217607407.0,1.0283330936286494,76160,76
VILLAINVILLE,76741,76,28,313.0,352.69,76280,217607415.0,0.8874649125294167,76280,76
VILLERS-ÉCALLES,76743,76,28,1698.0,740.45,76360,217607431.0,2.293200081031805,76360,76
VILLERS-SOUS-FOUCARMONT,76744,76,28,181.0,705.57,76340,217607449.0,0.2565301812718794,76340,76
VILLY-SUR-YÈRES,76745,76,28,224.0,831.71,76260,217607456.0,0.2693246444073054,76260,76
VINNEMERVILLE,76746,76,28,217.0,426.22,76540,217607464.0,0.509126742058092,76540,76
VIRVILLE,76747,76,28,340.0,249.43,76110,217607472.0,1.3631078859800343,76110,76
VITTEFLEUR,76748,76,28,642.0,817.15,76450,217607480.0,0.7856574680291256,76450,76
WANCHY-CAPVAL,76749,76,28,326.0,1936.42,76660,217607498.0,0.1683519071275859,76660,76
YAINVILLE,76750,76,28,1031.0,331.23,76480,217607506.0,3.112640763215892,76480,76
YÉBLERON,76751,76,28,1278.0,1025.54,76640,217607514.0,1.2461727480156797,76640,76
YERVILLE,76752,76,28,2731.0,1044.9,76760,217607522.0,2.6136472389702363,76760,76
YMARE,76753,76,28,1245.0,398.16,76520,217607530.0,3.126883664858348,76520,76
YPORT,76754,76,28,652.0,211.85,76111,217607548.0,3.0776492801510504,76111,76
YPREVILLE-BIVILLE,76755,76,28,539.0,1023.31,76540,217607555.0,0.5267221076702074,76540,76
YQUEBEUF,76756,76,28,235.0,649.72,76690,217607563.0,0.3616942683001908,76690,76
YVECRIQUE,76757,76,28,623.0,604.91,76560,217607571.0,1.0299052751649007,76560,76
YVETOT,76758,76,28,11438.0,747.36,76190,217607589.0,15.304538642688932,76190,76
YVILLE-SUR-SEINE,76759,76,28,418.0,772.0,76530,217607597.0,0.5414507772020726,76530,76
